Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2555547,-78.91526,17.614199,31.834426,20180803, 20:24:59.2000
2555548,-78.513319,19.279849,31.76462,20180803, 20:34:59.2000
2555549,-72.192932,82.439693,31.691128,20180803, 20:44:59.2000
2555550,-70.276463,127.901429,31.624949,20180803, 20:54:59.2000
2555551,-69.269741,160.853877,31.543782,20180803, 21:04:59.2000
2555552,-68.818185,177.929115,31.446598,20180803, 21:14:59.1800
2555553,-69.63726,147.122667,31.398853,20180803, 21:24:59.1400
2555554,-69.168287,163.648728,31.350865,20180803, 21:34:59.1300
2555555,-68.933531,172.140409,31.24238,20180803, 21:44:59.1300
2555556,-68.31919,197.825542,31.168042,20180803, 21:54:59.1300
2555557,-67.840739,220.056683,31.053936,20180803, 22:04:59.1300
2555558,-67.664487,229.66478,31.12084,20180803, 22:14:59.1300
2555559,-67.387967,245.115125,31.165564,20180803, 22:24:59.1000
2555560,-68.167735,204.952612,31.184239,20180803, 22:34:59.0700
2555561,-70.637952,115.369017,31.002201,20180803, 22:44:59.0700
2555562,-69.681017,143.813199,31.00335,20180803, 22:54:59.0700
2555563,-69.114472,164.080637,31.046502,20180803, 23:04:59.0700
2555564,-70.124492,130.313985,31.113467,20180803, 23:14:59.0700
2555565,-69.919119,136.941839,31.18575,20180803, 23:24:59.0500
2555566,-70.107656,131.124085,31.18575,20180803, 23:34:59.0100
2555567,-67.805614,222.991719,31.214639,20180803, 23:44:59.0100
2555568,-66.850523,277.907605,31.222013,20180803, 23:54:59.0100
2555569,-65.265429,401.076376,31.280818,20180804, 00:04:59.0100
2555570,-64.389967,492.357095,31.389545,20180804, 00:14:59.0100
2555571,-64.465731,485.599439,31.503545,20180804, 00:25:00.0000
2555572,-65.417031,390.046388,31.501234,20180804, 00:34:59.9600
2555573,-66.763815,285.552831,31.44678,20180804, 00:44:59.9500
2555574,-66.751653,279.050019,30.644714,20180804, 00:54:59.9500
2555575,-68.262809,193.981662,30.168224,20180804, 01:04:59.9500
2555576,-66.723605,280.407747,30.595578,20180804, 01:14:59.9500
2555577,-67.230464,255.815481,31.367606,20180804, 01:24:59.9500
2555578,-65.636331,373.045396,31.68859,20180804, 01:34:59.9200
2555579,-62.686417,724.228071,31.190706,20180804, 01:44:59.8800
2555580,-61.748136,904.913519,31.399941,20180804, 01:54:59.8800
2555581,-62.920485,695.273965,31.601862,20180804, 02:04:59.8800
2555582,-63.562833,598.005564,31.513503,20180804, 02:14:59.8800
2555583,-63.846322,545.380618,30.678921,20180804, 02:24:59.8800
2555584,-62.40045,786.067624,31.696628,20180804, 02:34:59.8700
2555585,-62.868566,713.6504,32.051638,20180804, 02:44:59.8300
2555586,-63.560176,608.200416,32.03115,20180804, 02:54:59.8200
2555587,-62.286283,805.720762,31.646163,20180804, 03:04:59.8200
2555588,-61.754311,921.411838,32.017914,20180804, 03:14:59.8200
2555589,-65.136446,425.677297,32.227995,20180804, 03:24:59.8200
2555590,-64.353724,510.824954,32.296289,20180804, 03:34:59.8200
2555591,-70.598452,119.864529,31.918615,20180804, 03:44:59.7800
2555592,-72.992242,68.772195,31.779367,20180804, 03:54:59.7600
2555593,-68.2882,206.196869,32.255977,20180804, 04:04:59.7600
2555594,-70.137478,135.209435,32.378968,20180804, 04:14:59.7600
2555595,-72.205005,83.93888,32.35727,20180804, 04:24:59.7600
2555596,-75.426896,39.764919,32.188287,20180804, 04:34:59.7600
2555597,-72.321514,80.318568,31.803542,20180804, 04:44:59.7400
2555598,-72.106284,82.904662,31.240325,20180804, 04:54:59.7000
2555599,-75.36349,39.147021,31.228842,20180804, 05:04:59.7000
2555600,-74.483763,48.459462,31.569165,20180804, 05:14:59.7100
2555601,-76.984856,27.218661,31.539914,20180804, 05:24:59.7000
2555602,-74.80974,45.141803,31.700134,20180804, 05:34:59.7000
2555603,-81.683675,9.18194,31.391358,20180804, 05:44:59.6900
2555604,-83.037871,6.803673,31.771571,20180804, 05:54:59.6500
2555605,-82.351905,7.921464,31.586692,20180804, 06:04:59.6300
2555606,-81.438468,9.846489,31.815327,20180804, 06:14:59.6300
2555607,-81.379447,9.977236,31.802636,20180804, 06:24:59.6300
2555608,-83.894484,5.609527,31.906769,20180804, 06:34:59.6300
2555609,-84.065546,5.325544,31.508426,20180804, 06:44:59.6300
2555610,-85.269387,4.029639,31.456691,20180804, 06:54:59.6000
2555611,-84.11715,5.233557,31.334305,20180804, 07:04:59.5700
2555612,-84.403935,4.88151,31.22165,20180804, 07:14:59.5700
2555613,-86.098705,3.339552,31.554902,20180804, 07:24:59.5700
2555614,-83.857488,5.475574,30.880662,20180804, 07:34:59.5700
2555615,-83.793259,5.611775,31.184179,20180804, 07:44:59.5700
2555616,-83.784663,5.576971,30.929495,20180804, 07:54:59.5600
2555617,-86.404106,3.068999,31.11111,20180804, 08:04:59.5200
2555618,-86.945913,2.711796,31.142719,20180804, 08:14:59.5100
2555619,-84.549406,4.758393,31.470894,20180804, 08:24:59.5100
2555620,-84.462239,4.807044,31.16091,20180804, 08:34:59.5100
2555621,-85.141143,4.142615,31.397644,20180804, 08:44:59.5100
2555622,-87.939635,2.161434,31.204244,20180804, 08:54:59.5100
2555623,-84.609048,4.572297,30.658252,20180804, 09:04:59.4700
2555624,-85.477719,3.717316,30.444544,20180804, 09:14:59.4500
2555625,-87.094171,2.563078,30.456995,20180804, 09:24:59.4500
2555626,-85.968462,3.25712,29.866762,20180804, 09:34:59.4500
2555627,-87.557283,2.198181,29.060284,20180804, 09:44:59.4500
2555628,-87.379969,2.302534,29.222075,20180804, 09:54:59.4500
2555629,-87.514479,2.241057,29.336544,20180804, 10:04:59.4200
2555630,-86.386539,2.885094,29.12876,20180804, 10:14:59.3800
2555631,-85.679198,3.395184,29.126705,20180804, 10:24:59.3800
2555632,-82.443494,7.164807,29.178439,20180804, 10:34:59.3800
2555633,-83.598857,5.496034,29.204065,20180804, 10:44:59.3800
2555634,-84.006781,5.025588,29.334126,20180804, 10:54:59.3800
2555635,-81.548286,8.832894,29.27115,20180804, 11:04:59.3800
2555636,-76.206978,30.078653,29.138309,20180804, 11:14:59.3400
2555637,-76.637022,27.451392,29.361263,20180804, 11:24:59.3200
2555638,-74.225774,48.113087,29.535806,20180804, 11:34:59.3200
2555639,-74.483876,44.862602,29.226729,20180804, 11:44:59.3200
2555640,-78.023461,19.188478,28.24196,20180804, 11:54:59.3200
2555641,-77.960899,19.737139,28.634018,20180804, 12:04:59.3200
2555642,-76.915551,25.057362,28.575817,20180804, 12:14:59.2900
2555643,-78.022978,19.227039,28.295568,20180804, 12:24:59.2600
2555644,-78.514626,17.783876,29.308743,20180804, 12:34:59.2600
2555645,-78.480645,17.85002,29.188472,20180804, 12:44:59.2600
2555646,-78.636026,17.373092,29.443397,20180804, 12:54:59.2600
2555647,-61.360744,929.601522,29.503895,20180804, 13:04:59.2600
2555648,-78.731769,16.439633,28.482441,20180804, 13:14:59.2400
2555649,-77.76197,21.159617,29.323308,20180804, 13:24:59.2000
2555650,-78.32488,18.206941,28.723224,20180804, 13:34:59.2000
2555651,-77.477431,21.0264,27.290795,20180804, 13:44:59.2000
2555652,-75.723087,32.709542,28.345973,20180804, 13:54:59.2000
2555653,-74.796575,38.773941,27.145987,20180804, 14:04:59.2000
2555654,-79.743864,12.864841,28.13837,20180804, 14:14:59.2000
2555655,-78.843427,16.084434,28.5928,20180804, 14:24:59.1600
2555656,-79.811326,13.00352,28.886949,20180804, 14:34:59.1300
2555657,-76.54742,28.022315,29.359873,20180804, 14:44:59.1300
2555658,-79.722366,13.201677,28.732531,20180804, 14:54:59.1300
2555659,-79.577569,13.911377,29.284326,20180804, 15:04:59.1300
2555660,-73.716174,53.500652,29.206845,20180804, 15:14:59.1300
2555661,-84.364918,4.635613,29.383746,20180804, 15:24:59.1100
2555662,-85.649331,3.391559,28.896196,20180804, 15:34:59.0700
2555663,-80.625227,10.675861,28.604464,20180804, 15:44:59.0700
2555664,-80.565099,10.951382,28.939228,20180804, 15:54:59.0700
2555665,-81.368729,9.429572,29.982862,20180804, 16:04:59.0700
2555666,-84.945606,4.053642,29.370691,20180804, 16:14:59.0700
2555667,-80.706866,10.861233,29.653357,20180804, 16:24:59.0600
2555668,-83.055966,6.162034,28.895411,20180804, 16:34:59.0300
2555669,-74.40109,46.822551,29.927623,20180804, 16:44:59.0100
2555670,-81.861057,8.182782,29.141693,20180804, 16:54:59.0100
2555671,-81.377105,9.242071,29.443397,20180804, 17:04:59.0100
2555672,-81.473443,8.994894,29.29871,20180804, 17:14:59.0100
2555673,-81.951048,8.052019,29.276409,20180804, 17:24:59.0100
2555674,-81.301479,9.27302,29.032023,20180804, 17:34:59.9800
2555675,-81.579385,8.908501,29.73386,20180804, 17:44:59.9500
2555676,-82.193947,7.648128,29.407497,20180804, 17:54:59.9500
2555677,-80.895905,10.007711,28.538648,20180804, 18:04:59.9500
2555678,-80.920681,10.059224,28.849659,20180804, 18:14:59.9600
2555679,-81.425297,9.066855,29.20751,20180804, 18:24:59.9500
2555680,-79.810167,13.320543,29.58331,20180804, 18:34:59.9300
2555681,-80.106675,12.390033,29.461045,20180804, 18:44:59.8900
2555682,-79.914282,12.864107,29.26281,20180804, 18:54:59.8800
2555683,-79.589563,13.865283,29.268008,20180804, 19:04:59.8800
2555684,-80.51975,11.174563,29.222256,20180804, 19:14:59.8800
2555685,-77.769,20.800231,28.871961,20180804, 19:24:59.8800
2555686,-76.043749,31.241035,29.147979,20180804, 19:34:59.8800
2555687,-78.688651,16.634529,28.535384,20180804, 19:44:59.8500
2555688,-75.902417,32.605884,29.447326,20180804, 19:54:59.8200
2555689,-78.978633,15.973297,29.29315,20180804, 20:04:59.8200
2555690,-78.890576,16.13397,28.993924,20180804, 20:14:59.8200
2555691,-79.826299,12.732159,28.381813,20180804, 20:24:59.8200
2555692,-78.626969,17.27439,29.215125,20180804, 20:34:59.8200
2555693,-74.23002,47.281696,29.053817,20180804, 20:44:59.8000
2555694,-69.419902,142.169372,28.860538,20180804, 20:54:59.7600
2555695,-69.726979,129.109869,28.129728,20180804, 21:04:59.7600
2555696,-73.683962,50.596351,27.41723,20180804, 21:14:59.7600
2555697,-73.684506,48.47406,26.270489,20180804, 21:24:59.7600
2555698,-72.64965,64.548862,27.565242,20180804, 21:34:59.7600
2555699,-70.380691,107.295297,27.174271,20180804, 21:44:59.7500
2555700,-70.990729,96.287499,28.064093,20180804, 21:54:59.7100
2555701,-69.033386,150.467521,27.944064,20180804, 22:04:59.7000
2555702,-69.000625,154.378577,28.454942,20180804, 22:14:59.7000
2555703,-68.306148,177.76573,27.923575,20180804, 22:24:59.7000
2555704,-68.72579,163.43653,28.277195,20180804, 22:34:59.7000
2555705,-69.070423,148.663524,27.84549,20180804, 22:44:59.7000
2555706,-67.017949,230.446569,26.9075,20180804, 22:54:59.6700
2555707,-67.063741,237.62117,28.039313,20180804, 23:04:59.6300
2555708,-66.661522,260.354782,28.00438,20180804, 23:14:59.6300
2555709,-64.108364,477.417585,28.526137,20180804, 23:24:59.6300
2555710,-65.833822,318.14277,28.282151,20180804, 23:34:59.6300
2555711,-66.732221,262.712643,28.721774,20180804, 23:44:59.6300
2555712,-66.444345,271.249849,27.753142,20180804, 23:54:59.6200
2555713,-66.45464,273.869376,28.087663,20180805, 00:04:59.5800
2555714,-66.233142,280.829873,27.369424,20180805, 00:14:59.5700
2555715,-64.695094,406.200787,27.781668,20180805, 00:24:59.5700
2555716,-64.08118,469.727954,27.891544,20180805, 00:34:59.5700
2555717,-64.355873,438.835519,27.758581,20180805, 00:44:59.5700
2555718,-65.470502,335.288973,27.414329,20180805, 00:54:59.5700
2555719,-65.575457,325.254995,27.244439,20180805, 01:04:59.5300
2555720,-66.280113,273.395051,26.934576,20180805, 01:14:59.5100
2555721,-66.987182,231.368188,26.824399,20180805, 01:24:59.5100
2555722,-67.556269,203.34004,26.875589,20180805, 01:34:59.5100
2555723,-67.783593,201.352487,28.043,20180805, 01:44:59.5100
2555724,-68.085249,198.821247,29.682186,20180805, 01:54:59.5100
2555725,-69.00667,162.451666,29.984676,20180805, 02:04:59.4900
2555726,-68.83636,165.730434,29.413481,20180805, 02:14:59.4500
2555727,-68.794408,173.784411,30.546382,20180805, 02:24:59.4500
2555728,-69.745595,139.425654,30.507762,20180805, 02:34:59.4500
2555729,-69.948474,133.983263,30.718931,20180805, 02:44:59.4500
2555730,-71.304975,98.587149,30.890573,20180805, 02:54:59.4500
2555731,-71.169808,101.005735,30.678558,20180805, 03:04:59.4400
2555732,-69.229253,161.212593,31.320767,20180805, 03:14:59.4000
2555733,-73.70634,57.671625,31.412632,20180805, 03:24:59.3800
2555734,-77.376997,24.608482,31.209925,20180805, 03:34:59.3800
2555735,-76.185433,32.879185,31.693667,20180805, 03:44:59.3800
2555736,-73.7718,57.408058,31.743951,20180805, 03:54:59.3800
2555737,-75.078028,42.262208,31.569166,20180805, 04:04:59.3800
2555738,-72.982287,68.207189,31.446115,20180805, 04:14:59.3500
2555739,-67.821892,227.18883,31.921577,20180805, 04:24:59.3200
2555740,-71.491054,97.516564,31.892748,20180805, 04:34:59.3200
2555741,-74.417778,49.642752,31.852376,20180805, 04:44:59.3200
2555742,-68.696313,180.764178,31.063606,20180805, 04:54:59.3200
2555743,-67.450071,246.200393,31.754406,20180805, 05:04:59.3200
2555744,-71.731073,91.200619,31.521964,20180805, 05:14:59.3100
2555745,-80.120179,13.361102,31.868996,20180805, 05:24:59.2700
2555746,-63.338101,640.18558,32.034957,20180805, 05:34:59.2600
2555747,-80.372187,12.547084,31.715364,20180805, 05:44:59.2600
2555748,-70.813439,113.905179,31.87099,20180805, 05:54:59.2600
2555749,-71.855331,89.222802,31.733435,20180805, 06:04:59.2600
2555750,-84.050358,5.348465,31.533568,20180805, 06:14:59.2600
2555751,-84.431018,4.880378,31.409671,20180805, 06:24:59.2200
2555752,-83.990948,5.420272,31.522749,20180805, 06:34:59.2000
2555753,-84.496666,4.86956,31.817382,20180805, 06:44:59.2000
2555754,-80.901009,11.075017,31.619389,20180805, 06:54:59.2000
2555755,-79.841575,14.227111,31.826025,20180805, 07:04:59.2000
2555756,-82.881159,7.039344,31.707084,20180805, 07:14:59.2000
2555757,-78.921085,17.562602,31.783779,20180805, 07:24:59.1700
2555758,-83.115597,6.647242,31.60162,20180805, 07:34:59.1300
2555759,-83.973694,5.462289,31.641147,20180805, 07:44:59.1300
2555760,-81.90446,8.788396,31.612862,20180805, 07:54:59.1300
2555761,-78.913925,17.530334,31.673118,20180805, 08:04:59.1400
2555762,-81.773836,9.046908,31.578533,20180805, 08:14:59.1300
2555763,-79.556565,14.977051,31.375524,20180805, 08:24:59.1300
2555764,-83.085267,6.670848,31.493135,20180805, 08:34:59.0900
2555765,-81.499564,9.670819,31.690403,20180805, 08:44:59.0700
2555766,-79.655223,14.700189,31.503107,20180805, 08:54:59.0700
2555767,-78.979994,17.072766,31.319256,20180805, 09:04:59.0700
2555768,-82.882628,6.928129,31.216694,20180805, 09:14:59.0700
2555769,-84.91312,4.261015,30.643142,20180805, 09:24:59.0700
2555770,-86.849752,2.743606,30.818048,20180805, 09:34:59.0400
2555771,-85.214989,4.076753,31.428346,20180805, 09:44:59.0100
2555772,-84.852099,4.439564,31.481712,20180805, 09:54:59.0100
2555773,-86.465978,3.053681,31.400001,20180805, 10:04:59.0100
2555774,-81.39435,9.760677,31.219293,20180805, 10:14:59.0100
2555775,-75.990079,33.711035,31.066205,20180805, 10:24:59.0100
2555776,-63.035432,680.114489,31.741936,20180805, 10:34:59.9900
2555777,-60.020512,1363.422633,31.782631,20180805, 10:44:59.9500
2555778,-59.569606,1520.021818,31.938801,20180805, 10:54:59.9500
2555779,-80.062215,13.460559,31.680552,20180805, 11:04:59.9500
2555780,-74.985354,42.811871,31.30457,20180805, 11:14:59.9500
2555781,-75.178098,40.758562,31.155652,20180805, 11:24:59.9500
2555782,-72.222817,80.569936,31.186233,20180805, 11:34:59.9500
2555783,-71.271427,100.26641,31.174992,20180805, 11:44:59.9100
2555784,-74.994429,42.554815,31.181701,20180805, 11:54:59.8800
2555785,-69.989961,135.441292,31.351288,20180805, 12:04:59.8800
2555786,-70.817219,112.058877,31.381688,20180805, 12:14:59.8800
2555787,-68.592125,187.340172,31.430522,20180805, 12:24:59.8800
2555788,-77.078141,26.50405,31.378666,20180805, 12:34:59.8800
2555789,-75.330268,39.675671,31.409369,20180805, 12:44:59.8600
2555790,-72.746393,71.676168,31.298406,20180805, 12:54:59.8200
2555791,-73.626367,58.537748,31.302636,20180805, 13:04:59.8200
2555792,-73.16441,64.967819,31.23543,20180805, 13:14:59.8200
2555793,-71.445396,96.677621,31.287708,20180805, 13:24:59.8200
2555794,-70.721965,112.391443,30.792,20180805, 13:34:59.8200
2555795,-74.49064,47.81981,31.201826,20180805, 13:44:59.8100
2555796,-73.13227,61.505189,29.35262,20180805, 13:54:59.7800
2555797,-77.774542,20.538097,28.54451,20180805, 14:04:59.7600
2555798,-76.629843,28.266677,30.183334,20180805, 14:14:59.7600
2555799,-81.50303,8.939977,29.318896,20180805, 14:24:59.7600
2555800,-77.233552,23.139319,28.393175,20180805, 14:34:59.7600
2555801,-81.031263,10.410135,30.626038,20180805, 14:44:59.7600
2555802,-81.667549,8.956596,30.50746,20180805, 14:54:59.7300
2555803,-78.860714,17.409841,31.072369,20180805, 15:04:59.7000
2555804,-78.887388,17.019017,30.561975,20180805, 15:14:59.7000
2555805,-75.787744,35.594788,31.308982,20180805, 15:24:59.7000
2555806,-71.479543,94.648285,30.872744,20180805, 15:34:59.7000
2555807,-77.055687,26.611878,31.343854,20180805, 15:44:59.7000
2555808,-71.588645,92.687576,31.002322,20180805, 15:54:59.6800
2555809,-82.095436,8.351317,31.391117,20180805, 16:04:59.6400
2555810,-85.579237,3.730467,31.274835,20180805, 16:14:59.6300
2555811,-84.925981,4.370517,31.523837,20180805, 16:24:59.6300
2555812,-86.202324,3.207154,31.035623,20180805, 16:34:59.6300
2555813,-88.118595,2.056811,30.942973,20180805, 16:44:59.6300
2555814,-79.819335,14.07172,31.317625,20180805, 16:54:59.6300
2555815,-80.48988,11.90336,30.914748,20180805, 17:04:59.6000
2555816,-88.284778,2.01694,31.526738,20180805, 17:14:59.5700
2555817,-85.724061,3.584181,31.067353,20180805, 17:24:59.5700
2555818,-87.517049,2.372919,31.081072,20180805, 17:34:59.5700
2555819,-85.11865,4.065911,30.657103,20180805, 17:44:59.5700
2555820,-84.374585,4.772356,30.317928,20180805, 17:54:59.5700
2555821,-84.191834,5.059897,30.820043,20180805, 18:04:59.5500
2555822,-83.057555,6.58698,30.899397,20180805, 18:14:59.5100
2555823,-83.019597,6.6558,30.950527,20180805, 18:24:59.5100
2555824,-82.9836,6.693242,30.867728,20180805, 18:34:59.5100
2555825,-82.71587,7.177358,31.121444,20180805, 18:44:59.5100
2555826,-82.330301,7.712604,30.601259,20180805, 18:54:59.5100
2555827,-82.618544,7.220455,30.614495,20180805, 19:04:59.5000
2555828,-83.899555,5.452275,31.048557,20180805, 19:14:59.4600
2555829,-79.984961,13.438627,31.071281,20180805, 19:24:59.4500
2555830,-82.272198,7.85682,30.759182,20180805, 19:34:59.4500
2555831,-81.188902,10.235217,31.22449,20180805, 19:44:59.4500
2555832,-81.706086,9.042121,31.073276,20180805, 19:54:59.4500
2555833,-80.59633,11.624384,30.939346,20180805, 20:04:59.4500
2555834,-75.724223,36.065892,31.262747,20180805, 20:14:59.4200
2555835,-77.9575,21.717144,31.481894,20180805, 20:24:59.3800
2555836,-78.114181,20.655416,31.042755,20180805, 20:34:59.3800
2555837,-75.840736,35.135411,31.284324,20180805, 20:44:59.3800
2555838,-70.816658,109.397575,30.632445,20180805, 20:54:59.3800
2555839,-69.750044,139.184955,30.486307,20180805, 21:04:59.3800
2555840,-69.307523,155.049404,30.671185,20180805, 21:14:59.3800
2555841,-69.591776,145.534624,30.736337,20180805, 21:24:59.3300
2555842,-68.582784,184.500245,30.887551,20180805, 21:34:59.3200
2555843,-69.391507,151.923713,30.639697,20180805, 21:44:59.3200
2555844,-70.168374,124.34597,29.990055,20180805, 21:54:59.3200
2555845,-70.094897,127.67084,30.27538,20180805, 22:04:59.3200
2555846,-70.661178,111.366277,30.087057,20180805, 22:14:59.3300
2555847,-69.599312,142.050792,30.052668,20180805, 22:24:59.2800
2555848,-69.360554,149.587482,29.954275,20180805, 22:34:59.2600
2555849,-69.045983,160.06525,29.812852,20180805, 22:44:59.2600
2555850,-67.76381,215.954777,29.940012,20180805, 22:54:59.2600
2555851,-66.605235,281.701231,29.910277,20180805, 23:04:59.2600
2555852,-66.968773,258.678042,29.863801,20180805, 23:14:59.2600
2555853,-66.48341,288.948334,29.831104,20180805, 23:24:59.2400
2555854,-65.843941,335.291105,29.87613,20180805, 23:34:59.2000
2555855,-65.550117,357.249395,29.750299,20180805, 23:44:59.2000
2555856,-65.212352,383.920493,29.57908,20180805, 23:54:59.2000
2555857,-65.446322,364.854171,29.666049,20180806, 00:04:59.2000
2555858,-66.368485,294.229157,29.583008,20180806, 00:14:59.2000
