Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2561046,-73.231716,30.261565,14.776485,20180911, 00:54:59.4000
2559607,-69.357091,98.695684,19.747651,20180901, 01:04:59.4300
2561047,-72.729951,35.094295,15.266513,20180911, 01:04:59.3700
2559608,-66.683855,183.589431,19.849125,20180901, 01:14:59.4300
2561048,-72.859685,33.279359,14.915975,20180911, 01:14:59.3700
2559609,-66.672082,185.07207,19.955254,20180901, 01:24:59.4300
2561049,-72.816443,32.634784,14.482155,20180911, 01:24:59.3800
2559610,-66.675629,186.37156,20.111787,20180901, 01:34:59.4300
2561050,-73.93619,26.437038,15.182383,20180911, 01:34:59.3700
2559611,-67.955393,139.970234,20.28071,20180901, 01:44:59.4300
2561051,-73.788966,23.457868,13.022468,20180911, 01:44:59.3700
2559612,-68.600547,121.663019,20.451325,20180901, 01:54:59.4200
2561052,-73.538801,22.350867,11.713392,20180911, 01:54:59.3600
2559613,-69.04741,110.679936,20.621396,20180901, 02:04:59.3800
2561053,-73.769232,25.265095,13.96215,20180911, 02:04:59.3200
2559614,-67.591538,156.028147,20.7905,20180901, 02:14:59.3700
2561054,-71.841081,39.949271,14.162017,20180911, 02:14:59.3100
2559615,-68.405395,130.42412,20.960692,20180901, 02:24:59.3700
2561055,-72.209438,35.902295,13.853967,20180911, 02:24:59.3100
2559616,-69.108396,107.17934,20.251579,20180901, 02:34:59.3700
2561056,-70.259093,57.132251,14.070152,20180911, 02:34:59.3100
2559617,-69.51703,91.898127,19.077339,20180901, 02:44:59.3700
2561057,-69.508553,59.98698,12.428549,20180911, 02:44:59.3100
2559618,-68.816082,120.104102,21.216524,20180901, 02:54:59.3700
2561058,-69.229308,70.841807,13.763492,20180911, 02:54:59.3100
2559619,-70.271647,87.491691,21.609247,20180901, 03:04:59.3300
2561059,-70.423748,55.439118,14.180753,20180911, 03:04:59.2700
2559620,-70.524213,82.500441,21.596615,20180901, 03:14:59.3100
2561060,-70.878308,43.982789,12.491706,20180911, 03:14:59.2400
2559621,-69.624526,101.518216,21.602538,20180901, 03:24:59.3100
2561061,-70.156671,58.065987,13.966804,20180911, 03:24:59.2500
2559622,-68.759817,123.70819,21.571896,20180901, 03:34:59.3100
2561062,-69.994389,57.544567,13.333721,20180911, 03:34:59.2400
2559623,-68.676937,126.328738,21.61245,20180901, 03:44:59.3100
2561063,-68.793063,69.06945,12.136696,20180911, 03:44:59.2400
2559624,-70.737053,78.547012,21.5945,20180901, 03:54:59.3100
2561064,-69.346555,54.499031,10.878085,20180911, 03:54:59.2400
2559625,-68.532505,130.600648,21.61245,20180901, 04:04:59.2900
2561065,-70.92842,42.009283,12.069671,20180911, 04:04:59.2200
2559626,-69.526111,103.73457,21.579572,20180901, 04:14:59.2500
2561066,-70.507848,54.743431,14.276607,20180911, 04:14:59.1800
2559627,-69.340251,108.253378,21.576188,20180901, 04:24:59.2400
2561067,-72.036489,33.388433,12.380924,20180911, 04:24:59.1800
2559628,-67.635804,160.25153,21.572017,20180901, 04:34:59.2400
2561068,-75.831254,14.371037,12.767966,20180911, 04:34:59.1800
2559629,-66.414791,211.587388,21.50191,20180901, 04:44:59.2400
2561069,-76.235144,12.738706,12.420752,20180911, 04:44:59.1800
2559630,-67.341662,170.227218,21.414275,20180901, 04:54:59.2400
2561070,-80.157266,5.408709,13.011529,20180911, 04:54:59.1800
2559631,-66.011596,229.97248,21.298235,20180901, 05:04:59.2400
2561071,-77.508366,8.740404,11.425528,20180911, 05:04:59.1800
2559632,-67.152495,175.879713,21.182316,20180901, 05:14:59.2000
2561072,-78.898204,6.207776,11.175438,20180911, 05:14:59.1400
2559633,-67.79412,150.911083,21.068875,20180901, 05:24:59.1900
2561073,-79.818036,5.227344,11.630351,20180911, 05:24:59.1200
2559634,-72.146962,55.113293,20.963351,20180901, 05:34:59.1800
2561074,-80.067094,4.978375,11.730194,20180911, 05:34:59.1300
2559635,-72.254996,53.489691,20.85825,20180901, 05:44:59.1800
2561075,-79.28457,5.820952,11.454055,20180911, 05:44:59.1200
2559636,-73.46761,40.254653,20.75321,20180901, 05:54:59.1800
2561076,-80.639128,4.669133,12.550391,20180911, 05:54:59.1200
2559637,-69.527526,99.225215,20.64823,20180901, 06:04:59.1800
2561077,-79.586298,5.505626,11.613005,20180911, 06:04:59.1200
2559638,-65.602597,243.725706,20.54325,20180901, 06:14:59.1500
2561078,-78.186029,7.312629,11.173383,20180911, 06:14:59.1000
2559639,-63.799475,367.269287,20.438089,20180901, 06:24:59.1200
2561079,-79.166985,5.51082,10.55414,20180911, 06:24:59.0600
2559640,-62.264876,520.104373,20.327609,20180901, 06:34:59.1200
2561080,-79.657254,5.353656,11.478471,20180911, 06:34:59.0600
2559641,-68.946678,111.003929,20.20758,20180901, 06:44:59.1200
2561081,-78.358307,5.707282,9.073361,20180911, 06:44:59.0600
2559642,-62.861622,443.276747,19.876745,20180901, 06:54:59.1200
2561082,-78.098231,8.055456,12.062056,20180911, 06:54:59.0600
2559643,-66.238985,204.56721,19.963775,20180901, 07:04:59.1200
2561083,-75.862586,13.624514,12.192359,20180911, 07:04:59.0600
2559644,-65.903798,219.652282,19.843747,20180901, 07:14:59.1100
2561084,-79.814702,5.286353,11.752616,20180911, 07:14:59.0400
2559645,-67.211298,161.635635,19.732179,20180901, 07:24:59.0700
2561085,-75.058709,14.845295,11.03997,20180911, 07:25:00.0100
2559646,-70.886276,68.992432,19.630765,20180901, 07:34:59.0600
2561086,-78.203675,5.923174,9.087201,20180911, 07:34:59.9900
2559647,-65.256516,250.915043,19.52929,20180901, 07:44:59.0600
2561087,-79.75234,4.611518,10.106159,20180911, 07:44:59.9900
2559648,-74.698673,28.382449,19.427876,20180901, 07:54:59.0600
2561088,-81.82575,3.365862,11.889937,20180911, 07:54:59.9900
2559649,-72.983834,41.903731,19.326099,20180901, 08:04:59.0600
2561089,-79.954546,5.042241,11.576743,20180911, 08:04:59.9900
2559650,-70.932344,66.844577,19.222449,20180901, 08:14:59.0600
2561090,-79.988087,4.678164,10.824115,20180911, 08:14:59.9900
2559651,-65.667346,223.494726,19.120975,20180901, 08:24:59.0200
2561091,-80.940386,3.766395,10.85107,20180911, 08:24:59.9600
2559652,-67.907357,132.762602,19.02478,20180901, 08:34:59.9900
2561092,-79.973219,4.659374,10.743793,20180911, 08:34:59.9300
2559653,-69.007031,102.731882,18.963414,20180901, 08:44:59.9900
2561093,-77.129767,9.659236,11.572512,20180911, 08:44:59.9300
2559654,-74.339221,30.027304,18.921108,20180901, 08:54:59.9900
2561094,-78.139781,7.495061,11.330823,20180911, 08:54:59.9300
2559655,-86.424716,1.853645,18.880191,20180901, 09:04:59.9900
2561095,-77.418579,8.967684,11.482762,20180911, 09:04:59.9300
2559656,-75.411982,23.353813,18.839275,20180901, 09:14:59.9900
2561096,-77.637723,7.374855,9.931936,20180911, 09:14:59.9300
2559657,-79.332479,9.448523,18.798359,20180901, 09:24:59.9700
2561097,-78.475388,6.705736,10.952,20180911, 09:24:59.9100
2559658,-71.862536,52.726106,18.783975,20180901, 09:34:59.9300
2561098,-76.105065,10.059216,9.518725,20180911, 09:34:59.8700
2559659,-74.014277,32.125632,18.783975,20180901, 09:44:59.9300
2561099,-73.691433,16.031653,8.702214,20180911, 09:44:59.8700
2559660,-70.893134,65.912226,18.783975,20180901, 09:54:59.9300
2561100,-74.855894,13.685392,9.713031,20180911, 09:54:59.8700
2559661,-66.564096,178.593456,18.783794,20180901, 10:04:59.9300
2561101,-76.645937,9.785415,10.487719,20180911, 10:04:59.8700
2559662,-68.368123,117.83952,18.77636,20180901, 10:14:59.9300
2561102,-76.941403,9.887789,11.343514,20180911, 10:14:59.8800
2559663,-73.325946,35.593755,17.761373,20180901, 10:24:59.9400
2561103,-76.160262,11.730345,11.24204,20180911, 10:24:59.8600
2559664,-72.357544,44.121743,17.616322,20180901, 10:34:59.8900
2561104,-75.293562,12.95611,10.170423,20180911, 10:34:59.8300
2559665,-74.996464,25.803231,18.91597,20180901, 10:44:59.8700
2561105,-76.130796,11.887726,11.315834,20180911, 10:44:59.8100
2559666,-77.22233,15.521186,18.996171,20180901, 10:54:59.8700
2561106,-77.650268,8.440952,11.400567,20180911, 10:54:59.8100
2559667,-72.435751,46.925,19.076009,20180901, 11:04:59.8700
2561107,-81.847395,3.712502,13.179968,20180911, 11:04:59.8100
2559668,-67.473211,147.67801,19.148957,20180901, 11:14:59.8700
2561108,-76.050614,14.404885,13.461063,20180911, 11:14:59.8100
2559669,-69.006563,104.037685,19.202384,20180901, 11:24:59.8700
2561109,-84.52681,2.105736,13.854572,20180911, 11:24:59.8100
2559670,-69.525016,92.656884,19.270255,20180901, 11:34:59.8400
2561110,-83.180179,2.876635,13.880681,20180911, 11:34:59.7800
2559671,-82.012336,5.245628,19.343687,20180901, 11:44:59.8100
2561111,-85.979446,1.485662,13.657545,20180911, 11:44:59.7400
2559672,-82.566214,4.632663,19.407086,20180901, 11:54:59.8100
2561112,-76.211232,14.017743,13.592817,20180911, 11:54:59.7400
2559673,-78.219442,12.638096,19.459606,20180901, 12:04:59.8100
2561113,-88.522165,0.834458,13.776184,20180911, 12:04:59.7500
2559674,-76.295595,19.738534,19.515631,20180901, 12:14:59.8100
2561114,-87.844475,0.862625,12.183656,20180911, 12:14:59.7400
2559675,-75.697495,22.705922,19.561262,20180901, 12:24:59.8100
2561115,-82.219032,3.41981,13.225538,20180911, 12:24:59.7400
2559676,-79.422012,9.653527,19.606288,20180901, 12:34:59.7900
2561116,-80.07525,5.224055,12.332211,20180911, 12:34:59.7300
2559677,-77.607664,14.696203,19.655302,20180901, 12:44:59.7600
2561117,-78.896367,7.773742,13.988622,20180911, 12:44:59.6900
2559678,-77.600225,14.75734,19.70329,20180901, 12:54:59.7400
2561118,-76.067635,14.011419,13.144794,20180911, 12:54:59.6800
2559679,-72.066915,52.883121,19.747711,20180901, 13:04:59.7400
2561119,-75.974977,11.033268,10.132347,20180911, 13:04:59.6900
2559680,-73.213231,40.708263,19.7931,20180901, 13:14:59.7400
2561120,-74.317383,18.845557,11.815592,20180911, 13:14:59.6800
2559681,-81.888619,5.537256,19.84562,20180901, 13:24:59.7400
2561121,-78.041017,9.810611,14.497929,20180911, 13:24:59.6800
2559682,-78.300805,12.693724,19.914881,20180901, 13:34:59.7500
2561122,-76.671724,11.939471,12.872583,20180911, 13:34:59.6800
2559683,-73.257508,40.829333,20.055399,20180901, 13:44:59.7100
2561123,-74.642339,14.36899,9.708861,20180911, 13:44:59.6500
2559684,-70.782647,72.943712,20.265661,20180901, 13:54:59.6800
2561124,-75.043919,16.301349,12.081577,20180911, 13:54:59.6200
2559685,-72.698814,46.955987,20.280589,20180901, 14:04:59.6800
2561125,-71.897257,23.26854,8.356089,20180911, 14:04:59.6300
2559686,-69.844621,92.379232,20.679718,20180901, 14:14:59.6800
2561126,-72.354523,26.085059,10.40764,20180911, 14:14:59.6200
2559687,-69.527193,100.329291,20.876382,20180901, 14:24:59.6800
2561127,-71.081756,38.140618,11.351976,20180911, 14:24:59.6200
2559688,-68.788041,119.796368,21.025965,20180901, 14:34:59.6800
2561128,-73.362452,25.907252,13.036913,20180911, 14:34:59.6200
2559689,-64.543957,279.613048,18.46976,20180901, 14:44:59.6600
2561129,-72.746902,28.360902,12.385638,20180911, 14:44:59.6000
2559690,-69.577638,92.618748,19.497137,20180901, 14:54:59.6200
2561130,-71.417363,31.869122,10.24742,20180911, 14:54:59.5600
2559691,-75.768032,21.03696,18.420202,20180901, 15:04:59.6200
2561131,-71.797811,38.530747,13.523737,20180911, 15:04:59.5600
2559692,-83.36353,3.912206,19.691686,20180901, 15:14:59.6200
2561132,-71.161916,33.862644,10.266458,20180911, 15:14:59.5600
2559693,-68.886356,106.278543,19.080481,20180901, 15:24:59.6200
2561133,-70.60589,38.266701,10.207471,20180911, 15:24:59.5700
2559694,-73.133182,43.128368,20.586826,20180901, 15:34:59.6200
2561134,-71.661551,28.756222,9.781265,20180911, 15:34:59.5700
2559695,-70.051791,87.097044,20.449874,20180901, 15:44:59.6100
2561135,-72.481682,30.552722,12.552385,20180911, 15:44:59.5500
2559696,-68.581121,118.850484,19.889377,20180901, 15:54:59.5800
2561136,-72.416212,28.672153,11.603517,20180911, 15:54:59.5100
2559697,-66.742936,184.725201,20.245475,20180901, 16:04:59.5600
2561137,-72.749508,24.275835,10.60799,20180911, 16:04:59.4900
2559698,-70.862416,71.662935,20.278897,20180901, 16:14:59.5600
2561138,-73.555784,22.861668,12.028029,20180911, 16:14:59.4900
2559699,-71.913902,56.064433,20.210904,20180901, 16:24:59.5600
2561139,-75.978995,13.236095,12.166552,20180911, 16:24:59.4900
2559700,-69.584174,94.454031,19.913431,20180901, 16:34:59.5600
2561140,-77.380398,9.966872,12.650475,20180911, 16:34:59.4900
2559701,-67.916265,139.009621,19.960874,20180901, 16:44:59.5600
2561141,-77.220648,8.108391,9.919909,20180911, 16:44:59.4900
2559702,-72.971673,44.359943,20.401706,20180901, 16:54:59.5300
2561142,-76.560993,11.053271,11.617115,20180911, 16:54:59.4800
2559703,-75.51041,25.025528,20.650587,20180901, 17:04:59.4900
2561143,-78.683406,6.657237,11.406248,20180911, 17:04:59.4300
2559704,-72.946605,44.468969,20.334136,20180901, 17:14:59.4900
2561144,-81.898079,3.853592,13.841457,20180911, 17:14:59.4300
2559705,-74.241568,32.499258,20.023427,20180901, 17:24:59.4900
2561145,-80.729625,4.505748,12.366238,20180911, 17:24:59.4300
2559706,-72.249411,52.010376,20.255326,20180901, 17:34:59.4900
2561146,-79.226363,5.666247,11.001196,20180911, 17:34:59.4300
2559707,-77.336622,15.985464,20.086101,20180901, 17:44:59.4900
2561147,-76.644673,10.294739,11.030388,20180911, 17:44:59.4300
2559708,-79.573856,9.776456,20.562469,20180901, 17:54:59.4800
2561148,-80.151582,4.898235,11.768088,20180911, 17:54:59.4300
2559709,-74.773157,28.506501,19.850334,20180901, 18:04:59.4400
2561149,-81.07716,4.137871,12.302718,20180911, 18:04:59.3800
2559710,-79.16099,10.183578,19.476347,20180901, 18:14:59.4300
2561150,-80.115136,4.834008,11.516728,20180911, 18:14:59.3700
2559711,-81.091651,6.552739,19.547724,20180901, 18:24:59.4300
2561151,-81.347541,4.115217,13.02132,20180911, 18:24:59.3800
2559712,-78.254759,12.575918,19.521977,20180901, 18:34:59.4300
2561152,-80.655402,4.521927,12.200337,20180911, 18:34:59.3700
2559713,-79.669925,8.845124,19.019742,20180901, 18:44:59.4300
2561153,-81.448868,4.037146,13.075834,20180911, 18:44:59.3700
2559714,-75.225603,24.513792,18.944316,20180901, 18:54:59.4300
2561154,-79.065699,6.719705,12.572692,20180911, 18:54:59.3800
2559715,-73.816175,34.120249,19.060658,20180901, 19:04:59.4000
2561155,-76.599941,12.440221,13.1926,20180911, 19:04:59.3300
2559716,-73.940262,32.759937,18.831177,20180901, 19:14:59.3700
2561156,-76.517318,12.558225,13.066769,20180911, 19:14:59.3100
2559717,-75.233112,24.256436,18.777871,20180901, 19:24:59.3700
2561157,-75.008701,18.608799,13.68033,20180911, 19:24:59.3100
2559718,-79.199217,9.566462,18.457854,20180901, 19:34:59.3700
2561158,-74.320556,20.3968,12.79752,20180911, 19:34:59.3100
2559719,-77.00551,15.228861,17.730731,20180901, 19:44:59.3700
2561159,-75.711481,15.288326,13.213451,20180911, 19:44:59.3100
2559720,-76.048103,18.853917,17.608405,20180901, 19:54:59.3700
2561160,-76.004296,14.25825,13.182688,20180911, 19:54:59.3200
2559721,-76.130738,18.914126,18.003969,20180901, 20:04:59.3500
2561161,-75.170366,15.615435,11.915132,20180911, 20:04:59.3000
2559722,-77.384647,14.317778,18.19066,20180901, 20:14:59.3100
2561162,-72.881109,27.837231,12.538485,20180911, 20:14:59.2500
2559723,-74.787444,24.649887,17.221363,20180901, 20:24:59.3100
2561163,-73.609484,25.845817,13.767239,20180911, 20:24:59.2400
2559724,-77.675854,12.688392,17.238528,20180901, 20:34:59.3100
2561164,-73.603286,24.594804,13.08218,20180911, 20:34:59.2400
2559725,-77.666974,12.448735,16.878381,20180901, 20:44:59.3100
2561165,-74.518881,20.294481,13.328282,20180911, 20:44:59.2400
2559726,-75.149306,22.259486,16.902616,20180901, 20:54:59.3100
2561166,-75.573849,15.738145,13.177913,20180911, 20:54:59.2500
2559727,-75.476603,20.394182,16.698398,20180901, 21:04:59.3000
2561167,-76.906035,12.271907,13.964447,20180911, 21:04:59.2400
2559728,-72.908307,35.883588,16.264275,20180901, 21:14:59.2600
2561168,-77.331146,10.99404,13.796854,20180911, 21:14:59.2000
2559729,-72.332299,41.508977,16.477076,20180901, 21:24:59.2400
2561169,-75.79422,15.965549,14.064169,20180911, 21:24:59.1800
2559730,-74.399621,24.785191,15.836619,20180901, 21:34:59.2400
2561170,-74.579174,20.889575,13.910899,20180911, 21:34:59.1800
2559731,-72.966119,34.245661,15.729887,20180901, 21:44:59.2400
2561171,-75.040547,18.732525,13.872642,20180911, 21:44:59.1800
2559732,-71.550885,48.253013,16.000042,20180901, 21:54:59.2400
2561172,-75.216674,17.797442,13.725658,20180911, 21:54:59.1800
2559733,-73.066462,33.829283,15.901831,20180901, 22:04:59.2400
2561173,-73.847621,24.252274,13.646546,20180911, 22:04:59.1800
2559734,-73.258011,32.868761,16.147026,20180901, 22:14:59.2200
2561174,-75.131842,17.855465,13.504034,20180911, 22:14:59.1600
2559735,-72.287946,40.948792,16.08955,20180901, 22:24:59.1800
2561175,-74.101335,22.292082,13.298184,20180911, 22:24:59.1200
2559736,-72.19624,42.246989,16.252792,20180901, 22:34:59.1800
2561176,-72.969642,30.299363,13.928547,20180911, 22:34:59.1200
2559737,-71.836584,46.477397,16.459186,20180901, 22:44:59.1800
2561177,-73.612662,26.669203,14.21623,20180911, 22:44:59.1200
2559738,-70.300597,65.893486,16.383639,20180901, 22:54:59.1800
2561178,-72.845429,32.559473,14.545493,20180911, 22:54:59.1200
2559739,-70.629235,61.836247,16.583446,20180901, 23:04:59.1800
2561179,-72.950745,31.751413,14.53268,20180911, 23:04:59.1200
2559740,-71.243893,54.375763,16.799751,20180901, 23:14:59.1700
2561180,-75.179932,20.034712,15.320906,20180911, 23:14:59.1100
2559741,-71.204569,55.771088,17.075528,20180901, 23:24:59.1300
2561181,-74.941036,22.613231,16.3672,20180911, 23:24:59.0700
2559742,-71.118623,56.380599,16.92389,20180901, 23:34:59.1200
2561182,-76.633314,16.029628,17.130224,20180911, 23:34:59.0600
2559743,-69.71797,79.569251,17.300174,20180901, 23:44:59.1200
2561183,-77.058334,14.40583,16.97774,20180911, 23:44:59.0600
2559744,-68.066989,116.129957,17.264395,20180901, 23:54:59.1200
2561184,-74.737418,25.356829,17.51237,20180911, 23:54:59.0600
2559745,-68.293029,107.778126,16.878804,20180902, 00:04:59.1200
2561185,-77.205268,14.947263,18.222027,20180912, 00:04:59.0600
2559746,-68.670546,99.430499,16.985657,20180902, 00:14:59.1200
2561186,-77.210313,15.02652,18.339941,20180912, 00:14:59.0600
2559747,-67.762093,120.588582,16.711815,20180902, 00:24:59.0800
2561187,-77.223795,15.120636,18.512188,20180912, 00:24:59.0200
2559748,-67.881489,116.693129,16.62273,20180902, 00:34:59.0600
2561188,-74.750427,26.610445,18.433297,20180912, 00:34:59.9900
2559749,-67.292448,135.329586,16.832388,20180902, 00:44:59.0600
2561189,-76.075558,17.834386,16.761857,20180912, 00:44:59.9900
2559750,-67.314092,135.960314,16.995327,20180902, 00:54:59.0600
2561190,-75.688812,18.764162,16.133126,20180912, 00:54:59.9900
2559751,-67.787315,122.371651,17.057699,20180902, 01:04:59.0600
2561191,-76.77005,16.497698,18.194347,20180912, 01:05:00.0000
2559752,-68.829846,96.709896,17.138141,20180902, 01:14:59.0600
2561192,-76.58118,18.317244,19.34133,20180912, 01:14:59.9900
2559753,-69.010241,91.829252,16.963416,20180902, 01:24:59.0400
2561193,-75.600208,22.802545,19.209334,20180912, 01:24:59.9700
2561194,-78.046548,12.751781,18.868346,20180912, 01:34:59.9300
2559754,-69.917177,74.57531,16.975436,20180902, 01:35:00.0000
2561195,-75.52886,21.553453,17.861215,20180912, 01:44:59.9300
2559755,-71.048986,59.083379,17.453081,20180902, 01:45:00.0000
2559756,-71.742616,49.415131,17.124966,20180902, 01:54:59.9900
2561196,-75.443277,21.81028,17.721363,20180912, 01:54:59.9300
2559757,-70.768422,62.655268,17.350337,20180902, 02:04:59.9900
2561197,-71.426986,56.717171,18.27769,20180912, 02:04:59.9300
2559758,-71.80128,51.060082,17.935674,20180902, 02:14:59.9900
2561198,-74.029298,29.534286,17.32864,20180912, 02:14:59.9300
2559759,-71.660777,52.071678,17.708731,20180902, 02:24:59.9900
2561199,-73.532777,32.560622,17.040353,20180912, 02:24:59.9300
2559760,-72.676071,40.781664,17.521859,20180902, 02:34:59.9500
2561200,-75.071289,22.240297,16.587374,20180912, 02:34:59.8900
