Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2560197,-77.300652,13.097698,16.321812,20180905, 03:24:59.6800
2561637,-94.069184,0.313407,18.558181,20180915, 03:24:59.6200
2560198,-76.8325,14.676644,16.420446,20180905, 03:34:59.6800
2561638,-91.766575,0.523732,18.250493,20180915, 03:34:59.6300
2560199,-70.493409,64.361101,16.7291,20180905, 03:44:59.6800
2561639,-91.330476,0.566432,17.852694,20180915, 03:44:59.6200
2560200,-65.091017,224.979818,16.855958,20180905, 03:54:59.6800
2561640,-91.503884,0.559012,18.336556,20180915, 03:54:59.6300
2560201,-65.486548,201.260843,16.516662,20180905, 04:04:59.6600
2561641,-88.292974,1.189628,18.630162,20180915, 04:04:59.6100
2560202,-69.377633,82.271816,16.539508,20180905, 04:14:59.6200
2561642,-87.833548,1.24624,17.557577,20180915, 04:14:59.5600
2560203,-71.605647,49.044886,16.468977,20180905, 04:24:59.6200
2561643,-90.482016,0.697404,18.079818,20180915, 04:24:59.5600
2560204,-70.988017,58.018486,16.899594,20180905, 04:34:59.6300
2561644,-87.09838,1.527799,18.172408,20180915, 04:34:59.5600
2560205,-79.012764,9.348602,17.279504,20180905, 04:44:59.6200
2561645,-88.636238,1.077197,18.2569,20180915, 04:44:59.5600
2560206,-83.731538,3.198822,17.52476,20180905, 04:54:59.6200
2561646,-88.006231,1.226901,17.98626,20180915, 04:54:59.5600
2560207,-78.05388,11.921306,17.669326,20180905, 05:04:59.6100
2561647,-90.232321,0.757175,18.532615,20180915, 05:04:59.5500
2560208,-69.995523,78.033599,18.085982,20180905, 05:14:59.5800
2561648,-87.379,1.447144,18.362,20180915, 05:14:59.5100
2560209,-78.326215,11.320143,17.864116,20180905, 05:24:59.5600
2561649,-81.514169,5.438963,17.883033,20180915, 05:24:59.5000
2560210,-73.609386,34.020719,18.121338,20180905, 05:34:59.5700
2561650,-73.263769,36.440947,17.925642,20180915, 05:34:59.4900
2560211,-93.196397,0.375492,18.18649,20180905, 05:44:59.5600
2561651,-71.130412,58.813623,17.702204,20180915, 05:44:59.4900
2560212,-73.011274,38.102172,17.684194,20180905, 05:54:59.5600
2561652,-85.79346,2.052844,18.080483,20180915, 05:54:59.4900
2560213,-86.247272,1.832904,17.921532,20180905, 06:04:59.5600
2561653,-74.07993,30.665105,18.20311,20180915, 06:04:59.5000
2560214,-85.955913,1.9953,18.243482,20180905, 06:14:59.5300
2561654,-89.610598,0.836951,17.752851,20180915, 06:14:59.4700
2560215,-87.165531,1.518202,18.339638,20180905, 06:24:59.4900
2561655,-85.547964,2.093772,17.427455,20180915, 06:24:59.4400
2560216,-86.906828,1.563706,17.79697,20180905, 06:34:59.5000
2561656,-83.105144,3.759113,17.828216,20180915, 06:34:59.4300
2560217,-76.147991,15.783138,15.083447,20180905, 06:44:59.4900
2561657,-79.348243,9.130563,18.231818,20180915, 06:44:59.4300
2560218,-82.879271,3.345367,15.061871,20180905, 06:54:59.4900
2561658,-67.102481,156.717098,18.658325,20180915, 06:54:59.4300
2560219,-73.764257,28.915422,15.961121,20180905, 07:04:59.4900
2561659,-69.545314,82.274494,17.191145,20180915, 07:04:59.4300
2560220,-80.792878,6.230907,17.351908,20180905, 07:14:59.4900
2561660,-68.412794,105.658209,17.00947,20180915, 07:14:59.4200
2560221,-83.228878,3.4872,17.016601,20180905, 07:24:59.4400
2561661,-77.158058,14.812486,17.862484,20180915, 07:24:59.3800
2560222,-74.350352,26.848428,16.961422,20180905, 07:34:59.4400
2561662,-86.944788,1.411711,16.208129,20180915, 07:34:59.3800
2560223,-76.897914,15.468261,17.568758,20180905, 07:44:59.4300
2561663,-86.835749,1.424733,15.952055,20180915, 07:44:59.3700
2560224,-77.638236,13.010976,17.524337,20180905, 07:54:59.4300
2561664,-90.618344,0.608244,16.271225,20180915, 07:54:59.3700
2560225,-84.102245,2.80425,16.732061,20180905, 08:04:59.4300
2561665,-89.63383,0.740877,15.799269,20180915, 08:04:59.3700
2560226,-74.386387,28.042992,17.863693,20180905, 08:14:59.4300
2561666,-89.297738,0.861988,17.013096,20180915, 08:14:59.3800
2560227,-75.049575,24.657109,18.298178,20180905, 08:24:59.4000
2561667,-88.449882,1.017823,16.52603,20180915, 08:24:59.3300
2560228,-71.509922,55.42777,18.206555,20180905, 08:34:59.3800
2561668,-95.038383,0.223794,16.565133,20180915, 08:34:59.3100
2560229,-69.722987,82.838637,18.03183,20180905, 08:44:59.3700
2561669,-95.283664,0.206886,16.203415,20180915, 08:44:59.3100
2560230,-72.016262,47.266095,17.445526,20180905, 08:54:59.3700
2561670,-88.166336,1.057856,16.090457,20180915, 08:54:59.3100
2560231,-76.305924,18.553649,18.387807,20180905, 09:04:59.3700
2561671,-93.20291,0.3401,16.49702,20180915, 09:04:59.3100
2560232,-73.968306,32.588356,18.853901,20180905, 09:14:59.3700
2561672,-95.20787,0.212832,16.380678,20180915, 09:14:59.3100
2560233,-65.940552,209.123921,19.053164,20180905, 09:24:59.3500
2561673,-94.213126,0.269868,16.518536,20180915, 09:24:59.3000
2560234,-70.034464,81.898938,19.152825,20180905, 09:34:59.3100
2561674,-89.352115,0.82522,16.492608,20180915, 09:34:59.2600
2560235,-64.790556,274.60125,19.198455,20180905, 09:44:59.3100
2561675,-92.409748,0.41906,16.933983,20180915, 09:44:59.2400
2560236,-68.250419,121.02507,18.768322,20180905, 09:54:59.3100
2561676,-96.371703,0.165303,16.632521,20180915, 09:54:59.2400
2560237,-66.243097,192.916277,18.844594,20180905, 10:04:59.3100
2561677,-98.511218,0.102063,16.807306,20180915, 10:04:59.2400
2560238,-68.225313,122.769021,18.929025,20180905, 10:14:59.3100
2561678,-81.964211,4.034806,14.714718,20180915, 10:14:59.2400
2560239,-70.378535,75.055378,18.999556,20180905, 10:24:59.3100
2561679,-98.389293,0.102961,16.485779,20180915, 10:24:59.2400
2560240,-67.30357,152.758055,19.048873,20180905, 10:34:59.2600
2561680,-98.805092,0.094683,16.683591,20180915, 10:34:59.2000
2560241,-70.964094,66.875928,19.372576,20180905, 10:44:59.2400
2561681,-98.863975,0.093641,16.725292,20180915, 10:44:59.1800
2560242,-70.89616,67.845473,19.348401,20180905, 10:54:59.2400
2561682,-96.352034,0.171545,17.182623,20180915, 10:54:59.1800
2560243,-73.32143,37.69021,18.787964,20180905, 11:04:59.2400
2561683,-87.195065,1.365697,16.609978,20180915, 11:04:59.1800
2560244,-79.099899,10.02623,18.90757,20180905, 11:14:59.2400
2561684,-88.993388,0.907862,16.705771,20180915, 11:14:59.1800
2560245,-72.256257,48.597324,18.95598,20180905, 11:24:59.2400
2561685,-89.985898,0.726224,16.794554,20180915, 11:24:59.1900
2560246,-66.309647,190.883173,18.93392,20180905, 11:34:59.2200
2561686,-89.267191,0.857332,16.802592,20180915, 11:34:59.1500
2560247,-70.893265,66.019232,18.81504,20180905, 11:44:59.1800
2561687,-91.092317,0.559506,16.693381,20180915, 11:44:59.1200
2560248,-78.516029,11.411126,18.812199,20180905, 11:54:59.1800
2561688,-92.152192,0.44862,17.084654,20180915, 11:54:59.1200
2560249,-78.749828,10.483353,18.238587,20180905, 12:04:59.1800
2561689,-91.411068,0.530951,17.047847,20180915, 12:04:59.1200
2560250,-69.59089,86.811249,18.330452,20180905, 12:14:59.1800
2561690,-92.533689,0.416389,17.313168,20180915, 12:14:59.1200
2560251,-74.819141,25.657046,18.056307,20180905, 12:24:59.1900
2561691,-88.180486,1.104793,16.859222,20180915, 12:24:59.1300
2560252,-73.013672,38.61812,17.933559,20180905, 12:34:59.1700
2561692,-89.676537,0.764609,16.466499,20180915, 12:34:59.1100
2560253,-81.196878,5.856562,17.899412,20180905, 12:44:59.1300
2561693,-89.420979,0.82965,16.846167,20180915, 12:44:59.0700
2560254,-82.561287,4.290789,17.954531,20180905, 12:54:59.1200
2561694,-87.712023,1.227245,16.812866,20180915, 12:54:59.0600
2560255,-68.551082,106.098302,17.632943,20180905, 13:04:59.1200
2561695,-84.38646,2.657813,16.93084,20180915, 13:04:59.0600
2560256,-70.787123,63.695788,17.714594,20180905, 13:14:59.1200
2561696,-85.952228,1.857185,16.966257,20180915, 13:14:59.0700
2560257,-78.261154,10.441622,16.232727,20180905, 13:24:59.1200
2561697,-80.589518,6.442733,17.121037,20180915, 13:24:59.0600
2560258,-79.246655,8.818572,17.201721,20180905, 13:34:59.1300
2561698,-85.306928,2.217239,17.458762,20180915, 13:34:59.0600
2560259,-99.996275,0.075144,17.419175,20180905, 13:44:59.0800
2561699,-87.593573,1.302869,17.36865,20180915, 13:44:59.0200
2560260,-106.189006,0.017021,16.420567,20180905, 13:54:59.0600
2561700,-89.643476,0.822481,17.578503,20180915, 13:54:59.9900
2560261,-70.442128,64.630782,16.602,20180905, 14:04:59.0600
2561701,-89.932888,0.777359,17.759015,20180915, 14:04:59.9900
2560262,-109.343494,0.008067,16.091424,20180905, 14:14:59.0600
2561702,-89.735981,0.844049,18.427817,20180915, 14:14:59.9900
2560263,-78.249464,10.844059,16.813048,20180905, 14:24:59.0600
2561703,-79.790096,8.565073,18.934283,20180915, 14:25:00.0000
2560264,-99.101103,0.086754,16.364722,20180905, 14:34:59.0600
2561704,-75.2307,25.064251,19.39246,20180915, 14:34:59.9900
2560265,-95.338601,0.208556,16.542106,20180905, 14:44:59.0400
2561705,-75.281954,24.971132,19.549779,20180915, 14:44:59.9700
2560266,-102.179706,0.04298,16.471818,20180905, 14:54:59.0000
2561706,-75.863321,22.136802,19.813226,20180915, 14:54:59.9300
2560267,-84.048226,2.726563,16.067425,20180905, 15:04:59.9900
2561707,-86.895011,1.790029,20.317456,20180915, 15:04:59.9300
2560268,-86.695122,1.461569,15.843086,20180905, 15:14:59.9900
2561708,-87.063807,1.371316,16.181778,20180915, 15:14:59.9300
2560269,-84.473671,2.507512,16.297395,20180905, 15:24:59.9900
2561709,-79.155559,9.475013,18.098553,20180915, 15:24:59.9300
2560270,-76.788695,14.564436,16.131373,20180905, 15:34:59.9900
2561710,-73.36691,41.666147,20.988554,20180915, 15:34:59.9300
2560271,-73.897161,28.830706,16.408902,20180905, 15:44:59.9900
2561711,-87.778471,1.496224,20.813829,20180915, 15:44:59.9300
2560272,-70.633184,60.533358,16.248803,20180905, 15:54:59.9500
2561712,-95.451769,0.256132,20.852086,20180915, 15:54:59.8900
2560273,-71.696803,46.281719,15.870767,20180905, 16:04:59.9300
2561713,-95.910586,0.236455,21.395117,20180915, 16:04:59.8700
2560274,-68.461217,98.606683,16.05226,20180905, 16:14:59.9300
2561714,-100.026242,0.091545,21.368041,20180915, 16:14:59.8700
2560275,-69.865497,73.879042,16.618016,20180905, 16:24:59.9300
2561715,-99.50417,0.100143,20.727343,20180915, 16:24:59.8700
2560276,-73.596241,30.615932,16.258473,20180905, 16:34:59.9300
2561716,-95.296816,0.267715,21.031162,20180915, 16:34:59.8700
2560277,-70.804466,60.357992,16.85348,20180905, 16:44:59.9300
2561717,-99.013409,0.113191,20.924732,20180915, 16:44:59.8700
2560278,-71.216787,54.585702,16.759681,20180905, 16:54:59.9000
2561718,-97.030007,0.180195,21.09855,20180915, 16:54:59.8400
2560279,-65.275331,214.555272,16.771829,20180905, 17:04:59.8700
2561719,-96.281728,0.214064,21.09716,20180915, 17:04:59.8100
2560280,-73.083422,37.37875,17.639047,20180905, 17:14:59.8700
2561720,-94.979953,0.287371,20.986801,20180915, 17:14:59.8100
2560281,-75.123866,23.39877,17.663947,20180905, 17:24:59.8700
2561721,-95.747506,0.2386,20.793582,20180915, 17:24:59.8100
2560282,-75.204723,23.176584,17.825013,20180905, 17:34:59.8700
2561722,-96.020697,0.226058,20.979609,20180915, 17:34:59.8200
2560283,-86.865646,1.630192,18.37856,20180905, 17:44:59.8700
2561723,-88.68767,1.190039,20.409683,20180915, 17:44:59.8100
2560284,-73.989159,31.485976,18.303799,20180905, 17:54:59.8600
2561724,-91.062873,0.69324,20.543734,20180915, 17:54:59.7900
2560285,-73.079108,38.493548,18.147085,20180905, 18:04:59.8200
2561725,-89.996534,0.882928,20.468549,20180915, 18:04:59.7600
2560286,-77.447233,14.545196,18.747833,20180905, 18:14:59.8100
2561726,-93.631012,0.371446,19.884058,20180915, 18:14:59.7400
2560287,-69.632969,87.378777,18.62992,20180905, 18:24:59.8100
2561727,-96.774177,0.179854,19.853961,20180915, 18:24:59.7400
2560288,-76.9003,16.519478,18.773036,20180905, 18:34:59.8100
2561728,-96.031602,0.211305,19.659775,20180915, 18:34:59.7400
2560289,-83.405005,3.661837,18.608344,20180905, 18:44:59.8100
2561729,-96.701518,0.183957,19.96994,20180915, 18:44:59.7400
2560290,-91.406303,0.58981,18.916938,20180905, 18:54:59.8100
2561730,-95.26708,0.24733,19.29715,20180915, 18:54:59.7400
2560291,-89.090624,1.007744,18.963595,20180905, 19:04:59.7700
2561731,-86.631725,1.746538,18.657721,20180915, 19:04:59.7100
2560292,-86.85827,1.659716,18.67966,20180905, 19:14:59.7400
2561732,-93.785572,0.343803,19.071053,20180915, 19:14:59.6800
2560293,-83.855431,2.948592,16.62134,20180905, 19:24:59.7400
2561733,-101.465792,0.057805,18.795398,20180915, 19:24:59.6800
2560294,-88.84853,1.050882,18.70317,20180905, 19:34:59.7500
2561734,-98.095697,0.125248,18.743482,20180915, 19:34:59.6800
2560295,-85.375164,2.322109,18.574076,20180905, 19:44:59.7400
2561735,-100.851146,0.064502,18.205105,20180915, 19:44:59.6800
2560296,-85.284142,2.354764,18.444618,20180905, 19:54:59.7500
2561736,-97.862888,0.130003,18.439481,20180915, 19:54:59.6800
2560297,-82.850012,4.145789,18.540291,20180905, 20:04:59.7200
2561737,-95.840945,0.202629,18.04283,20180915, 20:04:59.6600
2560298,-87.310011,1.493841,18.655787,20180905, 20:14:59.6800
2561738,-94.561289,0.26604,17.643459,20180915, 20:14:59.6200
2560299,-85.306121,2.389245,18.809661,20180905, 20:24:59.6800
2561739,-95.367372,0.218103,17.41434,20180915, 20:24:59.6300
2560300,-85.437216,2.303297,18.688725,20180905, 20:34:59.6800
2561740,-92.032474,0.467557,17.32169,20180915, 20:34:59.6200
2560301,-83.521122,3.5571,18.565916,20180905, 20:44:59.6800
2561741,-94.76935,0.242051,16.840305,20180915, 20:44:59.6200
2560302,-82.139948,4.810894,18.269591,20180905, 20:54:59.6800
2561742,-89.709588,0.79342,17.217495,20180915, 20:54:59.6200
2560303,-83.43071,3.632047,18.566521,20180905, 21:04:59.6800
2561743,-89.549966,0.823378,17.222814,20180915, 21:04:59.6100
2560304,-84.819885,2.605458,18.339215,20180905, 21:14:59.6400
2561744,-88.993148,0.927912,17.073775,20180915, 21:14:59.5800
2560305,-83.631454,3.434828,18.389016,20180905, 21:24:59.6300
2561745,-89.828102,0.755974,16.858738,20180915, 21:24:59.5600
2560306,-80.774867,6.505893,18.042709,20180905, 21:34:59.6200
2561746,-91.606301,0.507367,17.039628,20180915, 21:34:59.5600
2560307,-83.02697,3.983646,18.556065,20180905, 21:44:59.6200
2561747,-95.426414,0.200853,16.256539,20180915, 21:44:59.5600
2560308,-80.033783,7.781002,18.193742,20180905, 21:54:59.6200
2561748,-97.813187,0.114079,15.996779,20180915, 21:54:59.5600
2560309,-83.733835,3.261203,17.875962,20180905, 22:04:59.6200
2561749,-93.840155,0.287678,16.159597,20180915, 22:04:59.5600
2560310,-84.810296,2.579291,18.114992,20180905, 22:14:59.5900
2561750,-88.379669,1.00559,16.065557,20180915, 22:14:59.5300
2560311,-85.641609,2.135463,18.161892,20180905, 22:24:59.5600
2561751,-84.02003,2.760272,16.160806,20180915, 22:24:59.5000
2560312,-82.985862,3.842531,17.730126,20180905, 22:34:59.5600
2561752,-98.756065,0.090833,15.825499,20180915, 22:34:59.4900
2560313,-84.154445,2.961451,17.883698,20180905, 22:44:59.5600
2561753,-93.141556,0.325454,15.565134,20180915, 22:44:59.4900
2560314,-81.301954,5.739515,17.971272,20180905, 22:54:59.5600
2561754,-97.445205,0.118735,15.297094,20180915, 22:54:59.4900
2560315,-83.878771,3.116509,17.662557,20180905, 23:04:59.5600
2561755,-94.266865,0.25652,15.896997,20180915, 23:04:59.4900
2560316,-83.354503,3.484753,17.503727,20180905, 23:14:59.5400
2561756,-93.180234,0.321194,15.498834,20180915, 23:14:59.4800
2560317,-84.696843,2.536915,17.357952,20180905, 23:24:59.5100
2561757,-100.316232,0.064358,16.059634,20180915, 23:24:59.4500
2560318,-83.42848,3.424561,17.496898,20180905, 23:34:59.4900
2561758,-96.709141,0.141784,15.418815,20180915, 23:34:59.4300
2560319,-80.2837,6.942683,17.195134,20180905, 23:44:59.4900
2561759,-92.326929,0.405176,16.063683,20180915, 23:44:59.4300
2560320,-80.424034,6.6227,16.941296,20180905, 23:54:59.4900
2561760,-92.737056,0.374264,16.307669,20180915, 23:54:59.4300
2560321,-85.57569,2.014143,16.872035,20180906, 00:04:59.4900
2561761,-97.027072,0.137232,16.057216,20180916, 00:04:59.4300
2560322,-83.89508,2.992871,17.025667,20180906, 00:14:59.4900
2561762,-94.046783,0.277267,16.333718,20180916, 00:14:59.4300
2560323,-85.637718,1.981704,16.839096,20180906, 00:24:59.4700
2561763,-93.481586,0.317502,16.421534,20180916, 00:24:59.4000
2560324,-85.49307,2.031303,16.695134,20180906, 00:34:59.4300
2561764,-96.164453,0.16852,16.166064,20180916, 00:34:59.3700
2560325,-85.040865,2.241386,16.600126,20180906, 00:44:59.4300
2561765,-95.013617,0.214947,15.819818,20180916, 00:44:59.3700
2560326,-84.68804,2.40751,16.439181,20180906, 00:54:59.4300
2561766,-91.211885,0.511912,15.699728,20180916, 00:54:59.3700
2560327,-82.093328,4.253422,15.980098,20180906, 01:04:59.4300
2561767,-91.371204,0.508878,16.189816,20180916, 01:04:59.3800
2560328,-85.302577,2.054181,16.15863,20180906, 01:14:59.4300
2561768,-92.674979,0.378586,16.261858,20180916, 01:14:59.3800
2560329,-84.239583,2.676564,16.483301,20180906, 01:24:59.4100
2561769,-91.238813,0.521605,16.096501,20180916, 01:24:59.3600
2560330,-87.222799,1.30349,15.954956,20180906, 01:34:59.3700
2561770,-91.009411,0.549363,16.080847,20180916, 01:34:59.3100
2560331,-92.288294,0.41259,16.212722,20180906, 01:44:59.3700
2561771,-88.063521,1.109022,16.474054,20180916, 01:44:59.3100
2560332,-91.523615,0.488479,16.095896,20180906, 01:54:59.3700
2561772,-92.132191,0.450937,17.093961,20180916, 01:54:59.3100
2560333,-88.259245,1.047095,16.271165,20180906, 02:04:59.3700
2561773,-95.157853,0.221283,16.836135,20180916, 02:04:59.3100
2560334,-83.011049,3.583836,16.632642,20180906, 02:14:59.3700
2561774,-92.459458,0.427969,17.49309,20180916, 02:14:59.3100
2560335,-85.612804,1.955106,16.518052,20180906, 02:24:59.3600
2561775,-90.363212,0.707461,17.845622,20180916, 02:24:59.3000
2560336,-83.831953,2.941766,16.493454,20180906, 02:34:59.3400
2561776,-95.808835,0.199663,17.64775,20180916, 02:34:59.2600
2560337,-83.450985,3.243016,16.655427,20180906, 02:44:59.3100
2561777,-95.879982,0.200911,18.051352,20180916, 02:44:59.2400
2560338,-87.008378,1.453364,16.932472,20180906, 02:54:59.3100
2561778,-84.210874,2.99275,18.309057,20180916, 02:54:59.2400
2560339,-87.436836,1.321988,16.998833,20180906, 03:04:59.3100
2561779,-80.461824,7.154352,18.461239,20180916, 03:04:59.2400
2560340,-82.965798,3.761344,17.275515,20180906, 03:14:59.3100
2561780,-87.467272,1.463735,18.953865,20180916, 03:14:59.2400
2560341,-82.581568,4.099981,17.236412,20180906, 03:24:59.3200
2561781,-87.967131,1.108207,16.10061,20180916, 03:24:59.2400
2560342,-88.946921,0.958361,17.447339,20180906, 03:34:59.2800
2561782,-84.846145,2.12243,15.0299,20180916, 03:34:59.2200
2560343,-89.47256,0.855036,17.56906,20180906, 03:44:59.2400
2561783,-96.024089,0.19747,18.340787,20180916, 03:44:59.1800
2560344,-85.4794,2.115118,17.329365,20180906, 03:54:59.2400
2561784,-95.921213,0.211291,19.165094,20180916, 03:54:59.1800
2560345,-82.659287,4.043898,17.307608,20180906, 04:04:59.2400
2561785,-92.91709,0.422071,19.169143,20180916, 04:04:59.1800
2560346,-82.18141,4.52936,17.365446,20180906, 04:14:59.2400
2561786,-91.160344,0.635997,19.275151,20180916, 04:14:59.1800
2560347,-79.798909,7.835817,17.357348,20180906, 04:24:59.2400
2561787,-92.28445,0.473375,18.584833,20180916, 04:24:59.1800
2560348,-82.026023,4.831442,17.872578,20180906, 04:34:59.2300
2561788,-97.716846,0.13995,19.193983,20180916, 04:34:59.1700
2560349,-81.577516,5.319645,17.747714,20180906, 04:44:59.1900
2561789,-91.797945,0.510854,17.930779,20180916, 04:44:59.1300
2560350,-82.163773,4.557382,17.402072,20180906, 04:54:59.1800
2561790,-93.884906,0.320679,18.199907,20180916, 04:54:59.1200
2560351,-80.148739,7.430914,17.84121,20180906, 05:04:59.1800
2561791,-92.226266,0.457972,17.740824,20180916, 05:04:59.1200
2560352,-84.312176,2.874751,18.002216,20180906, 05:14:59.1800
2561792,-93.437852,0.346266,17.729764,20180916, 05:14:59.1200
2560353,-70.243816,70.045441,17.189755,20180906, 05:24:59.1900
2561793,-86.278423,1.847016,18.189512,20180916, 05:24:59.1200
2560354,-70.622985,65.923729,17.654217,20180906, 05:34:59.1800
2561794,-92.429511,0.43547,17.677364,20180916, 05:34:59.1200
2560355,-72.395374,41.837242,16.850338,20180906, 05:44:59.1500
