Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2559325,-72.568183,47.433025,19.879586,20180830, 02:04:59.7500
2559326,-71.777749,56.911955,19.883212,20180830, 02:14:59.7500
2559327,-73.684628,37.057179,20.083683,20180830, 02:24:59.7500
2559328,-71.679167,57.272372,19.560053,20180830, 02:34:59.7300
2559329,-71.422833,60.472936,19.469397,20180830, 02:44:59.6900
2559330,-70.562192,75.40731,19.913189,20180830, 02:54:59.6800
2559331,-70.046914,85.212193,19.984868,20180830, 03:04:59.6800
2559332,-70.16348,81.344395,19.596739,20180830, 03:14:59.6800
2559333,-71.400484,61.945185,19.841027,20180830, 03:24:59.6800
2559334,-71.992707,53.332039,19.577942,20180830, 03:34:59.6800
2559335,-73.342473,38.568967,19.319391,20180830, 03:44:59.6400
2559336,-74.695302,28.25427,19.325132,20180830, 03:54:59.6200
2559337,-76.978408,16.282019,18.838973,20180830, 04:04:59.6200
2559338,-77.747282,13.907487,19.208125,20180830, 04:14:59.6200
2559339,-80.253918,7.880607,19.384724,20180830, 04:24:59.6200
2559340,-100.11321,0.079551,18.944134,20180830, 04:34:59.6300
2559341,-82.176519,4.900766,18.768261,20180830, 04:44:59.6000
2559342,-77.753249,13.62222,18.840001,20180830, 04:54:59.5600
2559343,-74.098803,33.378452,19.900074,20180830, 05:04:59.5600
2559344,-81.973455,5.377354,19.652704,20180830, 05:14:59.5600
2559345,-70.764286,70.194555,19.419596,20180830, 05:24:59.5600
2559346,-76.711746,17.545251,19.091602,20180830, 05:34:59.5600
2559347,-80.267762,6.821871,16.834019,20180830, 05:44:59.5500
2559348,-84.156802,3.085519,18.643035,20180830, 05:54:59.5100
2559349,-99.35106,0.08859,17.700995,20180830, 06:04:59.5000
2559350,-86.160634,1.867598,17.900077,20180830, 06:14:59.5000
2559351,-86.141586,1.845723,17.612998,20180830, 06:24:59.5100
2559352,-105.639561,0.020654,17.558121,20180830, 06:34:59.5000
2559353,-78.86502,9.795484,17.49992,20180830, 06:44:59.5000
2559354,-75.712918,20.595678,17.806398,20180830, 06:54:59.4700
2559355,-76.011724,19.366527,17.936279,20180830, 07:04:59.4300
2559356,-93.006385,0.363637,16.858315,20180830, 07:14:59.4300
2559357,-95.634573,0.203434,17.273884,20180830, 07:24:59.4300
2559358,-97.410056,0.132324,16.910292,20180830, 07:34:59.4300
2559359,-77.866895,12.303899,17.467888,20180830, 07:44:59.4300
2559360,-103.840198,0.029676,16.670113,20180830, 07:54:59.4200
2559361,-999,0,16.897962,20180830, 08:04:59.3800
2559362,-83.168741,3.598928,17.3203,20180830, 08:14:59.3700
2559363,-82.664036,4.10191,17.575104,20180830, 08:24:59.3700
2559364,-79.620578,8.193778,17.420082,20180830, 08:34:59.3700
2559365,-75.823878,20.092625,17.821024,20180830, 08:44:59.3700
2559366,-66.880707,158.104581,17.886418,20180830, 08:54:59.3700
2559367,-68.282321,115.412524,18.029896,20180830, 09:04:59.3300
2559368,-65.779382,206.209749,18.103207,20180830, 09:14:59.3100
2559369,-67.894394,130.523502,18.648172,20180830, 09:24:59.3100
2559370,-70.98099,64.499139,18.756899,20180830, 09:34:59.3100
2559371,-70.359245,75.539121,19.037269,20180830, 09:44:59.3100
2559372,-71.738224,54.909349,19.00977,20180830, 09:54:59.3100
2559373,-72.098066,50.533963,19.006325,20180830, 10:04:59.2900
2559374,-73.385202,38.420152,19.435129,20180830, 10:14:59.2500
2559375,-65.877515,218.190464,19.59275,20180830, 10:24:59.2500
2559376,-64.083477,331.825142,19.713564,20180830, 10:34:59.2500
2559377,-66.569831,186.864266,19.679659,20180830, 10:44:59.2500
2559378,-65.027737,267.682634,19.765238,20180830, 10:54:59.2500
2559379,-61.931644,549.53093,19.891371,20180830, 11:04:59.2400
2559380,-61.399718,624.19806,19.989522,20180830, 11:14:59.2000
2559381,-63.770322,364.803121,20.165032,20180830, 11:24:59.1800
2559382,-65.156742,265.733466,20.212899,20180830, 11:34:59.1800
2559383,-62.145258,532.17927,20.234475,20180830, 11:44:59.1800
2559384,-61.687619,591.319027,20.234475,20180830, 11:54:59.1800
2559385,-69.419503,99.719792,20.241365,20180830, 12:04:59.1800
2559386,-66.858382,182.411339,20.530437,20180830, 12:14:59.1500
2559387,-73.93009,36.247413,20.787115,20180830, 12:24:59.1200
2559388,-67.063975,176.953419,20.88164,20180830, 12:34:59.1200
2559389,-69.016493,113.704638,21.034668,20180830, 12:44:59.1200
2559390,-71.67721,61.286774,20.921649,20180830, 12:54:59.1200
2559391,-71.966768,57.584257,21.013031,20180830, 13:04:59.1200
2559392,-63.3357,422.484671,21.129494,20180830, 13:14:59.1100
2559393,-67.712698,155.519539,21.308993,20180830, 13:24:59.0700
2559394,-65.68057,251.030539,21.542282,20180830, 13:34:59.0600
2559395,-74.065713,37.069572,21.93295,20180830, 13:44:59.0600
2559396,-65.403089,266.541885,21.45767,20180830, 13:54:59.0600
2559397,-67.118777,182.52077,21.812136,20180830, 14:04:59.0600
2559398,-72.663944,50.668472,21.709029,20180830, 14:14:59.0600
2559399,-70.983686,75.024842,21.831415,20180830, 14:24:59.0200
2559400,-69.152219,114.301919,21.816427,20180830, 14:34:59.0000
2559401,-68.968984,116.540402,21.324707,20180830, 14:44:59.0000
2559402,-70.654257,77.333102,20.859278,20180830, 14:54:59.0000
2559403,-72.454314,47.701299,19.474655,20180830, 15:04:59.0000
2559404,-71.237271,66.011042,20.363475,20180830, 15:15:00.0000
2559405,-71.513683,65.576433,21.558782,20180830, 15:24:59.9700
2559406,-70.027694,96.369216,22.501727,20180830, 15:34:59.9300
2559407,-65.679868,261.37066,22.425999,20180830, 15:44:59.9300
2559408,-67.825808,155.703748,21.897171,20180830, 15:54:59.9300
2559409,-64.946073,302.629303,21.929384,20180830, 16:04:59.9300
2559410,-71.979355,57.963398,21.212777,20180830, 16:14:59.9300
2559411,-68.669804,124.387822,21.245474,20180830, 16:24:59.9300
2559412,-68.312062,140.67225,22.127015,20180830, 16:34:59.8900
2559413,-66.571797,209.907195,22.116438,20180830, 16:44:59.8700
2559414,-67.406292,172.806765,22.064704,20180830, 16:54:59.8700
2559415,-76.389639,20.860931,21.076853,20180830, 17:04:59.8700
2559416,-66.481098,211.966656,21.871848,20180830, 17:14:59.8700
2559417,-86.797861,1.678836,18.633848,20180830, 17:24:59.8700
2559418,-76.945982,16.120125,18.512913,20180830, 17:34:59.8400
2559419,-74.907969,29.335341,21.071534,20180830, 17:44:59.8100
2559420,-85.317096,2.458327,19.402492,20180830, 17:54:59.8100
2559421,-87.20955,1.643509,20.05558,20180830, 18:04:59.8100
2559422,-92.686467,0.45984,19.804402,20180830, 18:14:59.8100
2559423,-103.418941,0.038965,19.864416,20180830, 18:24:59.8100
2559424,-92.925323,0.432152,19.664247,20180830, 18:34:59.7900
2559425,-88.717786,1.134752,19.59692,20180830, 18:44:59.7500
2559426,-90.724789,0.7037,19.291892,20180830, 18:54:59.7500
2559427,-89.427932,0.943298,19.184494,20180830, 19:04:59.7500
2559428,-84.352655,2.995043,18.93114,20180830, 19:14:59.7500
2559429,-83.670818,3.383553,18.279443,20180830, 19:24:59.7500
2559430,-76.9689,15.748146,18.181413,20180830, 19:34:59.7500
2559431,-80.652481,6.828933,18.412345,20180830, 19:44:59.7100
2559432,-81.808,5.179525,18.222088,20180830, 19:54:59.6800
2559433,-76.091074,19.436807,18.333293,20180830, 20:04:59.6800
2559434,-77.471983,13.917986,18.041923,20180830, 20:14:59.6800
2559435,-77.025108,15.419141,18.033462,20180830, 20:24:59.6800
2559436,-76.719508,16.986213,18.516358,20180830, 20:34:59.6800
2559437,-76.129193,19.243134,18.310629,20180830, 20:44:59.6600
2559438,-76.092566,19.414307,18.318365,20180830, 20:54:59.6200
2559439,-77.204076,14.958559,18.230791,20180830, 21:04:59.6200
2559440,-77.777466,13.359694,18.58024,20180830, 21:14:59.6200
2559441,-76.332728,18.670773,18.618437,20180830, 21:24:59.6200
2559442,-75.847532,21.024319,18.749223,20180830, 21:34:59.6200
2559443,-76.055241,20.169025,18.86762,20180830, 21:44:59.6100
2559444,-76.212347,19.52747,18.940387,20180830, 21:54:59.5700
2559445,-74.571177,28.602736,19.012247,20180830, 22:04:59.5600
2559446,-73.018802,41.00768,19.065735,20180830, 22:14:59.5600
2559447,-73.505268,36.817934,19.146721,20180830, 22:24:59.5600
2559448,-76.169155,20.034859,19.240218,20180830, 22:34:59.5600
2559449,-74.144752,32.049995,19.311292,20180830, 22:44:59.5600
2559450,-73.676985,35.833856,19.386537,20180830, 22:54:59.5300
2559451,-78.267625,12.49466,19.453381,20180830, 23:04:59.5000
2559452,-78.463511,11.988699,19.526812,20180830, 23:14:59.5000
2559453,-77.690947,14.371716,19.593475,20180830, 23:24:59.5000
2559454,-79.38915,9.750146,19.653248,20180830, 23:34:59.5000
2559455,-77.564212,14.89857,19.727586,20180830, 23:44:59.5000
2559456,-75.286773,25.268162,19.804281,20180830, 23:54:59.4800
2559457,-76.369667,19.765419,19.878377,20180831, 00:04:59.4400
2559458,-73.537023,38.115643,19.967039,20180831, 00:14:59.4300
2559459,-73.78679,36.814098,20.426848,20180831, 00:24:59.4300
2559460,-71.116265,69.17302,20.752545,20180831, 00:34:59.4300
2559461,-69.243454,104.493179,20.367679,20180831, 00:44:59.4300
2559462,-68.613932,120.945604,20.393486,20180831, 00:54:59.4300
2559463,-69.159001,105.984818,20.260584,20180831, 01:04:59.3900
2559464,-66.709837,191.462296,20.824526,20180831, 01:14:59.3700
2559465,-68.814873,120.888387,21.349124,20180831, 01:24:59.3800
2559466,-69.423538,105.191067,21.371788,20180831, 01:34:59.3700
2559467,-71.674479,62.763454,21.412281,20180831, 01:44:59.3700
2559468,-72.504339,51.619256,21.318361,20180831, 01:54:59.3700
2559469,-72.728015,49.728106,21.622785,20180831, 02:04:59.3500
2559470,-74.693924,31.679442,21.660981,20180831, 02:14:59.3100
2559471,-75.83882,23.996803,21.357162,20180831, 02:24:59.3100
2559472,-75.688084,24.309004,20.896991,20180831, 02:34:59.3200
2559473,-78.468531,12.652036,20.631066,20180831, 02:44:59.3100
2559474,-75.412363,25.584647,20.640675,20180831, 02:54:59.3100
2559475,-73.97784,35.754333,20.731029,20180831, 03:04:59.3000
2559476,-73.402754,40.985375,20.81673,20180831, 03:14:59.2600
2559477,-74.340938,32.740576,20.638983,20180831, 03:24:59.2500
2559478,-72.136545,51.784953,19.650165,20180831, 03:34:59.2500
2559479,-75.454879,23.898536,19.470062,20180831, 03:44:59.2500
2559480,-74.244046,31.680732,19.530257,20180831, 03:54:59.2500
2559481,-73.023723,42.575606,19.817154,20180831, 04:04:59.2500
2559482,-75.987412,21.816747,20.092749,20180831, 04:14:59.2200
2559483,-75.717962,23.792664,20.59432,20180831, 04:24:59.1800
2559484,-78.839654,11.802109,20.962022,20180831, 04:34:59.1800
2559485,-87.458779,1.562683,20.195614,20180831, 04:44:59.1800
2559486,-999,0,20.180202,20180831, 04:54:59.1800
2559487,-89.106713,1.101615,20.806999,20180831, 05:04:59.1800
2559488,-78.925595,11.662498,21.128043,20180831, 05:14:59.1700
2559489,-76.962717,18.622584,21.469394,20180831, 05:24:59.1400
2559490,-78.231465,13.703071,21.1579,20180831, 05:34:59.1200
2559491,-74.81601,29.932783,21.0502,20180831, 05:44:59.1200
2559492,-81.682673,6.127073,20.9425,20180831, 05:54:59.1200
2559493,-75.655674,24.41821,20.834801,20180831, 06:04:59.1200
2559494,-84.786173,2.967627,20.72692,20180831, 06:14:59.1200
2559495,-78.638062,12.160679,20.61922,20180831, 06:24:59.0800
2559496,-77.362946,16.225387,20.51152,20180831, 06:34:59.0600
2559497,-82.270986,5.178383,20.267534,20180831, 06:44:59.0600
2559498,-999,0,20.208124,20180831, 06:54:59.0600
2559499,-82.958253,4.382615,20.094018,20180831, 07:04:59.0600
2559500,-81.807813,5.692719,20.026691,20180831, 07:14:59.0600
2559501,-999,0,19.866834,20180831, 07:24:59.0500
2559502,-78.958795,10.802922,19.720998,20180831, 07:34:59.0000
2559503,-88.100564,1.311681,19.651374,20180831, 07:44:59.0000
2559504,-76.241315,19.963142,19.492544,20180831, 07:54:59.0000
2559505,-85.701351,2.221035,19.151314,20180831, 08:04:59.0000
2559506,-86.749897,1.759215,19.311534,20180831, 08:14:59.0000
2559507,-999,0,19.21635,20180831, 08:24:59.9900
2559508,-999,0,19.21574,20180831, 08:34:59.9500
2559509,-81.935819,5.29081,19.169566,20180831, 08:44:59.9300
2559510,-93.399803,0.377479,19.159352,20180831, 08:54:59.9300
2559511,-75.95865,20.864269,19.088701,20180831, 09:04:59.9300
2559512,-78.158816,12.607468,19.143336,20180831, 09:14:59.9300
2559513,-81.705662,5.565959,19.125568,20180831, 09:24:59.9300
2559514,-77.865088,13.491311,19.145693,20180831, 09:34:59.9000
2559515,-77.544283,14.596967,19.239734,20180831, 09:44:59.8700
2559516,-74.926092,26.756637,19.299628,20180831, 09:54:59.8700
2559517,-72.907038,41.870482,18.972298,20180831, 10:04:59.8700
2559518,-80.084077,8.042471,19.024154,20180831, 10:14:59.8700
2559519,-71.357892,62.201835,19.728794,20180831, 10:24:59.8800
2559520,-71.043006,66.369575,19.578426,20180831, 10:34:59.8600
2559521,-74.988451,25.92968,18.973628,20180831, 10:44:59.8200
2559522,-70.696423,69.723217,18.990127,20180831, 10:54:59.8100
2559523,-65.624617,226.002677,19.146237,20180831, 11:04:59.8100
2559524,-72.433748,47.303175,19.220878,20180831, 11:14:59.8100
2559525,-81.835994,5.559017,19.683648,20180831, 11:24:59.8100
2559526,-78.402662,12.499536,20.075585,20180831, 11:34:59.8100
2559527,-79.870837,9.084591,20.459605,20180831, 11:44:59.7700
2559528,-69.945347,89.638512,20.537025,20180831, 11:54:59.7500
2559529,-67.540511,156.497236,20.609429,20180831, 12:04:59.7500
2559530,-65.906045,229.042086,20.702745,20180831, 12:14:59.7500
2559531,-67.263531,168.287907,20.792857,20180831, 12:24:59.7500
2559532,-69.908119,91.965357,20.890282,20180831, 12:34:59.7500
2559533,-64.693247,307.115847,20.995927,20180831, 12:44:59.7200
2559534,-66.863862,187.247812,21.10139,20180831, 12:54:59.6800
2559535,-69.03341,114.186818,21.20631,20180831, 13:04:59.6800
2559536,-65.783966,242.741057,21.332806,20180831, 13:14:59.6800
2559537,-71.749345,61.880223,21.478037,20180831, 13:24:59.6800
2559538,-69.631332,101.456809,21.623329,20180831, 13:34:59.6800
2559539,-68.292824,139.007799,21.76856,20180831, 13:44:59.6800
2559540,-67.789883,157.116659,21.913852,20180831, 13:54:59.6400
2559541,-67.034849,183.050071,21.456703,20180831, 14:04:59.6200
2559542,-70.403864,85.519291,21.775027,20180831, 14:14:59.6200
2559543,-72.353672,55.670743,22.207639,20180831, 14:24:59.6200
2559544,-70.972178,76.861999,22.306816,20180831, 14:34:59.6200
2559545,-70.547472,84.362165,22.202562,20180831, 14:44:59.6200
2559546,-69.389569,111.685507,22.51448,20180831, 14:54:59.5900
2559547,-65.032808,306.531155,22.660194,20180831, 15:04:59.5600
2559548,-66.068997,241.68742,22.680985,20180831, 15:14:59.5600
2559549,-68.77744,128.621833,22.519919,20180831, 15:24:59.5600
2559550,-70.011996,96.78104,22.516353,20180831, 15:34:59.5600
2559551,-74.154868,36.626263,22.120125,20180831, 15:44:59.5600
2559552,-65.476103,272.564027,22.314492,20180831, 15:54:59.5400
2559553,-64.026886,383.751944,22.503359,20180831, 16:04:59.5000
2559554,-64.549545,340.468843,22.518529,20180831, 16:14:59.5000
2559555,-65.127526,300.138997,22.676875,20180831, 16:24:59.5000
2559556,-63.846498,398.919377,22.441048,20180831, 16:34:59.5000
2559557,-67.768271,159.649834,22.156629,20180831, 16:44:59.5000
2559558,-70.838652,78.54802,22.105922,20180831, 16:54:59.5000
2559559,-73.167194,45.518513,21.898561,20180831, 17:04:59.4600
2559560,-74.331704,34.371448,21.621032,20180831, 17:14:59.4300
2559561,-73.638099,39.736143,21.306092,20180831, 17:24:59.4300
2559562,-75.058332,28.640468,21.297148,20180831, 17:34:59.4300
2559563,-79.627109,9.960915,21.208909,20180831, 17:44:59.4300
2559564,-86.296516,2.135041,21.11378,20180831, 17:54:59.4300
2559565,-88.864955,1.174025,20.973988,20180831, 18:04:59.4100
2559566,-97.324402,0.165403,20.724865,20180831, 18:14:59.3700
2559567,-84.417792,3.173074,20.35952,20180831, 18:24:59.3700
2559568,-93.000383,0.437472,20.253332,20180831, 18:34:59.3700
2559569,-93.862073,0.36771,20.759677,20180831, 18:44:59.3700
2559570,-999,0,20.589122,20180831, 18:54:59.3700
2559571,-75.736011,23.611731,20.522822,20180831, 19:04:59.3600
2559572,-86.174491,2.106298,20.252425,20180831, 19:14:59.3200
2559573,-77.523307,15.370009,20.161043,20180831, 19:24:59.3100
2559574,-82.558067,4.715613,19.717553,20180831, 19:34:59.3100
2559575,-69.507771,93.223634,19.311292,20180831, 19:44:59.3100
2559576,-81.204727,6.328902,19.378015,20180831, 19:54:59.3100
2559577,-81.437123,5.836375,18.852269,20180831, 20:04:59.3100
2559578,-81.244859,6.290383,19.438876,20180831, 20:14:59.2800
2559579,-87.179172,1.59131,19.283249,20180831, 20:24:59.2500
2559580,-80.503823,7.311614,19.050384,20180831, 20:34:59.2500
2559581,-86.459813,1.856166,19.059268,20180831, 20:44:59.2500
2559582,-82.619573,4.48074,19.002698,20180831, 20:54:59.2500
2559583,-83.211171,3.909883,19.00155,20180831, 21:04:59.2500
2559584,-77.11158,15.926593,19.00155,20180831, 21:14:59.2300
2559585,-80.970925,6.542953,18.983419,20180831, 21:24:59.1900
2559586,-81.602369,5.652159,18.965287,20180831, 21:34:59.1800
2559587,-80.436413,7.392817,18.965287,20180831, 21:44:59.1800
2559588,-82.042521,5.107391,18.965287,20180831, 21:54:59.1800
2559589,-77.685751,13.928128,18.966013,20180831, 22:04:59.1800
2559590,-75.328346,24.012989,19.00155,20180831, 22:14:59.1800
2559591,-71.027603,64.792952,19.045669,20180831, 22:24:59.1400
2559592,-68.88235,107.833243,19.341753,20180831, 22:34:59.1300
2559593,-68.88822,108.774121,19.536905,20180831, 22:44:59.1200
2559594,-69.26973,99.670203,19.545487,20180831, 22:54:59.1200
2559595,-70.101533,82.061045,19.489401,20180831, 23:04:59.1200
2559596,-70.48962,74.53904,19.357708,20180831, 23:14:59.1200
2559597,-71.741895,55.297971,19.160501,20180831, 23:24:59.1000
2559598,-74.160769,31.749726,19.201054,20180831, 23:34:59.0600
2559599,-74.444093,29.807482,19.241668,20180831, 23:44:59.0600
2559600,-79.479352,9.350823,19.243904,20180831, 23:54:59.0600
2561041,-76.195695,16.172546,15.626297,20180911, 00:04:59.0000
2559601,-79.881798,8.885003,20.060676,20180901, 00:05:07.0600
2559602,-81.094174,6.759006,20.174763,20180901, 00:14:59.0600
2561042,-77.113956,13.196196,15.752611,20180911, 00:14:59.0000
2559603,-79.74981,9.229284,20.214228,20180901, 00:24:59.0500
2561043,-79.577226,7.987083,16.811983,20180911, 00:24:59.9900
2559604,-76.020078,21.879008,20.302225,20180901, 00:34:59.0100
2561044,-78.530247,10.135073,16.763308,20180911, 00:34:59.9500
2559605,-74.603135,30.411737,20.363993,20180901, 00:44:59.0000
2561045,-81.814581,4.931969,17.377473,20180911, 00:44:59.9300
2559606,-73.263942,41.614286,20.471269,20180901, 00:54:59.0000
2561046,-79.260417,8.855098,17.327794,20180911, 00:54:59.9300
2559607,-71.017094,70.149749,20.570447,20180901, 01:04:59.0000
2561047,-81.113479,5.851847,17.544825,20180911, 01:04:59.9300
2559608,-72.026947,55.925445,20.69247,20180901, 01:14:59.0000
2561048,-78.802638,9.546721,16.812262,20180911, 01:14:59.9300
2561049,-75.974938,18.930206,17.384303,20180911, 01:24:59.9300
2559609,-72.933972,45.636319,20.807314,20180901, 01:25:00.0000
2559610,-71.400841,65.46172,20.969093,20180901, 01:34:59.9700
2561050,-79.010171,9.078672,16.77056,20180911, 01:34:59.9000
2559611,-71.217066,68.839978,21.137593,20180901, 01:44:59.9300
2561051,-80.411098,6.538498,16.676157,20180911, 01:44:59.8700
2559612,-72.485643,51.773755,21.290318,20180901, 01:54:59.9300
2561052,-86.180676,1.82845,17.605927,20180911, 01:54:59.8700
2559613,-71.032263,73.035455,21.491575,20180901, 02:04:59.9300
2561053,-82.065805,4.793571,17.895665,20180911, 02:04:59.8700
2559614,-70.731061,79.012738,21.69259,20180901, 02:14:59.9300
2561054,-77.083336,14.800686,17.543797,20180911, 02:14:59.8700
2559615,-71.856075,61.521104,21.884661,20180901, 02:24:59.9300
2561055,-75.406387,20.027661,16.135302,20180911, 02:24:59.8700
2559616,-72.844442,49.412555,22.069357,20180901, 02:34:59.9200
2561056,-84.453794,2.547403,16.481065,20180911, 02:34:59.8600
2559617,-72.4954,53.806464,22.175969,20180901, 02:44:59.8800
2561057,-79.753408,7.162174,15.699789,20180911, 02:44:59.8200
2559618,-73.21611,45.81574,22.291224,20180901, 02:54:59.8700
2561058,-73.863883,27.424262,15.489285,20180911, 02:54:59.8100
