Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2553197,-70.339502,129.530466,32.496032,20180718, 12:44:59.1700
2554781,-71.772839,76.154306,26.575813,20180729, 12:44:59.7000
2553198,-70.935888,114.000608,32.809839,20180718, 12:54:59.1300
2554782,-71.582494,79.857177,26.672978,20180729, 12:54:59.7000
2553199,-70.004749,141.086479,32.769399,20180718, 13:04:59.1300
2554783,-70.429423,105.584888,27.042834,20180729, 13:04:59.7000
2553200,-70.827181,117.580705,33.003678,20180718, 13:14:59.1300
2554784,-70.842832,98.627499,27.783653,20180729, 13:14:59.6800
2553201,-70.565311,124.900065,33.00669,20180718, 13:24:59.1300
2554785,-70.483055,103.871624,26.934606,20180729, 13:24:59.6400
2553202,-70.138621,137.949933,33.043933,20180718, 13:34:59.1300
2554786,-69.82898,126.648218,28.249139,20180729, 13:34:59.6300
2553203,-64.671313,485.388492,33.016339,20180718, 13:44:59.1300
2554787,-69.106622,142.85152,26.980823,20180729, 13:44:59.6300
2553204,-70.90456,113.764452,32.506542,20180718, 13:54:59.0900
2554788,-69.820288,127.328764,28.344153,20180729, 13:54:59.6300
2553205,-71.229869,105.49039,32.486875,20180718, 14:04:59.0700
2554789,-69.156724,145.438024,27.788078,20180729, 14:04:59.6300
2553206,-69.452714,158.828492,32.486875,20180718, 14:14:59.0700
2554790,-69.354772,138.375967,27.672352,20180729, 14:14:59.6300
2553207,-71.169668,106.909827,32.470773,20180718, 14:24:59.0700
2554791,-69.5851,136.909046,28.870236,20180729, 14:24:59.6000
2553208,-72.378199,80.980397,32.486875,20180718, 14:34:59.0700
2554792,-68.976265,150.781399,27.63646,20180729, 14:34:59.5700
2553209,-71.407391,101.26531,32.486875,20180718, 14:44:59.0700
2554793,-69.153051,144.346726,27.556257,20180729, 14:44:59.5700
2553210,-69.896899,143.387026,32.486875,20180718, 14:54:59.0400
2554794,-69.77068,132.103801,29.07311,20180729, 14:54:59.5700
2553211,-72.111855,86.102209,32.486875,20180718, 15:04:59.0100
2554795,-66.696453,272.502273,29.547692,20180729, 15:04:59.5700
2553212,-71.941959,89.537278,32.486875,20180718, 15:14:59.0100
2554796,-67.063648,223.945822,26.425055,20180729, 15:14:59.5700
2553213,-70.676875,119.815285,32.486875,20180718, 15:24:59.0100
2554797,-70.081155,121.34577,28.684571,20180729, 15:24:59.5500
2553214,-69.410025,160.397387,32.486875,20180718, 15:34:59.0100
2554798,-69.585499,135.788782,28.636633,20180729, 15:34:59.5100
2553215,-71.962406,89.116706,32.486875,20180718, 15:44:59.0100
2554799,-70.301338,117.061403,29.110907,20180729, 15:44:59.5100
2553216,-72.620264,76.590225,32.486875,20180718, 15:54:59.9900
2554800,-70.925504,100.597417,28.883204,20180729, 15:54:59.5100
2553217,-69.873484,144.162182,32.486875,20180718, 16:04:59.9500
2554801,-70.262034,119.626441,29.480764,20180729, 16:04:59.5100
2553218,-70.694164,119.33927,32.486875,20180718, 16:14:59.9500
2554802,-69.327513,138.398642,27.50371,20180729, 16:14:59.5100
2553219,-71.739506,93.809997,32.486875,20180718, 16:24:59.9500
2554803,-70.863821,99.777742,28.243853,20180729, 16:24:59.5000
2553220,-71.204724,106.102918,32.486875,20180718, 16:34:59.9500
2554804,-72.576374,68.473187,28.751868,20180729, 16:34:59.4600
2553221,-70.471085,125.629405,32.486875,20180718, 16:44:59.9500
2554805,-72.147906,73.906494,28.117802,20180729, 16:44:59.4500
2553222,-70.542315,123.585725,32.486875,20180718, 16:54:59.9500
2554806,-71.597679,80.860857,27.102818,20180729, 16:54:59.4500
2553223,-69.731536,148.951944,32.486875,20180718, 17:04:59.9100
2554807,-71.556973,82.630125,27.437458,20180729, 17:04:59.4500
2553224,-70.417825,127.179546,32.486875,20180718, 17:14:59.8800
2554808,-72.558684,64.713562,27.062747,20180729, 17:14:59.4500
2553225,-69.091086,172.620033,32.486875,20180718, 17:24:59.8800
2554809,-72.25316,70.77361,27.586433,20180729, 17:24:59.4500
2553226,-68.48823,198.314541,32.485216,20180718, 17:34:59.8800
2554810,-72.938856,58.340445,26.629527,20180729, 17:34:59.4200
2553227,-66.31972,327.738305,32.584225,20180718, 17:44:59.8800
2554811,-71.187173,91.462439,27.891267,20180729, 17:44:59.3800
2553228,-67.841038,231.383467,32.654595,20180718, 17:54:59.8800
2554812,-70.955582,97.376004,28.152587,20180729, 17:54:59.3800
2553229,-68.695182,190.42892,32.71593,20180718, 18:04:59.8600
2554813,-70.75241,98.480706,27.170668,20180729, 18:04:59.3800
2553230,-67.25038,266.036917,32.770874,20180718, 18:14:59.8200
2554814,-70.300736,112.105541,27.874611,20180729, 18:14:59.3800
2553231,-68.415529,203.826288,32.833807,20180718, 18:24:59.8200
2554815,-70.399738,104.373579,26.550492,20180729, 18:24:59.3800
2553232,-69.761658,149.758145,32.890042,20180718, 18:34:59.8200
2554816,-70.219613,115.27116,28.131323,20180729, 18:34:59.3700
2553233,-70.158294,136.930812,32.948734,20180718, 18:44:59.8200
2554817,-67.426572,212.288729,27.232802,20180729, 18:44:59.3300
2553234,-67.722935,240.250111,32.996303,20180718, 18:54:59.8200
2554818,-71.411189,84.30959,27.070982,20180729, 18:54:59.3200
2553235,-69.909462,142.972838,32.486875,20180718, 19:04:59.8100
2554819,-72.379924,67.668652,27.157393,20180729, 19:04:59.3200
2553236,-69.124985,171.277874,32.486875,20180718, 19:14:59.7800
2554820,-72.420106,66.533681,26.950094,20180729, 19:14:59.3200
2553237,-69.192779,168.208336,32.40661,20180718, 19:24:59.7600
2554821,-72.214676,68.666002,26.528797,20180729, 19:24:59.3200
2553238,-68.889757,180.810678,32.486875,20180718, 19:34:59.7600
2554822,-72.002645,72.328764,26.61238,20180729, 19:34:59.3200
2553239,-70.128113,135.952911,32.486875,20180718, 19:44:59.7600
2554679,-68.878784,132.453965,23.738404,20180728, 19:44:59.7000
2553240,-69.987251,140.241112,32.442072,20180718, 19:54:59.7600
2554680,-69.777154,110.816029,24.424525,20180728, 19:54:59.7000
2553241,-69.796472,146.285258,32.385899,20180718, 20:04:59.7600
2554681,-69.689968,113.531449,24.525685,20180728, 20:04:59.7000
2553242,-70.424609,127.541711,32.630319,20180718, 20:14:59.7300
2554682,-69.326115,119.005622,23.64216,20180728, 20:14:59.6700
2553243,-70.530951,124.414452,32.619256,20180718, 20:24:59.7000
2554683,-65.938799,271.287363,24.706865,20180728, 20:24:59.6300
2553244,-70.32918,129.703659,32.46223,20180718, 20:34:59.7000
2554684,-66.224836,255.947738,24.896771,20180728, 20:34:59.6300
2553245,-70.441191,125.211576,32.156721,20180718, 20:44:59.7000
2554685,-66.222982,252.152602,24.517143,20180728, 20:44:59.6300
2553246,-70.769371,115.427465,31.970871,20180718, 20:54:59.7000
2554686,-66.005569,267.082576,24.70078,20180728, 20:54:59.6300
2553247,-70.968552,110.170312,31.946841,20180718, 21:04:59.7000
2554687,-66.658756,246.388161,26.485223,20180728, 21:04:59.6300
2553248,-70.245845,130.230752,31.974681,20180718, 21:14:59.6800
2554688,-66.222645,277.444233,26.974185,20180728, 21:14:59.6200
2553249,-69.708256,146.725175,31.830131,20180718, 21:24:59.6400
2554689,-66.389571,274.420286,27.725636,20180728, 21:24:59.5800
2553250,-70.010296,136.240245,31.684229,20180718, 21:34:59.6300
2554690,-68.871914,153.768132,27.514773,20180728, 21:34:59.5700
2553251,-68.811154,178.440487,31.485965,20180718, 21:44:59.6300
2554691,-68.723207,163.447237,28.262229,20180728, 21:44:59.5700
2553252,-68.816382,177.884206,31.425613,20180718, 21:54:59.6300
2554692,-69.123501,153.537965,29.112136,20180728, 21:54:59.5700
2553253,-69.651679,147.016887,31.480618,20180718, 22:04:59.6300
2554693,-69.695357,132.069079,28.56571,20180728, 22:04:59.5700
2553254,-67.33622,250.823423,31.513621,20180718, 22:14:59.6300
2554694,-69.609346,137.674517,29.194183,20180728, 22:14:59.5700
2553255,-65.745942,361.482705,31.49125,20180718, 22:24:59.6000
2554695,-69.313581,152.198125,30.149184,20180728, 22:24:59.5300
2553256,-63.211739,647.751898,31.484059,20180718, 22:34:59.5700
2554696,-70.152389,121.256107,29.137396,20180728, 22:34:59.5100
2553257,-66.969698,272.397458,31.454375,20180718, 22:44:59.5700
2554697,-69.59256,137.745369,29.096526,20180728, 22:44:59.5100
2553258,-67.312789,251.706243,31.454375,20180718, 22:54:59.5700
2554698,-69.975068,131.348742,30.29988,20180728, 22:54:59.5100
2553259,-62.086342,837.588965,31.417623,20180718, 23:04:59.5700
2554699,-69.977456,130.165929,30.043537,20180728, 23:04:59.5100
2553260,-65.02732,425.531202,31.4175,20180718, 23:14:59.5700
2554700,-70.239151,120.480273,29.535154,20180728, 23:14:59.5100
2553261,-65.57641,374.640311,31.388,20180718, 23:24:59.5500
2554701,-68.930975,159.634555,28.955602,20180728, 23:24:59.4900
2553262,-66.481234,304.109537,31.380625,20180718, 23:34:59.5100
2554702,-70.483445,116.116777,30.112555,20180728, 23:34:59.4500
2553263,-65.166969,411.766692,31.394699,20180718, 23:44:59.5100
2554703,-69.857063,138.000965,30.981084,20180728, 23:44:59.4500
2553264,-64.125059,524.182861,31.441039,20180718, 23:54:59.5100
2554704,-70.70208,112.285398,30.622414,20180728, 23:54:59.4500
2553265,-63.977574,543.099463,31.487993,20180719, 00:04:59.5100
2554849,-66.808371,267.970738,29.814851,20180730, 00:04:59.0200
2553266,-65.131399,417.10922,31.542629,20180719, 00:14:59.5100
2554850,-65.80586,346.309035,30.588489,20180730, 00:14:59.0100
2553267,-67.017606,270.821943,31.619329,20180719, 00:24:59.5000
2554851,-66.058722,320.942723,30.047471,20180730, 00:24:59.0100
2553268,-65.960039,346.361051,31.698672,20180719, 00:34:59.4600
2554852,-63.363507,608.57343,30.631755,20180730, 00:34:59.0100
2553269,-67.50267,243.467756,31.784591,20180719, 00:44:59.4500
2554853,-66.962511,251.576766,29.002126,20180730, 00:44:59.0100
2553270,-67.679272,234.098181,31.829762,20180719, 00:54:59.4500
2554854,-65.9641,316.639092,29.005654,20180730, 00:55:00.0100
2553271,-64.554838,482.29544,31.937806,20180719, 01:04:59.4500
2554855,-65.184961,388.285214,29.727273,20180730, 01:04:59.9700
2553272,-66.29985,323.880807,32.053717,20180719, 01:14:59.4500
2554856,-66.5263,289.65517,30.200871,20180730, 01:14:59.9500
2553273,-65.309471,408.633675,32.195071,20180719, 01:24:59.4500
2554857,-67.782424,225.312833,31.371591,20180730, 01:24:59.9500
2553274,-67.050014,274.922122,32.338453,20180719, 01:34:59.4200
2554858,-68.539273,192.00974,31.824293,20180730, 01:34:59.9500
2553275,-67.403034,254.595744,32.483495,20180719, 01:44:59.3800
2554859,-69.366147,157.738526,31.627196,20180730, 01:44:59.9500
2553276,-68.216365,212.060773,32.62909,20180719, 01:54:59.3800
2554860,-69.512236,151.735337,31.464331,20180730, 01:54:59.9500
2553277,-69.232201,168.59744,32.777757,20180719, 02:04:59.3800
2554861,-68.622287,185.956691,31.415841,20180730, 02:04:59.9200
2553278,-68.76782,188.475973,32.926548,20180719, 02:14:59.3800
2554862,-70.3396,126.364993,31.702605,20180730, 02:14:59.8800
2553279,-68.475802,202.386631,33.057516,20180719, 02:24:59.3800
2554863,-70.183393,130.999179,31.704142,20180730, 02:24:59.8800
2553280,-69.383489,164.311309,33.076875,20180719, 02:34:59.3700
2554864,-70.230624,131.688996,32.219593,20180730, 02:34:59.8800
2553281,-69.553992,155.261371,32.506542,20180719, 02:44:59.3300
2554865,-71.378776,98.754235,31.473243,20180730, 02:44:59.8800
2553282,-69.928738,142.339691,32.486875,20180719, 02:54:59.3200
2554866,-71.542587,97.978567,32.426339,20180730, 02:54:59.8800
2553283,-69.262384,165.943939,32.486875,20180719, 03:04:59.3200
2554867,-70.297367,130.374273,32.391922,20180730, 03:04:59.8800
2553284,-69.752379,148.238795,32.486875,20180719, 03:14:59.3200
2554868,-70.610639,121.717882,32.503223,20180730, 03:14:59.8400
2553285,-69.395477,160.935582,32.486875,20180719, 03:24:59.3200
2554869,-70.480895,125.70921,32.581029,20180730, 03:24:59.8200
2553286,-69.153525,170.156009,32.486875,20180719, 03:34:59.3200
2554870,-71.581497,98.015125,32.730373,20180730, 03:34:59.8200
2553287,-69.466349,158.330601,32.486875,20180719, 03:44:59.2800
2554871,-66.590596,308.333601,32.62786,20180730, 03:44:59.8200
2553288,-69.083199,172.933778,32.486875,20180719, 03:54:59.2600
2554872,-69.789777,145.742757,32.21609,20180730, 03:54:59.8200
2553289,-70.426953,126.888519,32.480729,20180719, 04:04:59.2600
2554873,-71.332227,102.774119,32.405197,20180730, 04:04:59.8200
2553290,-70.945804,112.621001,32.486875,20180719, 04:14:59.2600
2554874,-69.991876,139.96207,32.412019,20180730, 04:14:59.7900
2553291,-70.113981,136.305432,32.465303,20180719, 04:24:59.2600
2554875,-71.926372,89.730696,32.440413,20180730, 04:24:59.7600
2553292,-70.292233,130.91109,32.486875,20180719, 04:34:59.2600
2554876,-71.888108,90.620294,32.474645,20180730, 04:34:59.7600
2553293,-69.275924,165.427379,32.486875,20180719, 04:44:59.2400
2554877,-72.245126,83.500143,32.486875,20180730, 04:44:59.7600
2553294,-69.500939,156.575046,32.383564,20180719, 04:54:59.2000
2554878,-72.217338,84.036107,32.486875,20180730, 04:54:59.7600
2553295,-70.662629,120.208961,32.486875,20180719, 05:04:59.2000
2554879,-71.92257,89.911029,32.477165,20180730, 05:04:59.7600
2553296,-69.82261,145.860876,32.486875,20180719, 05:14:59.2000
2554880,-72.111534,85.801016,32.370842,20180730, 05:14:59.7400
2553297,-68.774661,185.66654,32.486875,20180719, 05:24:59.2000
2554881,-71.609414,95.599388,32.129556,20180730, 05:24:59.7000
2553298,-69.908339,143.009823,32.486875,20180719, 05:34:59.2000
2554882,-69.376555,158.849246,31.926314,20180730, 05:34:59.7000
2553299,-69.255278,166.211587,32.486076,20180719, 05:44:59.1900
2554883,-71.729578,91.493724,31.612384,20180730, 05:44:59.7000
2553300,-70.02153,139.314347,32.483065,20180719, 05:54:59.1500
2554884,-71.636914,91.50694,30.949495,20180730, 05:54:59.7000
2553301,-69.245796,166.3527,32.442748,20180719, 06:04:59.1300
2554885,-71.182045,101.48856,30.91219,20180730, 06:04:59.7000
2553302,-69.483337,157.677582,32.479684,20180719, 06:14:59.1300
2554886,-69.949607,131.920604,30.253909,20180730, 06:14:59.7100
2553303,-69.346667,162.754511,32.486875,20180719, 06:24:59.1300
2554887,-71.040946,104.565494,30.831249,20180730, 06:24:59.6600
2553304,-69.014602,175.593256,32.469544,20180719, 06:34:59.1300
2554888,-72.112427,80.811081,30.494519,20180730, 06:34:59.6300
2553305,-70.518578,123.990592,32.415645,20180719, 06:44:59.1300
2554889,-71.457279,94.643063,30.713187,20180730, 06:44:59.6300
2553306,-70.080915,137.30509,32.455347,20180719, 06:54:59.1000
2554890,-73.256411,61.964491,30.429311,20180730, 06:54:59.6300
2553307,-68.37376,203.199006,32.419455,20180719, 07:04:59.0700
2554891,-72.950642,66.563891,30.465695,20180730, 07:04:59.6300
2553308,-69.654524,151.6168,32.486875,20180719, 07:14:59.0700
2554892,-71.981668,81.620696,29.886511,20180730, 07:14:59.6300
2553309,-69.514861,155.267095,32.216151,20180719, 07:24:59.0700
2554893,-73.306221,59.956417,29.782831,20180730, 07:24:59.6100
2553310,-68.587996,193.28865,32.397699,20180719, 07:34:59.0700
2554894,-72.961037,65.202359,29.914045,20180730, 07:34:59.5700
2553311,-69.760703,147.848569,32.463521,20180719, 07:44:59.0700
2554895,-71.690688,86.952915,29.775641,20180730, 07:44:59.5700
2553312,-70.81581,115.778632,32.412879,20180719, 07:54:59.0600
2554896,-70.142058,124.746712,29.904949,20180730, 07:54:59.5700
2553313,-70.349449,128.617233,32.340911,20180719, 08:04:59.0200
2554897,-72.736836,68.425013,29.813069,20180730, 08:04:59.5700
2553314,-72.381069,80.538639,32.331017,20180719, 08:14:59.0100
2554898,-72.465073,72.938915,29.852095,20180730, 08:14:59.5700
2553315,-71.652633,94.912208,32.217626,20180719, 08:24:59.0100
2554899,-72.65422,69.802095,29.839987,20180730, 08:24:59.5600
2553316,-69.961949,139.428067,32.066623,20180719, 08:34:59.0100
2554900,-73.134128,62.945949,30.053064,20180730, 08:34:59.5300
2553317,-71.595269,95.920622,32.132691,20180719, 08:44:59.0100
2554901,-73.561637,57.116301,30.090676,20180730, 08:44:59.5100
2554902,-72.706042,69.732725,30.168175,20180730, 08:54:59.5100
2553318,-71.314174,102.786272,32.274583,20180719, 08:55:00.0100
2553319,-71.429972,100.814673,32.510905,20180719, 09:04:59.9700
2554903,-74.009652,51.549619,30.109175,20180730, 09:04:59.5100
2553320,-71.236136,104.856419,32.338269,20180719, 09:14:59.9500
2554904,-73.500996,57.816737,30.03733,20180730, 09:14:59.5100
2553321,-70.746207,116.957368,32.222297,20180719, 09:24:59.9500
2554905,-73.350612,59.859707,30.04028,20180730, 09:24:59.5100
2553322,-71.554793,97.07156,32.216581,20180719, 09:34:59.9600
2554906,-71.201607,98.108011,30.017418,20180730, 09:34:59.4800
2553323,-71.321068,102.227161,32.150022,20180719, 09:44:59.9500
2554907,-73.342655,60.726972,30.419724,20180730, 09:44:59.4500
2553324,-71.322258,101.71562,31.997912,20180719, 09:54:59.9500
2554908,-73.535448,58.80439,30.793759,20180730, 09:54:59.4500
2553325,-71.565381,96.076499,31.964172,20180719, 10:04:59.9200
2554909,-73.073986,65.281208,30.739369,20180730, 10:04:59.4500
2553326,-70.388537,125.648881,31.880158,20180719, 10:14:59.8800
2554910,-73.262977,62.695239,30.834752,20180730, 10:14:59.4500
2553327,-66.267491,323.384419,31.767014,20180719, 10:24:59.8800
2554911,-73.116262,65.5059,31.146899,20180730, 10:24:59.4500
2553328,-66.375555,314.60042,31.682754,20180719, 10:34:59.8800
2554912,-65.449311,371.725395,30.245551,20180730, 10:34:59.4300
2553329,-71.126974,105.147405,31.623078,20180719, 10:44:59.8800
2554913,-72.794539,67.856231,29.960692,20180730, 10:44:59.3900
2553330,-71.073372,106.468104,31.627503,20180719, 10:54:59.8800
2554914,-72.481527,70.864506,29.113181,20180730, 10:54:59.3800
2553331,-70.935476,109.928745,31.63494,20180719, 11:04:59.8800
2554915,-72.745795,70.125498,30.617067,20180730, 11:04:59.3800
2553332,-70.966273,109.556985,31.752325,20180719, 11:14:59.8400
2554916,-73.029997,66.250892,30.881583,20180730, 11:14:59.3800
2553333,-70.356062,126.312269,31.809727,20180719, 11:24:59.8200
2554917,-72.540691,75.110239,31.280694,20180730, 11:24:59.3800
2553334,-70.4377,124.172023,31.864118,20180719, 11:34:59.8200
2554918,-71.754527,89.891501,31.237734,20180730, 11:34:59.3800
2553335,-70.294574,128.52621,31.91224,20180719, 11:44:59.8200
2554919,-71.384111,99.317309,31.691604,20180730, 11:44:59.3500
2553336,-71.467019,98.258265,31.957965,20180719, 11:54:59.8200
2554920,-70.779999,115.094873,31.956858,20180730, 11:54:59.3200
2553337,-71.38033,100.405825,32.011065,20180719, 12:04:59.8200
2554921,-70.788099,113.525202,31.579873,20180730, 12:04:59.3200
2553338,-71.532564,97.144748,32.076272,20180719, 12:14:59.7900
2554922,-68.329416,203.419124,32.124885,20180730, 12:14:59.3200
2553339,-71.977091,87.890429,32.148363,20180719, 12:24:59.7600
2554923,-71.009819,110.182712,32.255484,20180730, 12:24:59.3200
2553340,-71.367264,101.367109,32.220453,20180719, 12:34:59.7600
2554924,-69.56856,154.754002,32.509184,20180730, 12:34:59.3200
2553341,-71.234625,104.744388,32.292482,20180719, 12:44:59.7600
2554925,-64.454316,504.292299,32.63038,20180730, 12:44:59.3000
2553342,-70.841367,114.901801,32.357259,20180719, 12:54:59.7600
2554926,-67.178,272.34836,32.993845,20180730, 12:54:59.2600
2553343,-70.764153,117.249959,32.436664,20180719, 13:04:59.7600
2554927,-59.883122,1438.426119,32.486875,20180730, 13:04:59.2700
2553344,-70.771507,117.288016,32.502178,20180719, 13:14:59.7400
2554928,-70.491625,125.036644,32.486875,20180730, 13:14:59.2600
2553345,-70.644315,121.081447,32.584963,20180719, 13:24:59.7000
2554929,-69.463532,158.433321,32.486875,20180730, 13:24:59.2600
2553346,-71.476284,100.281003,32.685508,20180719, 13:34:59.7000
2554930,-69.697152,150.135919,32.486875,20180730, 13:34:59.2600
