Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2555545,-71.513832,96.349445,31.676744,20180803, 20:04:59.3100
2555546,-73.879422,55.732305,31.59056,20180803, 20:14:59.3100
2555547,-71.98805,85.759334,31.448109,20180803, 20:24:59.3100
2555548,-70.817036,112.114311,31.395891,20180803, 20:34:59.3000
2555549,-69.586141,148.227367,31.26444,20180803, 20:44:59.2600
2555550,-68.601523,185.541943,31.196266,20180803, 20:54:59.2500
2555551,-66.710498,285.864941,31.097028,20180803, 21:04:59.2600
2555552,-68.316643,197.019266,31.02281,20180803, 21:14:59.2500
2555553,-68.59676,183.97113,30.898249,20180803, 21:24:59.2500
2555554,-68.720179,178.164974,30.785654,20180803, 21:34:59.2600
2555555,-69.273964,151.395716,29.717904,20180803, 21:44:59.2100
2555556,-68.169738,197.641272,30.085667,20180803, 21:54:59.1900
2555557,-69.299859,154.963331,30.600111,20180803, 22:04:59.2000
2555558,-69.360831,152.453464,30.530124,20180803, 22:14:59.1900
2555559,-69.636835,143.161298,30.550431,20180803, 22:24:59.1900
2555560,-67.305667,244.981429,30.563848,20180803, 22:34:59.1900
2555561,-68.664257,179.255506,30.577809,20180803, 22:44:59.1700
2555562,-67.511645,233.936716,30.603495,20180803, 22:54:59.1300
2555563,-66.708632,281.133277,30.569167,20180803, 23:04:59.1300
2555564,-67.282092,246.923715,30.639395,20180803, 23:14:59.1200
2555565,-67.911565,213.881336,30.67874,20180803, 23:24:59.1200
2555566,-68.551057,184.785681,30.710167,20180803, 23:34:59.1300
2555567,-68.875116,171.641083,30.735551,20180803, 23:44:59.1200
2555568,-68.859892,172.347127,30.753984,20180803, 23:54:59.0800
2555569,-68.714492,178.332593,30.774292,20180804, 00:04:59.0600
2555570,-69.43681,151.449203,30.864283,20180804, 00:14:59.0600
2555571,-69.570182,147.138088,30.920852,20180804, 00:24:59.0600
2555572,-69.280547,157.680207,30.998454,20180804, 00:34:59.0600
2555573,-68.635688,182.95647,31.004498,20180804, 00:44:59.0600
2555574,-68.98513,168.153958,30.883623,20180804, 00:54:59.0300
2555575,-68.245688,200.77219,31.10144,20180804, 01:04:59.0000
2555576,-66.647127,289.023317,30.985158,20180804, 01:14:59.0000
2555577,-65.351311,391.433722,31.138488,20180804, 01:24:59.0000
2555578,-65.555256,374.817211,31.250237,20180804, 01:34:59.0000
2555579,-65.449603,385.360595,31.35709,20180804, 01:44:59.0000
2555580,-63.832973,561.883519,31.510242,20180804, 01:54:59.9900
2555581,-62.785112,718.520822,31.656195,20180804, 02:04:59.9500
2555582,-63.124926,663.234396,31.598599,20180804, 02:14:59.9400
2555583,-62.776907,723.442036,31.81285,20180804, 02:24:59.9400
2555584,-62.854483,706.470572,31.62646,20180804, 02:34:59.9400
2555585,-63.423016,622.495683,31.764802,20180804, 02:44:59.9400
2555586,-62.628243,751.460964,31.932939,20180804, 02:54:59.9400
2555587,-62.603529,753.797026,31.850442,20180804, 03:04:59.9000
2555588,-66.313682,321.945459,31.963822,20180804, 03:14:59.8700
2555589,-64.929423,450.409567,32.513078,20180804, 03:24:59.8700
2555590,-68.360863,199.672694,31.762384,20180804, 03:34:59.8800
2555591,-70.237862,129.195968,31.66236,20180804, 03:44:59.8700
2555592,-70.180887,133.911442,32.390269,20180804, 03:54:59.8700
2555593,-70.969992,111.090954,32.224489,20180804, 04:04:59.8600
2555594,-72.009837,88.491069,32.613042,20180804, 04:14:59.8200
2555595,-75.604616,38.536539,32.496942,20180804, 04:24:59.8100
2555596,-75.980214,35.480499,32.622652,20180804, 04:34:59.8200
2555597,-77.542334,24.262433,31.965092,20180804, 04:44:59.8100
2555598,-79.260441,16.229449,31.758214,20180804, 04:54:59.8100
2555599,-79.332903,16.113235,32.061308,20180804, 05:04:59.8200
2555600,-77.936285,21.979385,31.706782,20180804, 05:14:59.7700
2555601,-79.90167,14.202989,32.214759,20180804, 05:24:59.7500
2555602,-79.63178,15.165912,32.326206,20180804, 05:34:59.7600
2555603,-78.843149,18.096585,32.167678,20180804, 05:44:59.7500
2555604,-79.465867,15.474823,31.748302,20180804, 05:54:59.7500
2555605,-78.584549,19.177173,32.117938,20180804, 06:04:59.7500
2555606,-78.247512,20.01536,31.01864,20180804, 06:14:59.7200
2555607,-77.9977,21.587021,31.584275,20180804, 06:24:59.6900
2555608,-77.783679,23.069112,32.129723,20180804, 06:34:59.7000
2555609,-77.300734,25.239249,31.452702,20180804, 06:44:59.6900
2555610,-76.299358,31.565934,31.236518,20180804, 06:54:59.6900
2555611,-76.755096,28.270523,31.070737,20180804, 07:04:59.6900
2555612,-77.622498,23.073009,30.964367,20180804, 07:14:59.6800
2555613,-77.41163,24.047346,30.742441,20180804, 07:24:59.6400
2555614,-77.481678,23.473541,30.496823,20180804, 07:34:59.6200
2555615,-77.304221,24.340571,30.357152,20180804, 07:44:59.6200
2555616,-77.458674,24.150985,31.211194,20180804, 07:54:59.6200
2555617,-78.194254,19.875975,30.427199,20180804, 08:04:59.6200
2555618,-77.79808,21.661886,30.270001,20180804, 08:14:59.6200
2555619,-78.134871,20.304942,30.661757,20180804, 08:24:59.5900
2555620,-76.816699,27.550897,30.712403,20180804, 08:34:59.5600
2555621,-77.160397,25.174973,30.375041,20180804, 08:44:59.5600
2555622,-77.052876,25.723822,30.278281,20180804, 08:54:59.5600
2555623,-76.076411,31.911744,29.998516,20180804, 09:04:59.5600
2555624,-79.567456,14.183786,29.788314,20180804, 09:14:59.5600
2555625,-68.058627,197.12003,29.248366,20180804, 09:24:59.5400
2555626,-68.044106,198.535037,29.359994,20180804, 09:34:59.5000
2555627,-77.648821,21.542539,29.086212,20180804, 09:44:59.5000
2555628,-78.289296,18.22707,28.520335,20180804, 09:54:59.5000
2555629,-78.00182,19.752811,28.928047,20180804, 10:04:59.5000
2555630,-78.043584,19.699222,29.128337,20180804, 10:14:59.5000
2555631,-76.76313,26.682309,29.379515,20180804, 10:24:59.5000
2555632,-76.7843,26.154535,28.939107,20180804, 10:34:59.4700
2555633,-76.215114,29.926894,29.045658,20180804, 10:44:59.4400
2555634,-76.377076,29.179154,29.396014,20180804, 10:54:59.4400
2555635,-72.087512,77.499797,29.07769,20180804, 11:04:59.4500
2555636,-77.179355,23.675467,28.690769,20180804, 11:14:59.4400
2555637,-77.228373,23.52928,28.83727,20180804, 11:24:59.4400
2555638,-77.266443,23.218487,28.706906,20180804, 11:34:59.4200
2555639,-78.114257,19.201939,28.858846,20180804, 11:44:59.3700
2555640,-78.067141,19.513102,29.01006,20180804, 11:54:59.3700
2555641,-77.620403,21.592321,28.963282,20180804, 12:04:59.3700
2555642,-77.12713,24.189533,28.963342,20180804, 12:14:59.3700
2555643,-76.61826,27.3236,29.098601,20180804, 12:24:59.3700
2555644,-75.7012,33.69483,29.053031,20180804, 12:34:59.3700
2555645,-75.574052,31.713799,26.555935,20180804, 12:44:59.3200
2555646,-75.187163,38.619946,29.582585,20180804, 12:54:59.3100
2555647,-74.960483,40.60462,29.521059,20180804, 13:04:59.3200
2555648,-74.405844,45.368512,29.030005,20180804, 13:14:59.3100
2555649,-74.353037,45.533923,28.783722,20180804, 13:24:59.3100
2555650,-67.666879,211.895686,28.728845,20180804, 13:34:59.3100
2555651,-73.039248,60.740925,28.373593,20180804, 13:44:59.2800
2555652,-73.331262,56.444965,28.200681,20180804, 13:54:59.2500
2555653,-72.961709,60.519182,27.769762,20180804, 14:04:59.2500
2555654,-73.842396,49.242248,27.674875,20180804, 14:14:59.2500
2555655,-73.035037,59.072737,27.567599,20180804, 14:24:59.2500
2555656,-71.537001,87.977479,29.07902,20180804, 14:34:59.2500
2555657,-68.524646,172.054958,28.421037,20180804, 14:44:59.2300
2555658,-74.258604,46.519815,28.774415,20180804, 14:54:59.1900
2555659,-76.606259,26.616784,28.267646,20180804, 15:04:59.1900
2555660,-75.301792,35.573679,27.977969,20180804, 15:14:59.1900
2555661,-75.00106,38.873009,28.527407,20180804, 15:24:59.1900
2555662,-74.915796,38.256834,27.529402,20180804, 15:34:59.1900
2555663,-72.550349,67.711445,28.262146,20180804, 15:44:59.1800
2555664,-75.170244,36.92592,28.174995,20180804, 15:54:59.1400
2555665,-76.760955,26.025477,28.641936,20180804, 16:04:59.1200
2555666,-74.196629,45.668604,27.847666,20180804, 16:14:59.1200
2555667,-75.437272,34.721886,28.173364,20180804, 16:24:59.1200
2555668,-78.191726,18.242739,27.910702,20180804, 16:34:59.1200
2555669,-77.638037,21.664215,29.177956,20180804, 16:44:59.1200
2555670,-78.999189,15.721536,28.968238,20180804, 16:54:59.1000
2555671,-78.960621,15.976442,29.177654,20180804, 17:04:59.0600
2555672,-78.218375,18.797946,28.937173,20180804, 17:14:59.0700
2555673,-76.887877,25.130557,28.477243,20180804, 17:24:59.0600
2555674,-76.816938,25.486408,28.412575,20180804, 17:34:59.0600
2555675,-76.239057,29.339326,28.63281,20180804, 17:44:59.0600
2555676,-76.141816,30.712966,29.30971,20180804, 17:54:59.0500
2555677,-75.813328,32.637998,28.877823,20180804, 18:04:59.0200
2555678,-73.902195,52.232938,29.762689,20180804, 18:14:59.0000
2555679,-76.159816,29.518866,28.287168,20180804, 18:24:59.0000
2555680,-75.941489,31.470586,28.678863,20180804, 18:34:59.0000
2555681,-74.58795,42.645835,28.456393,20180804, 18:44:59.0000
2555682,-73.753073,52.305293,28.797916,20180804, 18:55:00.0100
2555683,-75.575555,32.943824,27.59546,20180804, 19:04:59.9700
2555684,-75.217173,36.583276,28.216818,20180804, 19:14:59.9400
2555685,-73.89741,51.813125,29.490962,20180804, 19:24:59.9400
2555686,-74.16606,48.939203,29.632688,20180804, 19:34:59.9500
2555687,-75.499483,34.770233,28.619634,20180804, 19:44:59.9400
2555688,-74.174068,46.889318,28.443882,20180804, 19:54:59.9400
2555689,-74.603626,42.621692,28.54312,20180804, 20:04:59.9200
2555690,-74.189959,46.760153,28.469507,20180804, 20:14:59.8800
2555691,-75.274827,35.544638,27.782091,20180804, 20:24:59.8700
2555692,-73.979311,48.167957,27.938141,20180804, 20:34:59.8700
2555693,-72.941009,62.729407,28.647073,20180804, 20:44:59.8700
2555694,-71.776618,81.823715,28.579141,20180804, 20:54:59.8700
2555695,-71.228397,90.355646,27.816541,20180804, 21:04:59.8700
2555696,-71.174239,90.744427,27.590021,20180804, 21:14:59.8300
2555697,-71.39443,89.928716,28.764019,20180804, 21:24:59.8100
2555698,-70.81399,104.692226,29.296897,20180804, 21:34:59.8100
2555699,-70.326065,115.363102,28.852379,20180804, 21:44:59.8100
2555700,-67.831268,207.467197,29.213553,20180804, 21:54:59.8100
2555701,-69.896809,127.669839,28.925267,20180804, 22:04:59.8100
2555702,-70.938386,99.959889,28.785414,20180804, 22:14:59.7800
2555703,-70.14373,118.919538,28.519006,20180804, 22:24:59.7500
2555704,-69.364344,138.670154,27.792366,20180804, 22:34:59.7500
2555705,-68.782297,159.546029,27.96558,20180804, 22:44:59.7500
2555706,-69.461082,135.222038,27.711742,20180804, 22:54:59.7500
2555707,-69.634572,130.635396,27.862896,20180804, 23:04:59.7500
2555708,-69.698156,129.774673,28.087542,20180804, 23:14:59.7400
2555709,-69.945169,122.360495,28.032786,20180804, 23:24:59.7000
2555710,-70.348824,111.287699,27.979359,20180804, 23:34:59.6900
2555711,-68.630827,163.777,27.723225,20180804, 23:44:59.6900
2555712,-69.0651,149.629609,27.992112,20180804, 23:54:59.6900
2555713,-68.350991,176.188339,27.963041,20180805, 00:04:59.7000
2555714,-68.17083,179.502653,27.331409,20180805, 00:14:59.6900
2555715,-67.885131,193.53404,27.591713,20180805, 00:24:59.6500
2555716,-67.489476,211.34635,27.507463,20180805, 00:34:59.6300
2555717,-66.998797,237.267682,27.582043,20180805, 00:44:59.6200
2555718,-66.694192,260.56404,28.238515,20180805, 00:54:59.6200
2555719,-66.57363,269.007081,28.355341,20180805, 01:04:59.6200
2555720,-66.448608,280.220216,28.699109,20180805, 01:14:59.6200
2555721,-66.037964,308.403685,28.735855,20180805, 01:24:59.6000
2555722,-64.896299,393.341331,28.177836,20180805, 01:34:59.5800
2555723,-64.61556,421.506734,28.305359,20180805, 01:44:59.5600
2555724,-65.030104,392.681157,29.010725,20180805, 01:54:59.5600
2555725,-65.436151,364.349198,29.55569,20180805, 02:04:59.5700
2555726,-66.373733,300.770356,30.277253,20180805, 02:14:59.5600
2555727,-66.293177,307.978089,30.433061,20180805, 02:24:59.5600
2555728,-66.959462,257.755927,29.693609,20180805, 02:34:59.5300
2555729,-67.387982,236.625249,30.086211,20180805, 02:44:59.5000
2555730,-67.958101,208.389844,30.213069,20180805, 02:54:59.5000
2555731,-66.580875,287.742021,30.380783,20180805, 03:04:59.5000
2555732,-67.760062,217.48503,30.12616,20180805, 03:14:59.5000
2555733,-69.161717,159.423817,30.495312,20180805, 03:24:59.5000
2555734,-71.708687,90.512766,31.123378,20180805, 03:34:59.4700
2555735,-72.374451,75.733325,30.355701,20180805, 03:44:59.4400
2555736,-72.031329,82.966796,30.728782,20180805, 03:54:59.4400
2555737,-73.847401,54.505285,30.668103,20180805, 04:04:59.4400
2555738,-72.880205,68.266962,30.742501,20180805, 04:14:59.4400
2555739,-72.70764,70.540194,30.528734,20180805, 04:24:59.4400
2555740,-73.589191,58.027363,30.765226,20180805, 04:34:59.4300
2555741,-72.546791,72.491667,30.23259,20180805, 04:44:59.3900
2555742,-71.031322,107.100867,31.508909,20180805, 04:54:59.3700
2555743,-73.010376,67.736718,31.431851,20180805, 05:04:59.3700
2555744,-75.758696,36.229253,31.654624,20180805, 05:14:59.3700
2555745,-78.956644,17.244632,31.464911,20180805, 05:24:59.3700
2555746,-76.757414,24.915492,27.398011,20180805, 05:34:59.3700
2555747,-78.738308,17.878959,31.02281,20180805, 05:44:59.3400
2555748,-77.034997,27.212989,31.899517,20180805, 05:54:59.3100
2555749,-76.30061,32.201907,31.87504,20180805, 06:04:59.3100
2555750,-77.328004,25.451062,31.916439,20180805, 06:14:59.3100
2555751,-75.718235,37.167547,32.173299,20180805, 06:24:59.3100
2555752,-77.469274,24.614799,31.888336,20180805, 06:34:59.3100
2555753,-79.23489,16.363241,31.832189,20180805, 06:44:59.2900
2555754,-79.179205,16.377281,31.453609,20180805, 06:54:59.2500
2555755,-76.096229,33.643486,31.771087,20180805, 07:04:59.2600
2555756,-75.281831,40.691921,31.856606,20180805, 07:14:59.2500
2555757,-78.241559,20.078507,31.07388,20180805, 07:24:59.2500
2555758,-77.181164,26.042795,31.572731,20180805, 07:34:59.2600
2555759,-75.357758,39.369181,31.364645,20180805, 07:44:59.2500
2555760,-77.93332,21.452859,30.92611,20180805, 07:54:59.2200
2555761,-77.475654,24.302613,31.530183,20180805, 08:04:59.2000
2555762,-76.967497,27.083489,31.258094,20180805, 08:14:59.1900
2555763,-77.470694,23.922355,31.001416,20180805, 08:24:59.1900
2555764,-78.005082,21.103058,30.928709,20180805, 08:34:59.1900
2555765,-77.917618,21.647155,31.093583,20180805, 08:44:59.1900
2555766,-76.464521,30.328984,31.175838,20180805, 08:54:59.1600
2555767,-76.037329,33.394202,31.110868,20180805, 09:04:59.1300
2555768,-78.2439,19.460756,30.134077,20180805, 09:14:59.1200
2555769,-78.446969,18.779889,30.471802,20180805, 09:24:59.1200
2555770,-78.285204,19.200467,30.015136,20180805, 09:34:59.1300
2555771,-78.052599,20.351534,30.155411,20180805, 09:44:59.1200
2555772,-78.933129,16.473673,29.895893,20180805, 09:54:59.1100
2555773,-78.601128,17.812642,29.946721,20180805, 10:04:59.0700
2555774,-70.036538,130.024687,30.422001,20180805, 10:14:59.0600
2555775,-75.915963,33.387872,30.24776,20180805, 10:24:59.0600
2555776,-76.0361,32.472914,30.244013,20180805, 10:34:59.0600
2555777,-76.917496,26.676794,30.436265,20180805, 10:44:59.0600
2555778,-75.949248,33.520775,30.601803,20180805, 10:54:59.0600
2555779,-77.969746,21.134612,30.723947,20180805, 11:04:59.0300
2555780,-78.975686,16.752273,30.70086,20180805, 11:14:59.0000
2555781,-78.482831,18.811862,30.776769,20180805, 11:24:59.0000
2555782,-77.266494,24.557973,30.363377,20180805, 11:34:59.0000
2555783,-76.250369,31.152353,30.481472,20180805, 11:44:59.0000
2555784,-77.761261,22.084823,30.600473,20180805, 11:54:59.0000
2555785,-78.513918,18.753201,30.901201,20180805, 12:04:59.9800
2555786,-78.257747,19.981513,31.039249,20180805, 12:14:59.9400
2555787,-78.834528,17.367753,30.810917,20180805, 12:24:59.9400
2555788,-79.567277,14.557285,30.571463,20180805, 12:34:59.9400
2555789,-75.934748,34.014949,30.949439,20180805, 12:44:59.9400
2555790,-74.686653,44.992874,30.712645,20180805, 12:54:59.9400
2555791,-75.991595,33.588211,30.963824,20180805, 13:04:59.9300
2555792,-75.092665,41.54918,31.141328,20180805, 13:14:59.8900
2555793,-73.212695,64.21943,31.220804,20180805, 13:24:59.8700
2555794,-70.285471,126.084569,31.240446,20180805, 13:34:59.8700
2555795,-72.806349,70.185902,31.073699,20180805, 13:44:59.8700
2555796,-72.434453,76.642941,31.147674,20180805, 13:54:59.8700
2555797,-70.305445,122.973347,30.610022,20180805, 14:04:59.8700
2555798,-70.205216,126.336378,30.729689,20180805, 14:14:59.8500
2555799,-72.270102,76.876903,30.082524,20180805, 14:24:59.8100
2555800,-72.491255,73.708205,30.349355,20180805, 14:34:59.8200
2555801,-72.882934,68.245529,30.752171,20180805, 14:44:59.8100
2555802,-73.456365,60.379102,31.047832,20180805, 14:54:59.8100
2555803,-73.234964,63.084336,30.82663,20180805, 15:04:59.8200
2555804,-73.238192,62.90188,30.76033,20180805, 15:14:59.8000
2555805,-71.557203,93.197624,30.948049,20180805, 15:24:59.7600
2555806,-73.712803,55.910322,30.498636,20180805, 15:34:59.7600
2555807,-75.862419,33.961991,30.390876,20180805, 15:44:59.7500
2555808,-75.810567,34.347832,30.371355,20180805, 15:54:59.7500
2555809,-78.396359,19.090086,30.616247,20180805, 16:04:59.7600
2555810,-77.182664,25.403644,30.808499,20180805, 16:14:59.7600
2555811,-75.286336,38.790765,30.39976,20180805, 16:24:59.7100
2555812,-73.435312,58.528781,29.950831,20180805, 16:34:59.6900
2555813,-75.112891,40.856175,30.764863,20180805, 16:44:59.6900
2555814,-76.649574,28.801875,30.894864,20180805, 16:54:59.6900
2555815,-77.917477,20.887601,30.001598,20180805, 17:04:59.6900
2555816,-78.345105,19.040644,30.17868,20180805, 17:14:59.6900
2555817,-76.411649,30.081505,30.547288,20180805, 17:24:59.6700
2555818,-77.4839,23.379704,30.390453,20180805, 17:34:59.6300
2555819,-79.01474,16.542168,30.589655,20180805, 17:44:59.6200
2555820,-77.304287,24.129166,30.093947,20180805, 17:54:59.6200
2555821,-78.082513,20.271671,30.244678,20180805, 18:04:59.6200
2555822,-77.014963,25.662514,29.943578,20180805, 18:14:59.6200
2555823,-76.595849,28.31989,30.004378,20180805, 18:24:59.6200
2555824,-75.76004,34.734773,30.35824,20180805, 18:34:59.5800
2555825,-76.396561,30.062748,30.422364,20180805, 18:44:59.5600
2555826,-76.064896,32.273975,30.258699,20180805, 18:54:59.5600
2555827,-74.136409,51.733659,31.111593,20180805, 19:04:59.5600
2555828,-75.348861,39.060181,31.054782,20180805, 19:14:59.5600
2555829,-73.755339,55.807972,30.742441,20180805, 19:24:59.5600
2555830,-76.784465,27.355181,30.268732,20180805, 19:34:59.5300
2555831,-76.357164,29.711974,29.795869,20180805, 19:44:59.5000
2555832,-74.930186,41.900438,30.251386,20180805, 19:54:59.5000
2555833,-75.044419,41.091546,30.458082,20180805, 20:04:59.5000
2555834,-73.287139,61.711167,30.520091,20180805, 20:14:59.5000
2555835,-74.351967,48.823585,30.85564,20180805, 20:24:59.5000
2555836,-74.195851,50.473771,30.772237,20180805, 20:34:59.5000
2555837,-73.563511,58.625715,30.899216,20180805, 20:44:59.4500
2555838,-72.219,78.727941,30.446478,20180805, 20:54:59.4400
2555839,-69.77228,139.14449,30.633895,20180805, 21:04:59.4400
2555840,-69.661721,143.010147,30.693547,20180805, 21:14:59.4400
2555841,-69.727498,139.585994,30.415837,20180805, 21:24:59.4400
2555842,-71.354637,94.823974,30.053151,20180805, 21:34:59.4400
2555843,-71.428519,93.327404,30.086331,20180805, 21:44:59.4000
2555844,-71.459899,91.920112,29.847543,20180805, 21:54:59.3700
2555845,-71.696314,87.752474,30.088386,20180805, 22:04:59.3700
2555846,-71.488135,91.730699,29.980324,20180805, 22:14:59.3800
2555847,-70.935551,103.67683,29.836302,20180805, 22:24:59.3700
2555848,-70.163141,125.039556,30.121023,20180805, 22:34:59.3800
2555849,-70.569091,113.97224,30.145077,20180805, 22:44:59.3500
2555850,-70.088716,127.451204,30.180312,20180805, 22:54:59.3200
