Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2559510,-82.276993,4.888475,19.159352,20180831, 08:54:59.9300
2559511,-74.904021,26.59905,19.088701,20180831, 09:04:59.9300
2559512,-76.377487,19.000313,19.143336,20180831, 09:14:59.9300
2559513,-78.685774,11.15652,19.125568,20180831, 09:24:59.9300
2559514,-75.93559,21.037976,19.145693,20180831, 09:34:59.9000
2559515,-75.630334,22.680753,19.239734,20180831, 09:44:59.8700
2559516,-73.334222,38.602778,19.299628,20180831, 09:54:59.8700
2559517,-71.729829,54.907148,18.972298,20180831, 10:04:59.8700
2559518,-76.685259,17.590221,19.024154,20180831, 10:14:59.8700
2559519,-70.546587,74.977979,19.728794,20180831, 10:24:59.8800
2559520,-70.021341,83.972192,19.578426,20180831, 10:34:59.8600
2559521,-72.948925,41.471494,18.973628,20180831, 10:44:59.8200
2559522,-69.459228,92.703673,18.990127,20180831, 10:54:59.8100
2559523,-65.128014,253.3809,19.146237,20180831, 11:04:59.8100
2559524,-70.816109,68.652158,19.220878,20180831, 11:14:59.8100
2559525,-76.837593,17.572685,19.683648,20180831, 11:24:59.8100
2559526,-75.741028,23.070512,20.075585,20180831, 11:34:59.8100
2559527,-76.436209,20.034022,20.459605,20180831, 11:44:59.7700
2559528,-69.185179,106.785307,20.537025,20180831, 11:54:59.7500
2559529,-66.860147,183.03877,20.609429,20180831, 12:04:59.7500
2559530,-65.361337,259.648658,20.702745,20180831, 12:14:59.7500
2559531,-66.445244,203.180326,20.792857,20180831, 12:24:59.7500
2559532,-68.321788,132.512663,20.890282,20180831, 12:34:59.7500
2559533,-64.174815,346.055207,20.995927,20180831, 12:44:59.7200
2559534,-66.157637,220.312528,21.10139,20180831, 12:54:59.6800
2559535,-68.062747,142.784899,21.20631,20180831, 13:04:59.6800
2559536,-65.272098,273.105235,21.332806,20180831, 13:14:59.6800
2559537,-70.423829,83.966013,21.478037,20180831, 13:24:59.6800
2559538,-68.705474,125.564544,21.623329,20180831, 13:34:59.6800
2559539,-67.568311,164.244332,21.76856,20180831, 13:44:59.6800
2559540,-67.201781,179.90053,21.913852,20180831, 13:54:59.6400
2559541,-66.580083,203.257448,21.456703,20180831, 14:04:59.6200
2559542,-69.273792,110.935694,21.775027,20180831, 14:14:59.6200
2559543,-70.929727,77.271886,22.207639,20180831, 14:24:59.6200
2559544,-69.572012,106.10314,22.306816,20180831, 14:34:59.6200
2559545,-69.185035,115.449342,22.202562,20180831, 14:44:59.6200
2559546,-68.593699,134.147898,22.51448,20180831, 14:54:59.5900
2559547,-64.447303,350.772222,22.660194,20180831, 15:04:59.5600
2559548,-65.518348,274.358813,22.680985,20180831, 15:14:59.5600
2559549,-68.006123,153.619493,22.519919,20180831, 15:24:59.5600
2559550,-69.132936,118.493973,22.516353,20180831, 15:34:59.5600
2559551,-72.305316,56.072227,22.120125,20180831, 15:44:59.5600
2559552,-64.989918,304.850614,22.314492,20180831, 15:54:59.5400
2559553,-63.68306,415.368167,22.503359,20180831, 16:04:59.5000
2559554,-64.169891,371.571771,22.518529,20180831, 16:14:59.5000
2559555,-64.85669,319.452347,22.676875,20180831, 16:24:59.5000
2559556,-63.647396,417.633557,22.441048,20180831, 16:34:59.5000
2559557,-67.207631,181.648756,22.156629,20180831, 16:44:59.5000
2559558,-69.972908,95.87595,22.105922,20180831, 16:54:59.5000
2559559,-71.805826,62.276586,21.898561,20180831, 17:04:59.4600
2559560,-73.018416,46.507895,21.621032,20180831, 17:14:59.4300
2559561,-72.103321,56.580072,21.306092,20180831, 17:24:59.4300
2559562,-72.467704,52.004737,21.297148,20180831, 17:34:59.4300
2559563,-76.425371,20.819634,21.208909,20180831, 17:44:59.4300
2559564,-80.911903,7.376792,21.11378,20180831, 17:54:59.4300
2559565,-80.753566,7.600046,20.973988,20180831, 18:04:59.4100
2559566,-81.258084,6.686135,20.724865,20180831, 18:14:59.3700
2559567,-77.905748,14.212961,20.35952,20180831, 18:24:59.3700
2559568,-79.406578,10.007613,20.253332,20180831, 18:34:59.3700
2559569,-80.923161,7.234297,20.759677,20180831, 18:44:59.3700
2559570,-82.031202,5.559164,20.589122,20180831, 18:54:59.3700
2559571,-73.413038,40.311142,20.522822,20180831, 19:04:59.3600
2559572,-77.544957,15.3629,20.252425,20180831, 19:14:59.3200
2559573,-74.102479,33.78757,20.161043,20180831, 19:24:59.3100
2559574,-77.377866,15.543837,19.717553,20180831, 19:34:59.3100
2559575,-67.793841,138.330845,19.311292,20180831, 19:44:59.3100
2559576,-75.726576,22.343104,19.378015,20180831, 19:54:59.3100
2559577,-76.396962,18.6277,18.852269,20180831, 20:04:59.3100
2559578,-76.040807,20.848859,19.438876,20180831, 20:14:59.2800
2559579,-77.019411,16.509389,19.283249,20180831, 20:24:59.2500
2559580,-75.656018,22.325117,19.050384,20180831, 20:34:59.2500
2559581,-76.218479,19.622309,19.059268,20180831, 20:44:59.2500
2559582,-76.671162,17.627506,19.002698,20180831, 20:54:59.2500
2559583,-76.237259,19.478475,19.00155,20180831, 21:04:59.2500
2559584,-74.20981,31.067036,19.00155,20180831, 21:14:59.2300
2559585,-74.711009,27.654469,18.983419,20180831, 21:24:59.1900
2559586,-73.815275,33.95657,18.965287,20180831, 21:34:59.1800
2559587,-73.306177,38.179789,18.965287,20180831, 21:44:59.1800
2559588,-71.540692,57.33001,18.965287,20180831, 21:54:59.1800
2559589,-70.166919,78.663993,18.966013,20180831, 22:04:59.1800
2559590,-68.069623,127.737538,19.00155,20180831, 22:14:59.1800
2559591,-65.564199,227.965023,19.045669,20180831, 22:24:59.1400
2559592,-64.3186,308.409415,19.341753,20180831, 22:34:59.1300
2559593,-64.747941,282.197721,19.536905,20180831, 22:44:59.1200
2559594,-64.810087,278.310505,19.545487,20180831, 22:54:59.1200
2559595,-64.912672,271.033626,19.489401,20180831, 23:04:59.1200
2559596,-64.598747,289.381684,19.357708,20180831, 23:14:59.1200
2559597,-65.581315,228.437399,19.160501,20180831, 23:24:59.1000
2559598,-66.718664,176.177508,19.201054,20180831, 23:34:59.0600
2559599,-66.970906,166.588082,19.241668,20180831, 23:44:59.0600
2559600,-69.153859,100.785741,19.243904,20180831, 23:54:59.0600
2561041,-68.534642,94.380813,15.626297,20180911, 00:04:59.0000
2559601,-70.202557,82.524266,20.060676,20180901, 00:05:07.0600
2559602,-70.494938,77.590132,20.174763,20180901, 00:14:59.0600
2561042,-68.884837,87.772956,15.752611,20180911, 00:14:59.0000
2559603,-68.966345,110.53873,20.214228,20180901, 00:24:59.0500
2561043,-70.440656,65.47042,16.811983,20180911, 00:24:59.9900
2559604,-68.037699,137.488248,20.302225,20180901, 00:34:59.0100
2561044,-71.022934,57.089747,16.763308,20180911, 00:34:59.9500
2559605,-67.44346,158.127981,20.363993,20180901, 00:44:59.0000
2561045,-70.922092,60.571627,17.377473,20180911, 00:44:59.9300
2559606,-67.281069,165.017392,20.471269,20180901, 00:54:59.0000
2561046,-70.968103,59.761954,17.327794,20180911, 00:54:59.9300
2559607,-66.470858,199.824961,20.570447,20180901, 01:04:59.0000
2561047,-69.577539,83.346418,17.544825,20180911, 01:04:59.9300
2559608,-67.156661,171.647738,20.69247,20180901, 01:14:59.0000
2561048,-69.286682,85.398406,16.812262,20180911, 01:14:59.9300
2561049,-70.423227,67.971435,17.384303,20180911, 01:24:59.9300
2559609,-67.750744,150.5336,20.807314,20180901, 01:25:00.0000
2559610,-67.449875,162.586328,20.969093,20180901, 01:34:59.9700
2561050,-70.520818,64.114705,16.77056,20180911, 01:34:59.9000
2559611,-67.701552,154.665022,21.137593,20180901, 01:44:59.9300
2561051,-70.066163,70.789934,16.676157,20180911, 01:44:59.8700
2559612,-68.313791,135.299094,21.290318,20180901, 01:54:59.9300
2561052,-70.985014,60.485227,17.605927,20180911, 01:54:59.8700
2559613,-68.49103,131.116405,21.491575,20180901, 02:04:59.9300
2561053,-71.680111,52.387606,17.895665,20180911, 02:04:59.8700
2559614,-67.79732,155.264158,21.69259,20180901, 02:14:59.9300
2561054,-70.24929,71.398069,17.543797,20180911, 02:14:59.8700
2559615,-68.897704,121.579758,21.884661,20180901, 02:24:59.9300
2561055,-69.014587,87.258996,16.135302,20180911, 02:24:59.8700
2559616,-69.222738,113.764739,22.069357,20180901, 02:34:59.9200
2561056,-71.058333,55.672896,16.481065,20180911, 02:34:59.8600
2559617,-68.534806,133.934924,22.175969,20180901, 02:44:59.8800
2561057,-69.966894,68.186157,15.699789,20180911, 02:44:59.8200
2559618,-69.26386,113.825548,22.291224,20180901, 02:54:59.8700
2561058,-68.867076,86.659381,15.489285,20180911, 02:54:59.8100
2559619,-84.754023,3.223693,22.349313,20180901, 03:04:59.8700
2561059,-70.793776,57.586189,16.039992,20180911, 03:04:59.8100
2559620,-71.738389,64.705728,22.402153,20180901, 03:14:59.8700
2561060,-69.61669,73.855668,15.687762,20180911, 03:14:59.8100
2559621,-68.280572,143.676369,22.436274,20180901, 03:24:59.8700
2561061,-68.010288,101.111317,14.836681,20180911, 03:24:59.8100
2559622,-68.160192,147.966458,22.47453,20180901, 03:34:59.8800
2561062,-67.769948,102.863179,14.28114,20180911, 03:34:59.8100
2559623,-68.868821,125.859227,22.50481,20180901, 03:44:59.8300
2561063,-67.31079,118.897833,14.851186,20180911, 03:44:59.7700
2559624,-68.958401,123.251044,22.497739,20180901, 03:54:59.8100
2561064,-67.229677,115.399588,14.147512,20180911, 03:54:59.7500
2559625,-68.679846,131.338756,22.484624,20180901, 04:04:59.8100
2561065,-65.353757,166.400319,13.244576,20180911, 04:04:59.7500
2559626,-69.627769,105.480719,22.462503,20180901, 04:14:59.8100
2561066,-64.103117,195.141808,11.645823,20180911, 04:14:59.7500
2559627,-71.198908,73.355252,22.430048,20180901, 04:24:59.8100
2561067,-65.642249,137.859138,11.726507,20180911, 04:24:59.7500
2559628,-70.441799,86.864299,22.311531,20180901, 04:34:59.8100
2561068,-66.659584,118.926218,12.786278,20180911, 04:34:59.7500
2559629,-71.747508,64.181975,22.267532,20180901, 04:44:59.7900
2561069,-68.079072,81.362319,12.129383,20180911, 04:44:59.7200
2559630,-74.221651,36.225913,22.217369,20180901, 04:54:59.7500
2561070,-72.323711,37.982452,15.047427,20180911, 04:54:59.6800
2559631,-72.759988,50.605953,22.167085,20180901, 05:04:59.7500
2561071,-74.800745,17.45791,12.234182,20180911, 05:04:59.6800
2559632,-75.508444,26.738588,22.054188,20180901, 05:14:59.7500
2561072,-71.542956,41.310879,13.673138,20180911, 05:14:59.6800
2559633,-73.132508,46.110439,22.006865,20180901, 05:24:59.7500
2561073,-73.375733,23.909378,12.068402,20180911, 05:24:59.6800
2559634,-75.82417,24.737041,21.941834,20180901, 05:34:59.7500
2561074,-75.388598,10.064687,8.075477,20180911, 05:34:59.6900
2559635,-74.415568,34.074849,21.852387,20180901, 05:44:59.7400
2561075,-74.123427,22.845157,13.697615,20180911, 05:44:59.6800
2559636,-75.538914,26.166446,21.734232,20180901, 05:54:59.7000
2561076,-73.757186,24.720362,13.623277,20180911, 05:54:59.6400
2559637,-77.794234,15.489922,21.62623,20180901, 06:04:59.6800
2561077,-73.320595,21.123557,10.527729,20180911, 06:04:59.6200
2559638,-71.566723,64.655113,21.51708,20180901, 06:14:59.6800
2561078,-76.217268,11.409576,11.0791,20180911, 06:14:59.6200
2559639,-68.997183,116.346967,21.427995,20180901, 06:24:59.6800
2561079,-77.660628,9.45049,12.794558,20180911, 06:24:59.6200
2559640,-67.570686,160.718187,21.312861,20180901, 06:34:59.6800
2561080,-77.136842,10.343462,12.412472,20180911, 06:34:59.6200
2559641,-69.373952,105.444869,21.180141,20180901, 06:44:59.6800
2561081,-75.443238,15.409138,12.520172,20180911, 06:44:59.6200
2559642,-71.022626,71.795706,21.079935,20180901, 06:54:59.6500
2561082,-73.827681,22.35129,12.519266,20180911, 06:54:59.5900
2559643,-70.184895,86.585568,20.962505,20180901, 07:04:59.6200
2561083,-74.226197,22.009867,13.512798,20180911, 07:04:59.5600
2559644,-69.383616,103.631046,20.862179,20180901, 07:14:59.6200
2561084,-73.717884,24.263945,13.251285,20180911, 07:14:59.5600
2559645,-77.599528,15.542671,20.748496,20180901, 07:24:59.6200
2561085,-76.379048,12.186086,12.28223,20180911, 07:24:59.5600
2559646,-78.167997,13.557852,20.629978,20180901, 07:34:59.6200
2561086,-75.865532,14.487864,12.973756,20180911, 07:34:59.5600
2559647,-81.572607,6.162249,20.535635,20180901, 07:44:59.6200
2561087,-76.861083,11.818131,13.309607,20180911, 07:44:59.5600
2559648,-79.199138,10.571683,20.396991,20180901, 07:54:59.6100
2561088,-75.319232,14.501818,11.451274,20180911, 07:54:59.5400
2559649,-75.185651,26.52775,20.312983,20180901, 08:04:59.5700
2561089,-75.472881,14.02218,11.471279,20180911, 08:04:59.5000
2559650,-78.756864,11.597834,20.21024,20180901, 08:14:59.5600
2561090,-74.534575,17.823841,11.748083,20180911, 08:14:59.5000
2559651,-78.454298,12.377865,20.117952,20180901, 08:24:59.5600
2561091,-71.57969,36.454283,12.168184,20180911, 08:24:59.5000
2559652,-82.158085,5.247474,20.010917,20180901, 08:34:59.5600
2561092,-72.320571,30.665792,12.14002,20180911, 08:34:59.5000
2559653,-78.156833,13.126203,19.921892,20180901, 08:44:59.5600
2561093,-71.76488,33.602413,11.70487,20180911, 08:44:59.5000
2559654,-79.762243,9.038001,19.852026,20180901, 08:54:59.5600
2561094,-70.978296,38.149285,11.087259,20180911, 08:54:59.5000
2559655,-71.399283,61.821713,19.796001,20180901, 09:04:59.5200
2561095,-71.678296,33.165206,11.324537,20180911, 09:04:59.4600
2559656,-68.959792,108.177859,19.752667,20180901, 09:14:59.5000
2561096,-72.31294,30.138876,11.910479,20180911, 09:14:59.4300
2559657,-76.34628,19.689681,19.695856,20180901, 09:24:59.5000
2561097,-72.350882,33.346469,13.293712,20180911, 09:24:59.4300
2559658,-76.25304,20.113148,19.692109,20180901, 09:34:59.5000
2561098,-71.873424,34.748647,12.410478,20180911, 09:34:59.4300
2559659,-75.077397,26.346828,19.677785,20180901, 09:44:59.5000
2561099,-72.026618,34.164716,12.64002,20180911, 09:44:59.4300
2559660,-77.438788,15.307769,19.692411,20180901, 09:54:59.5000
2561100,-71.435429,37.902478,12.238231,20180911, 09:54:59.4300
2559661,-77.609612,14.736587,19.718157,20180901, 10:04:59.4700
2561101,-74.959119,18.080976,13.141409,20180911, 10:04:59.4100
2559662,-71.761501,56.678156,19.727586,20180901, 10:14:59.4300
2561102,-75.632387,15.84804,13.450003,20180911, 10:14:59.3700
2559663,-70.488765,76.047384,19.745536,20180901, 10:24:59.4300
2561103,-76.650151,13.073417,14.025308,20180911, 10:24:59.3800
2559664,-69.913709,87.050511,19.799325,20180901, 10:34:59.4300
2561104,-75.867626,15.683459,14.051175,20180911, 10:34:59.3700
2559665,-72.423614,48.96745,19.850757,20180901, 10:44:59.4300
2561105,-78.232818,8.92166,13.779569,20180911, 10:44:59.3700
2559666,-77.680139,14.613642,19.873784,20180901, 10:54:59.4300
2561106,-76.018609,15.240435,14.137298,20180911, 10:54:59.3700
2559667,-77.598392,14.918809,19.91047,20180901, 11:04:59.4300
2561107,-77.818566,9.987823,14.02283,20180911, 11:04:59.3600
2559668,-79.10159,10.598848,19.995203,20180901, 11:14:59.3900
2561108,-76.329409,13.874233,13.824776,20180911, 11:14:59.3200
2559669,-69.621612,94.282213,20.049295,20180901, 11:24:59.3700
2561109,-75.168275,18.486467,14.099041,20180911, 11:24:59.3100
2559670,-69.26408,102.622981,20.09837,20180901, 11:34:59.3700
2561110,-76.792016,11.926665,13.219917,20180911, 11:34:59.3100
2559671,-69.527606,96.829396,20.150044,20180901, 11:44:59.3700
2561111,-75.932649,14.997231,13.639052,20180911, 11:44:59.3100
2559672,-70.579416,76.226526,20.209514,20180901, 11:54:59.3700
2561112,-74.438913,20.187015,13.01582,20180911, 11:54:59.3100
2559673,-69.135159,106.730716,20.291468,20180901, 12:04:59.3700
2561113,-74.987785,17.279356,12.641954,20180911, 12:04:59.3100
2559674,-71.2048,66.322005,20.307,20180901, 12:14:59.3400
2561114,-75.427927,15.658609,12.678095,20180911, 12:14:59.2800
2559675,-73.616789,38.198104,20.381157,20180901, 12:24:59.3200
2561115,-72.929652,27.784163,12.65525,20180911, 12:24:59.2500
2559676,-76.210093,21.083846,20.439358,20180901, 12:34:59.3100
2561116,-76.515059,12.511117,13.010985,20180911, 12:34:59.2500
2559677,-73.045894,43.828403,20.504691,20180901, 12:44:59.3100
2561117,-72.925513,28.641281,13.033226,20180911, 12:44:59.2500
2559678,-69.1953,106.68692,20.565975,20180901, 12:54:59.3100
2561118,-75.763936,14.817374,12.962031,20180911, 12:54:59.2500
2559679,-68.30154,131.580844,20.646901,20180901, 13:04:59.3100
2561119,-75.313085,16.945219,13.361764,20180911, 13:04:59.2500
2559680,-64.765851,297.85468,20.706069,20180901, 13:14:59.2900
2561120,-75.360749,16.821288,13.410416,20180911, 13:14:59.2300
2559681,-70.716761,75.953779,20.784214,20180901, 13:24:59.2500
2561121,-72.577916,28.872671,12.127933,20180911, 13:24:59.1900
2559682,-69.701968,96.63216,20.93277,20180901, 13:34:59.2500
2561122,-72.232985,27.523078,10.678339,20180911, 13:34:59.1800
2559683,-63.22919,431.174643,21.041678,20180901, 13:44:59.2500
2561123,-70.745819,47.249982,13.016424,20180911, 13:44:59.1800
2559684,-74.441037,32.762188,21.134148,20180901, 13:54:59.2500
2561124,-69.878557,46.461359,10.48228,20180911, 13:54:59.1800
2559685,-70.681594,78.487729,21.3044,20180901, 14:04:59.2500
2561125,-68.306349,69.286438,10.884068,20180911, 14:04:59.1800
2559686,-72.150583,56.358706,21.45495,20180901, 14:14:59.2500
2561126,-70.706256,54.454705,14.865147,20180911, 14:14:59.1800
2559687,-67.94797,149.529841,21.628829,20180901, 14:24:59.2100
2561127,-71.106323,53.54169,16.026272,20180911, 14:24:59.1400
2559688,-68.659279,127.973156,21.804943,20180901, 14:34:59.1800
2561128,-69.813799,56.770384,12.618564,20180911, 14:34:59.1200
2559689,-70.370113,86.805581,21.931439,20180901, 14:44:59.1800
2561129,-67.504214,94.51221,12.342909,20180911, 14:44:59.1200
2559690,-67.422383,172.332279,22.085796,20180901, 14:54:59.1800
2561130,-69.583747,62.413716,13.157183,20180911, 14:54:59.1200
2559691,-72.441497,54.044318,21.99925,20180901, 15:04:59.1800
2561131,-69.098206,65.157993,12.282774,20180911, 15:04:59.1200
2559692,-77.154422,17.619244,21.229397,20180901, 15:14:59.1800
2561132,-69.844332,45.353118,10.151929,20180911, 15:14:59.1200
2559693,-72.80111,46.005982,20.343867,20180901, 15:24:59.1600
2561133,-68.809111,67.655752,11.932296,20180911, 15:24:59.1000
2559694,-70.991397,68.136996,19.862361,20180901, 15:34:59.1200
2561134,-69.393499,66.763192,13.470854,20180911, 15:34:59.0600
2559695,-68.55386,120.427103,20.027114,20180901, 15:44:59.1200
2561135,-68.715138,74.3606,12.834084,20180911, 15:44:59.0600
2559696,-74.831531,27.831073,19.642248,20180901, 15:54:59.1200
2561136,-67.359886,85.079893,10.747903,20180911, 15:54:59.0600
2559697,-70.22933,81.924116,20.037932,20180901, 16:04:59.1200
2561137,-66.523093,118.833181,12.380984,20180911, 16:04:59.0600
2559698,-71.356589,62.775361,19.904728,20180901, 16:14:59.1200
2561138,-67.483111,94.7568,12.314866,20180911, 16:14:59.0600
2559699,-74.011211,33.111528,19.346769,20180901, 16:24:59.1100
2561139,-64.472973,181.720249,11.808883,20180911, 16:24:59.0600
2559700,-73.253673,39.362863,19.318001,20180901, 16:34:59.0700
2561140,-65.237697,166.817428,12.927642,20180911, 16:34:59.0100
2559701,-75.648723,23.601576,20.105804,20180901, 16:44:59.0600
2561141,-70.083922,58.426716,13.820122,20180911, 16:44:59.0000
2559702,-76.500976,20.16239,20.900073,20180901, 16:54:59.0600
2561142,-71.582916,39.955502,13.346776,20180911, 16:54:59.0000
2559703,-76.058669,21.953879,20.553525,20180901, 17:04:59.0600
2561143,-73.207508,26.917691,13.070637,20180911, 17:04:59.0000
2559704,-74.829905,27.947374,19.716949,20180901, 17:14:59.0600
2561144,-73.100316,29.415303,13.935195,20180911, 17:14:59.0000
2559705,-77.180876,16.168449,19.600365,20180901, 17:24:59.0600
2561145,-73.563202,24.999992,13.175536,20180911, 17:25:00.0000
2559706,-71.68788,56.359497,19.286936,20180901, 17:34:59.0300
2561146,-73.744376,24.345938,13.377418,20180911, 17:34:59.9700
2559707,-72.667015,44.808601,19.211933,20180901, 17:44:59.0000
2561147,-74.555842,19.703947,13.051055,20180911, 17:44:59.9300
