Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2556475,-86.395345,2.683488,27.148283,20180810, 07:04:59.2500
2556476,-84.388146,4.153784,26.470779,20180810, 07:14:59.2400
2556477,-87.343502,2.165448,27.252477,20180810, 07:24:59.2000
2556478,-81.935807,7.615432,27.592015,20180810, 07:34:59.1900
2556479,-87.688616,2.026375,27.611476,20180810, 07:44:59.1900
2556480,-88.319994,1.722435,27.142542,20180810, 07:54:59.1900
2556481,-89.045866,1.446793,26.946422,20180810, 08:04:59.2000
2556482,-90.60797,1.034243,27.601202,20180810, 08:14:59.1900
2556483,-87.58903,2.056859,27.391484,20180810, 08:24:59.1500
2556484,-89.284087,1.373373,27.021244,20180810, 08:34:59.1200
2556485,-92.115061,0.739797,27.933608,20180810, 08:44:59.1200
2556486,-77.418597,21.639287,27.708358,20180810, 08:54:59.1200
2556487,-88.0354,1.804644,26.634202,20180810, 09:04:59.1200
2556488,-90.808689,0.944703,26.404177,20180810, 09:14:59.1200
2556489,-90.451517,1.022313,26.317449,20180810, 09:24:59.1000
2556490,-89.463601,1.317143,27.008552,20180810, 09:34:59.0800
2556491,-88.40542,1.726507,27.747158,20180810, 09:44:59.0600
2556492,-92.260808,0.689662,26.929318,20180810, 09:54:59.0600
2556493,-85.195209,3.479799,26.70443,20180810, 10:04:59.0600
2556494,-86.062926,2.841833,26.631724,20180810, 10:14:59.0600
2556495,-85.16004,3.496962,26.619697,20180810, 10:24:59.0600
2556496,-93.853117,0.510041,28.735916,20180810, 10:34:59.0300
2556497,-89.202692,1.438917,27.785174,20180810, 10:44:59.0000
2556498,-88.07257,1.926546,28.677715,20180810, 10:54:59.0000
2556499,-88.954939,1.523294,27.783421,20180810, 11:04:59.0100
2556500,-86.408793,2.723193,27.63541,20180810, 11:14:59.0000
2556501,-86.978461,2.475359,28.641281,20180810, 11:25:00.0000
2556502,-83.422041,4.868864,24.839329,20180810, 11:34:59.9700
2556503,-89.835789,1.280108,28.597877,20180810, 11:44:59.9400
2556504,-85.336787,3.610071,28.622173,20180810, 11:54:59.9400
2556505,-85.984663,3.135161,28.855884,20180810, 12:04:59.9400
2556506,-87.011654,2.401472,27.999545,20180810, 12:14:59.9400
2556507,-87.45628,2.117617,27.351655,20180810, 12:24:59.9400
2556508,-85.56944,3.350259,28.024023,20180810, 12:34:59.9400
2556509,-83.652002,4.767836,25.646593,20180810, 12:44:59.8900
2556510,-78.911611,14.49919,26.182613,20180810, 12:54:59.8700
2556511,-83.792262,4.645664,25.809653,20180810, 13:04:59.8700
2556512,-82.669143,6.154863,26.402243,20180810, 13:14:59.8700
2556513,-81.981687,7.097215,25.987521,20180810, 13:24:59.8700
2556514,-72.331559,61.81268,24.532488,20180810, 13:34:59.8700
2556515,-81.90467,7.220368,25.973741,20180810, 13:44:59.8400
2556516,-81.730344,6.99331,24.167143,20180810, 13:54:59.8100
2556517,-82.437401,6.248424,25.410826,20180810, 14:04:59.8100
2556518,-81.231588,7.83282,24.131545,20180810, 14:14:59.8100
2556519,-76.906667,21.392899,24.346945,20180810, 14:24:59.8100
2556520,-86.472167,2.466042,25.393662,20180810, 14:34:59.8100
2556521,-82.828894,5.410957,24.080838,20180810, 14:44:59.7900
2556522,-81.175461,7.551008,22.964618,20180810, 14:54:59.7500
2556523,-76.26315,23.109234,22.678205,20180810, 15:04:59.7500
2556524,-79.927307,9.864814,22.507529,20180810, 15:14:59.7500
2556525,-83.238927,4.672386,22.852809,20180810, 15:24:59.7500
2556526,-80.959256,7.799146,22.567362,20180810, 15:34:59.7500
2556527,-80.619685,6.969797,18.650771,20180810, 15:44:59.7500
2556528,-72.286821,48.55146,19.071839,20180810, 15:54:59.7100
2556529,-78.74121,12.514852,21.729759,20180810, 16:04:59.7000
2556530,-82.283144,5.133955,20.149983,20180810, 16:14:59.6900
2556531,-77.706579,13.115792,17.945707,20180810, 16:24:59.6900
2556532,-78.934932,12.010694,21.805669,20180810, 16:34:59.6900
2556533,-80.522488,6.796036,17.783311,20180810, 16:44:59.6900
2556534,-83.316981,4.573408,22.774361,20180810, 16:54:59.6600
2556535,-88.224533,1.500611,23.132876,20180810, 17:04:59.6400
2556536,-85.502163,2.264412,18.650045,20180810, 17:14:59.6200
2556537,-79.088414,10.241177,19.261915,20180810, 17:24:59.6200
2556538,-90.211103,0.999019,24.332802,20180810, 17:34:59.6200
2556539,-86.333821,2.10179,20.964258,20180810, 17:44:59.6200
2556540,-81.453307,6.791842,22.020464,20180810, 17:54:59.6100
2556541,-80.324315,8.419145,21.047843,20180810, 18:04:59.5700
2556542,-80.835568,7.490255,21.065007,20180810, 18:14:59.5600
2556543,-80.710116,7.682239,20.989762,20180810, 18:24:59.5600
2556544,-79.377578,10.879134,21.870579,20180810, 18:34:59.5600
2556545,-81.480174,7.024251,22.915301,20180810, 18:44:59.5600
2556546,-82.598952,5.640331,23.807177,20180810, 18:54:59.5600
2556547,-83.475367,4.631551,23.920558,20180810, 19:04:59.5300
2556548,-80.966444,8.357267,24.222383,20180810, 19:14:59.5000
2556549,-78.118785,16.810635,25.291281,20180810, 19:24:59.5000
2556550,-81.648235,7.1743,24.328269,20180810, 19:34:59.5000
2556551,-80.413451,9.660425,24.651852,20180810, 19:44:59.5000
2556552,-80.884179,8.742576,24.863685,20180810, 19:54:59.5000
2556553,-79.572293,11.708595,24.617402,20180810, 20:04:59.4800
2556554,-80.279208,10.117958,25.033515,20180810, 20:14:59.4400
2556555,-78.87825,13.46331,24.125985,20180810, 20:24:59.4400
2556556,-79.163535,13.469442,25.775748,20180810, 20:34:59.4400
2556557,-78.775266,15.136186,26.488124,20180810, 20:44:59.4400
2556558,-77.908251,19.562604,28.03883,20180810, 20:54:59.4400
2556559,-78.359775,17.055178,27.123262,20180810, 21:04:59.4300
2556560,-78.425558,16.916548,27.313398,20180810, 21:14:59.3900
2556561,-79.223054,14.707501,28.533329,20180810, 21:24:59.3700
2556562,-75.46771,34.279161,28.009759,20180810, 21:34:59.3700
2556563,-79.268141,14.594973,28.610508,20180810, 21:44:59.3700
2556564,-79.086242,15.278435,28.721774,20180810, 21:54:59.3700
2556565,-79.551306,13.638224,28.53623,20180810, 22:04:59.3700
2556566,-81.424073,8.791117,28.311282,20180810, 22:14:59.3500
2556567,-81.217899,8.920719,27.396681,20180810, 22:24:59.3100
2556568,-80.328652,10.77475,26.963768,20180810, 22:34:59.3200
2556569,-81.769097,8.57181,29.887552,20180810, 22:44:59.3100
2556570,-81.853099,8.219772,29.219839,20180810, 22:54:59.3100
2556571,-80.425594,11.369053,29.093222,20180810, 23:04:59.3100
2556572,-81.211229,9.638533,29.555751,20180810, 23:14:59.3100
2556573,-79.185803,15.451676,29.721047,20180810, 23:24:59.2600
2556574,-80.512732,11.428104,29.837027,20180810, 23:34:59.2600
2556575,-83.404451,5.783438,29.385921,20180810, 23:44:59.2500
2556576,-82.848294,6.832696,30.544266,20180810, 23:54:59.2500
2556577,-81.873847,8.569363,30.608451,20180811, 00:04:59.2500
2556578,-79.617936,13.89759,29.528493,20180811, 00:14:59.2500
2556579,-84.640811,4.481399,30.269336,20180811, 00:24:59.2100
2556580,-83.408775,5.958266,30.30439,20180811, 00:34:59.1900
2556581,-83.864152,5.330807,30.110386,20180811, 00:44:59.1900
2556582,-81.190032,10.061965,30.703942,20180811, 00:54:59.2000
2556583,-83.685605,5.607804,30.399156,20180811, 01:04:59.1900
2556584,-82.32264,7.470369,29.587903,20180811, 01:14:59.1900
2556585,-79.101006,15.060935,28.409312,20180811, 01:24:59.1700
2556586,-78.697242,16.145603,27.75151,20180811, 01:34:59.1300
2556587,-81.051361,9.486873,28.039313,20180811, 01:44:59.1200
2556588,-80.39161,11.861618,30.117094,20180811, 01:54:59.1200
2556589,-77.877402,20.621181,29.346879,20180811, 02:04:59.1200
2556590,-82.676395,6.648762,28.568564,20180811, 02:14:59.1200
2556591,-81.686511,8.500137,29.079382,20180811, 02:24:59.1200
2556592,-81.297567,9.206016,28.796293,20180811, 02:34:59.0800
2556593,-82.137441,7.569477,28.728845,20180811, 02:44:59.0600
2556594,-80.556759,11.170579,29.461831,20180811, 02:54:59.0600
2556595,-76.761953,25.964265,28.581136,20180811, 03:04:59.0600
2556596,-75.293559,36.46907,28.627854,20180811, 03:14:59.0600
2556597,-78.579165,17.222094,28.807837,20180811, 03:24:59.0600
2556598,-80.558089,10.65459,28.109542,20180811, 03:34:59.0300
2556599,-79.76405,12.949826,28.456211,20180811, 03:44:59.0000
2556600,-76.315688,28.937644,28.743531,20180811, 03:54:59.0000
2556601,-76.897467,24.412094,27.724253,20180811, 04:04:59.0000
2556602,-84.55009,4.130409,27.32186,20180811, 04:14:59.0000
2556603,-89.080135,1.435862,26.954702,20180811, 04:24:59.0000
2556604,-85.260079,3.578094,27.871985,20180811, 04:34:59.9900
2556605,-87.525501,2.04888,26.889006,20180811, 04:44:59.9600
2556606,-83.295585,5.516937,27.337876,20180811, 04:54:59.9400
2556607,-86.580146,2.634821,27.814667,20180811, 05:04:59.9500
2556608,-85.377424,3.485577,27.894928,20180811, 05:14:59.9400
2556609,-86.929361,2.398576,27.440861,20180811, 05:24:59.9400
2556610,-88.584698,1.633629,27.360963,20180811, 05:34:59.9400
2556611,-89.331423,1.393072,27.709204,20180811, 05:44:59.9000
2556612,-87.50537,2.123963,27.745466,20180811, 05:54:59.8700
2556613,-86.476799,2.703174,27.865193,20180811, 06:04:59.8800
2556614,-88.484389,1.720054,28.1507,20180811, 06:14:59.8700
2556615,-87.812961,2.014636,28.24885,20180811, 06:24:59.8700
2556616,-89.9563,1.234813,28.36217,20180811, 06:34:59.8800
2556617,-87.671642,2.087152,28.328688,20180811, 06:44:59.8500
2556618,-89.970833,1.214604,27.991507,20180811, 06:54:59.8200
2556619,-93.327006,0.56609,28.254954,20180811, 07:04:59.8200
2556620,-88.182709,1.85851,28.375527,20180811, 07:14:59.8100
2556621,-90.310266,1.139565,28.397103,20180811, 07:24:59.8100
2556622,-83.933881,4.970805,28.531395,20180811, 07:34:59.8100
2556623,-89.35736,1.398744,27.988667,20180811, 07:44:59.8100
2556624,-85.714161,3.360924,29.065844,20180811, 07:54:59.7700
2556625,-88.864767,1.592223,28.443882,20180811, 08:04:59.7500
2556626,-87.563085,2.19153,29.011088,20180811, 08:14:59.7500
2556627,-88.299251,1.896582,29.744376,20180811, 08:24:59.7500
2556628,-85.896504,3.232551,29.154385,20180811, 08:34:59.7500
2556629,-91.408462,0.916466,29.408344,20180811, 08:44:59.7500
2556630,-90.738193,1.083126,29.785594,20180811, 08:54:59.7200
2556631,-89.007143,1.610232,29.72425,20180811, 09:04:59.6900
2556632,-93.31896,0.607629,30.272116,20180811, 09:14:59.6900
2556633,-94.464809,0.465033,30.162906,20180811, 09:24:59.6900
2556634,-91.773812,0.853889,29.805116,20180811, 09:34:59.6900
2556635,-92.904445,0.666159,30.166895,20180811, 09:44:59.6900
2556636,-94.44186,0.466269,30.083672,20180811, 09:54:59.6800
2556637,-92.18256,0.777158,29.803907,20180811, 10:04:59.6400
2556638,-92.982504,0.668982,30.844157,20180811, 10:14:59.6200
2556639,-92.608687,0.707328,29.922485,20180811, 10:24:59.6200
2556640,-91.22256,0.983233,30.228783,20180811, 10:34:59.6200
2556641,-87.293832,2.463445,30.650274,20180811, 10:44:59.6200
2556642,-91.485742,0.940078,30.707629,20180811, 10:54:59.6200
2556643,-89.259852,1.572426,30.765468,20180811, 11:04:59.5900
2556644,-85.65228,3.584262,30.558771,20180811, 11:14:59.5600
2556645,-98.097847,0.212052,31.74933,20180811, 11:24:59.5600
2556646,-103.25331,0.065023,31.908401,20180811, 11:34:59.5600
2556647,-102.629583,0.075462,32.076901,20180811, 11:44:59.5600
2556648,-92.603652,0.757486,32.007216,20180811, 11:54:59.5600
2556649,-90.298575,1.266021,31.46346,20180811, 12:04:59.5400
2556650,-94.033913,0.548772,32.232286,20180811, 12:14:59.5000
2556651,-87.369913,2.517919,31.881688,20180811, 12:24:59.5000
2556652,-91.800867,0.91238,32.045776,20180811, 12:34:59.5100
2556653,-92.425285,0.793984,32.199468,20180811, 12:44:59.5000
2556654,-90.70464,1.185695,32.355276,20180811, 12:54:59.5000
2556655,-91.462981,0.988572,32.122894,20180811, 13:04:59.5000
2556656,-88.784608,1.836716,32.211495,20180811, 13:14:59.4600
2556657,-88.647631,1.87875,31.925686,20180811, 13:24:59.4500
2556658,-91.920032,0.888947,32.091285,20180811, 13:34:59.4500
2556659,-90.852576,1.119282,31.601318,20180811, 13:44:59.4400
2556660,-90.987713,1.103715,32.146706,20180811, 13:54:59.4400
2556661,-88.973265,1.737463,31.823668,20180811, 14:04:59.4500
2556662,-77.225612,26.337874,32.258939,20180811, 14:14:59.4100
2556663,-79.562676,15.400229,32.30747,20180811, 14:24:59.3700
2556664,-73.692938,59.822486,32.483766,20180811, 14:34:59.3700
2556665,-88.491155,1.979779,32.451916,20180811, 14:44:59.3700
2556666,-92.292289,0.821655,32.316656,20180811, 14:54:59.3700
2556667,-88.942375,1.770699,32.20255,20180811, 15:04:59.3700
2556668,-89.632217,1.507576,32.137278,20180811, 15:14:59.3600
2556669,-92.30268,0.811829,32.006673,20180811, 15:24:59.3200
2556670,-80.781902,11.47462,31.874012,20180811, 15:34:59.3100
2556671,-93.662751,0.587938,31.704062,20180811, 15:44:59.3100
2556672,-92.18398,0.821398,31.510843,20180811, 15:54:59.3100
2556673,-77.282444,25.258243,31.344096,20180811, 16:04:59.3100
2556674,-93.474931,0.608153,31.406105,20180811, 16:14:59.3100
2556675,-86.076204,3.316355,31.173783,20180811, 16:24:59.2800
2556676,-89.681933,1.444001,31.136433,20180811, 16:34:59.2500
2556677,-81.801558,8.832938,31.029096,20180811, 16:44:59.2500
2556678,-91.117088,1.031261,30.944665,20180811, 16:54:59.2500
2556679,-70.665944,113.877865,30.799373,20180811, 17:04:59.2600
2556680,-85.223496,3.978507,30.731079,20180811, 17:14:59.2500
2556681,-83.894849,5.387894,30.648702,20180811, 17:24:59.2300
2556682,-81.465683,9.399559,30.562156,20180811, 17:34:59.2000
2556683,-70.251101,122.351349,30.07648,20180811, 17:44:59.1900
2556684,-87.551543,2.302469,30.398793,20180811, 17:54:59.1900
2556685,-87.884118,2.098332,29.908464,20180811, 18:04:59.1900
2556686,-84.888131,4.199254,30.025713,20180811, 18:14:59.1900
2556687,-73.835497,53.328784,29.923996,20180811, 18:24:59.1800
2556688,-76.829405,26.862748,30.033026,20180811, 18:34:59.1400
2556689,-83.291623,6.080014,30.100595,20180811, 18:44:59.1200
2556690,-69.506769,145.684817,30.171669,20180811, 18:54:59.1200
2556691,-92.491636,0.738836,30.424237,20180811, 19:00:55.1200
2552689,-72.212811,83.830726,32.37371,20180715, 00:04:59.1900
2554273,-70.365175,130.029983,32.814755,20180726, 00:04:59.7500
2552690,-72.355987,81.858315,32.671545,20180715, 00:14:59.1900
2554274,-73.595591,61.56856,32.690855,20180726, 00:14:59.7500
2552691,-69.741539,149.521211,32.686232,20180715, 00:24:59.1900
2554275,-71.596804,97.388214,32.63585,20180726, 00:24:59.7100
2552692,-70.667888,120.813677,32.689858,20180715, 00:34:59.2000
2554276,-71.461751,100.645531,32.694727,20180726, 00:34:59.6900
2552693,-71.856929,90.541585,32.214336,20180715, 00:44:59.1900
2554277,-70.661542,121.08091,32.714332,20180726, 00:44:59.6900
2552694,-73.647351,60.5923,32.558225,20180715, 00:54:59.1600
2554278,-72.236214,84.526416,32.81875,20180726, 00:54:59.6900
2552695,-71.48428,99.811331,32.592372,20180715, 01:04:59.1200
2554279,-68.09194,219.49258,32.81875,20180726, 01:04:59.6900
2552696,-73.301729,66.051251,32.776465,20180715, 01:14:59.1200
2554280,-68.709177,190.412798,32.81875,20180726, 01:14:59.6900
2552697,-75.919338,36.132388,32.759603,20180715, 01:24:59.1200
2554281,-71.708042,94.544666,32.504944,20180726, 01:24:59.6700
2552698,-73.821751,58.571319,32.761839,20180715, 01:34:59.1200
2554282,-73.703544,60.24624,32.793859,20180726, 01:34:59.6400
2552699,-72.698753,75.813125,32.743708,20180715, 01:44:59.1200
2554283,-73.163509,68.275205,32.81875,20180726, 01:44:59.6200
2552700,-74.94976,45.200371,32.7813,20180715, 01:54:59.1200
2554284,-73.107938,69.154441,32.81875,20180726, 01:54:59.6200
2552701,-72.702652,75.832047,32.7813,20180715, 02:04:59.0700
2554285,-68.831424,184.652413,32.734491,20180726, 02:04:59.6200
2552702,-71.990067,89.35345,32.7813,20180715, 02:14:59.0700
2554286,-73.184445,67.347675,32.529343,20180726, 02:14:59.6200
2552703,-72.210909,84.86636,32.759301,20180715, 02:24:59.0600
2554287,-73.496113,62.553831,32.461861,20180726, 02:24:59.6200
2552704,-72.272871,83.707521,32.776284,20180715, 02:34:59.0600
2554288,-73.258123,66.53952,32.688889,20180726, 02:34:59.5800
2552705,-70.82086,116.589834,32.677952,20180715, 02:44:59.0700
2554289,-71.264823,105.333672,32.70075,20180726, 02:44:59.5600
2552706,-70.923364,114.009046,32.71778,20180715, 02:54:59.0600
2554290,-72.397494,81.015057,32.645499,20180726, 02:54:59.5600
2552707,-70.963964,113.054168,32.748482,20180715, 03:04:59.0300
2554291,-71.18436,106.568545,32.476796,20180726, 03:04:59.5600
2552708,-72.207833,84.717794,32.678798,20180715, 03:14:59.0000
2554292,-76.665605,29.917225,32.209944,20180726, 03:14:59.5700
2552709,-72.073851,87.202762,32.61546,20180715, 03:24:59.0000
2554293,-76.128669,33.436832,31.812677,20180726, 03:24:59.5600
2552710,-72.910806,71.989483,32.648096,20180715, 03:34:59.0000
2554294,-70.625233,118.987796,31.881142,20180726, 03:34:59.5300
2552711,-73.091586,68.914769,32.582098,20180715, 03:44:59.0000
2554295,-74.152733,53.221245,32.126729,20180726, 03:44:59.5000
2552712,-73.501301,63.0849,32.776586,20180715, 03:54:59.0000
2554296,-77.073858,27.13233,32.090837,20180726, 03:54:59.5000
2552713,-74.52876,49.241665,32.412822,20180715, 04:04:59.9800
2554297,-68.460598,196.603878,32.00074,20180726, 04:04:59.5000
2552714,-76.336647,32.454077,32.392324,20180715, 04:14:59.9400
2554298,-73.440229,62.285611,31.909413,20180726, 04:14:59.5000
2552715,-76.852617,28.582994,32.127548,20180715, 04:24:59.9400
2554299,-69.619997,149.812078,31.845988,20180726, 04:24:59.5000
2552716,-76.020696,34.731665,32.233192,20180715, 04:34:59.9400
2554300,-71.248389,102.79022,31.790614,20180726, 04:34:59.4900
2552717,-74.298205,51.44343,32.11135,20180715, 04:44:59.9400
2554301,-73.484413,61.333105,31.742737,20180726, 04:44:59.4500
2552718,-74.798796,45.595743,31.938318,20180715, 04:54:59.9400
2554302,-76.215974,32.657034,31.701683,20180726, 04:54:59.4400
2552719,-76.47568,30.664014,31.601318,20180715, 05:04:59.9300
2554303,-71.940323,86.442799,31.352293,20180726, 05:04:59.4500
2552720,-74.886269,44.854677,32.058467,20180715, 05:14:59.8900
2554304,-82.920724,6.910419,31.411231,20180726, 05:14:59.4400
2552721,-74.59157,47.838319,31.947806,20180715, 05:24:59.8700
2554305,-71.080696,106.194521,31.599478,20180726, 05:24:59.4400
2552722,-73.122365,66.836141,31.824091,20180715, 05:34:59.8700
2554306,-83.854761,5.589353,31.502558,20180726, 05:34:59.4400
2552723,-76.754469,28.826126,31.676805,20180715, 05:44:59.8700
2554307,-80.271243,12.712393,31.394945,20180726, 05:44:59.4000
2552724,-73.861647,55.976176,31.599203,20180715, 05:54:59.8700
2554308,-70.143539,131.913414,31.633772,20180726, 05:54:59.3700
2552725,-76.109797,32.997203,31.258275,20180715, 06:04:59.8700
2554309,-79.53304,15.119486,31.502804,20180726, 06:04:59.3700
2552726,-74.089503,52.250942,31.085122,20180715, 06:14:59.8500
2554310,-76.867114,27.367292,30.863945,20180726, 06:14:59.3700
2552727,-74.351668,48.917516,30.912875,20180715, 06:24:59.8100
2554311,-72.440331,77.983407,31.735362,20180726, 06:24:59.3700
2552728,-72.720911,70.813076,30.740628,20180715, 06:34:59.8100
2554312,-67.365009,250.909785,31.734133,20180726, 06:34:59.3700
2552729,-73.633902,57.064547,30.567837,20180715, 06:44:59.8100
2554313,-65.733588,364.789106,31.689023,20180726, 06:44:59.3500
2552730,-73.306037,61.190015,30.394321,20180715, 06:54:59.8100
2554314,-76.661763,29.407555,31.633219,20180726, 06:54:59.3200
2552731,-74.829021,43.798304,30.893535,20180715, 07:04:59.8100
2554315,-76.626422,29.688962,31.6771,20180726, 07:04:59.3100
2552732,-71.178475,101.453538,30.876129,20180715, 07:14:59.8000
2554316,-77.329341,25.289173,31.723194,20180726, 07:14:59.3100
2552733,-72.980182,66.924515,30.839806,20180715, 07:24:59.7600
2554317,-82.145677,8.317994,31.629654,20180726, 07:24:59.3100
2552734,-73.930022,53.753868,30.826207,20180715, 07:34:59.7500
2554318,-82.206554,8.24379,31.789999,20180726, 07:34:59.3100
2552735,-71.619429,91.511001,30.826509,20180715, 07:44:59.7500
2554319,-81.212124,10.401805,31.902836,20180726, 07:44:59.3100
2552736,-71.839476,87.071211,30.855338,20180715, 07:54:59.7500
2554320,-82.733665,7.388079,32.166677,20180726, 07:54:59.2700
2552737,-72.116601,81.757986,30.881508,20180715, 08:04:59.7600
2554321,-84.107711,5.399312,32.256529,20180726, 08:04:59.2500
