Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2558570,-63.863761,247.906689,14.001435,20180824, 20:14:59.1200
2558571,-64.146012,246.516611,14.857834,20180824, 20:24:59.1200
2558572,-63.614779,284.406044,15.167879,20180824, 20:34:59.1200
2558573,-63.501589,288.864957,15.009351,20180824, 20:44:59.1000
2558574,-62.406771,387.718523,15.656757,20180824, 20:54:59.0600
2558575,-62.028988,441.630158,16.348042,20180824, 21:04:59.0600
2558576,-63.928559,286.299791,16.412891,20180824, 21:14:59.0600
2558577,-61.943298,443.947771,16.112758,20180824, 21:24:59.0600
2558578,-64.254545,270.747729,16.731215,20180824, 21:34:59.0600
2558579,-64.736579,239.82923,16.560298,20180824, 21:44:59.0500
2558580,-65.618393,196.784435,16.647086,20180824, 21:54:59.0100
2558581,-66.885597,151.19017,17.123455,20180824, 22:04:59.0000
2558582,-67.585981,130.108795,17.314618,20180824, 22:14:59.0000
2558583,-68.215803,112.188632,17.259862,20180824, 22:24:59.0000
2558584,-68.876041,97.777443,17.512612,20180824, 22:34:59.0000
2558585,-70.484,65.600286,17.014293,20180824, 22:45:00.0000
2558586,-68.071135,116.68198,17.363029,20180824, 22:54:59.9700
2558587,-68.699378,104.172225,17.914219,20180824, 23:04:59.9300
2558588,-67.017489,146.687834,17.125812,20180824, 23:14:59.9300
2558589,-68.083222,117.013013,17.460817,20180824, 23:24:59.9300
2558590,-68.002507,122.202457,17.899412,20180824, 23:34:59.9300
2558591,-68.572239,109.788561,18.335347,20180824, 23:44:59.9300
2558592,-67.242172,150.540368,18.508803,20180824, 23:54:59.9200
2558593,-67.319961,149.167753,18.671501,20180825, 00:04:59.8800
2558594,-66.244061,190.866808,18.648535,20180825, 00:14:59.8700
2558595,-66.032028,195.599736,18.20033,20180825, 00:24:59.8700
2558596,-66.107108,179.992729,17.040172,20180825, 00:34:59.8700
2558597,-65.551305,213.363427,17.772916,20180825, 00:44:59.8700
2558598,-67.106545,149.039202,17.760829,20180825, 00:54:59.8700
2558599,-66.810415,144.188593,16.050206,20180825, 01:04:59.8300
2558600,-67.443396,114.761509,14.778963,20180825, 01:14:59.8100
2558601,-68.108763,100.434102,15.075288,20180825, 01:24:59.8100
2558602,-66.491036,125.299645,12.958707,20180825, 01:34:59.8100
2558603,-66.412104,155.932133,15.836317,20180825, 01:44:59.8100
2558604,-66.802356,130.088946,14.45387,20180825, 01:54:59.8100
2558605,-67.187224,118.986943,14.445409,20180825, 02:04:59.7900
2558606,-67.836152,94.139088,13.270685,20180825, 02:14:59.7500
2558607,-65.987055,166.854671,15.36569,20180825, 02:24:59.7500
2558608,-64.549964,200.012715,13.230071,20180825, 02:34:59.7500
2558609,-62.795217,315.144857,13.916822,20180825, 02:44:59.7500
2558610,-62.734321,317.388054,13.820727,20180825, 02:54:59.7500
2558611,-63.524708,246.798659,12.892044,20180825, 03:04:59.7400
2558612,-63.156669,271.91952,13.050149,20180825, 03:14:59.7000
2558613,-62.252278,332.291866,12.94958,20180825, 03:24:59.6800
2558614,-61.437765,448.363292,14.484874,20180825, 03:34:59.6800
2558615,-63.268746,277.157394,13.649265,20180825, 03:44:59.6800
2558616,-63.285858,288.341641,14.256118,20180825, 03:54:59.6800
2558617,-67.011859,122.350405,14.265909,20180825, 04:04:59.6800
2558618,-75.316703,19.731642,15.571903,20180825, 04:14:59.6500
2558619,-81.510071,4.261161,13.997265,20180825, 04:24:59.6200
2558620,-83.695262,2.856349,15.518356,20180825, 04:34:59.6200
2558621,-74.716135,21.093385,14.49666,20180825, 04:44:59.6200
2558622,-82.253936,3.603178,14.047126,20180825, 04:54:59.6200
2558623,-79.308117,6.975851,13.801205,20180825, 05:04:59.6200
2558624,-86.223933,1.447049,14.072932,20180825, 05:14:59.6100
2558625,-83.127604,2.678174,12.767543,20180825, 05:24:59.5700
2558626,-82.731483,3.272479,14.240767,20180825, 05:34:59.5600
2558627,-78.601432,8.083333,13.590701,20180825, 05:44:59.5600
2558628,-80.870912,4.28615,12.152531,20180825, 05:54:59.5600
2558629,-80.202589,5.842093,14.201543,20180825, 06:04:59.5600
2558630,-80.82736,4.838555,13.581878,20180825, 06:14:59.5600
2558631,-83.134229,2.677041,12.781625,20180825, 06:24:59.5200
2558632,-84.367087,2.151581,13.645035,20180825, 06:34:59.5000
2558633,-77.464225,10.740122,13.897603,20180825, 06:44:59.5000
2558634,-80.061952,5.643466,13.281564,20180825, 06:54:59.5000
2558635,-80.288339,5.614671,13.920872,20180825, 07:04:59.5000
2558636,-72.589789,32.568331,13.717741,20180825, 07:14:59.5000
2558637,-77.760119,10.32184,14.298062,20180825, 07:24:59.4700
2558638,-81.87533,4.419382,15.790747,20180825, 07:34:59.4300
2558639,-85.628815,1.921976,16.29812,20180825, 07:44:59.4300
2558640,-80.469036,6.288404,16.253699,20180825, 07:54:59.4300
2558641,-78.614793,9.764834,16.468433,20180825, 08:04:59.4300
2558642,-76.563261,15.504042,16.303439,20180825, 08:14:59.4300
2558643,-77.06922,13.665382,16.145516,20180825, 08:24:59.4300
2558644,-76.738524,15.140329,16.576616,20180825, 08:34:59.3900
2558645,-79.15833,8.793308,16.807125,20180825, 08:44:59.3700
2558646,-80.512827,6.489412,16.94323,20180825, 08:54:59.3700
2558647,-73.673876,31.528584,17.045128,20180825, 09:04:59.3700
2558648,-77.537859,13.466826,17.723901,20180825, 09:14:59.3700
2558649,-80.263051,7.264919,17.907873,20180825, 09:24:59.3700
2558650,-68.818259,101.581286,17.953443,20180825, 09:34:59.3400
2558651,-69.668115,85.339999,18.343083,20180825, 09:44:59.3100
2558652,-78.104023,12.395813,18.585982,20180825, 09:54:59.3100
2558653,-67.062977,157.654793,18.600003,20180825, 10:04:59.3100
2558654,-65.202433,238.884012,18.362786,20180825, 10:14:59.3100
2558655,-76.558007,17.769947,18.663584,20180825, 10:24:59.3200
2558656,-67.608342,141.354605,18.908295,20180825, 10:34:59.2900
2558657,-61.013659,654.986281,19.191384,20180825, 10:44:59.2500
2558658,-64.867757,272.653789,19.404185,20180825, 10:54:59.2500
2558659,-63.722702,354.933338,19.405514,20180825, 11:04:59.2500
2558660,-61.329366,619.670759,19.525664,20180825, 11:14:59.2500
2558661,-72.672541,46.39764,19.918568,20180825, 11:24:59.2500
2558662,-71.485281,59.738765,19.511582,20180825, 11:34:59.2500
2558663,-67.707733,143.185695,19.596618,20180825, 11:44:59.2100
2558664,-66.540351,184.795167,19.330088,20180825, 11:54:59.1800
2558665,-71.269438,62.40939,19.395542,20180825, 12:04:59.1800
2558666,-72.876125,44.336252,19.947095,20180825, 12:14:59.1800
2558667,-72.925802,43.838641,19.950117,20180825, 12:24:59.1800
2558668,-73.715711,37.117425,20.260826,20180825, 12:34:59.1800
2558669,-76.562607,18.98144,19.957127,20180825, 12:44:59.1600
2558670,-72.381264,48.337455,19.405212,20180825, 12:54:59.1200
2558671,-74.740101,28.389961,19.619282,20180825, 13:04:59.1200
2558672,-70.245278,80.459594,19.752123,20180825, 13:14:59.1200
2558673,-64.670655,281.051109,19.114326,20180825, 13:24:59.1200
2558674,-78.424688,12.271531,19.809599,20180825, 13:34:59.1200
2558675,-76.321447,19.808726,19.70196,20180825, 13:44:59.1100
2558676,-77.823429,13.870309,19.495627,20180825, 13:54:59.0700
2558677,-72.575547,44.952849,18.872093,20180825, 14:04:59.0600
2558678,-75.383819,23.94613,19.19223,20180825, 14:14:59.0600
2558679,-72.373685,46.462722,18.620068,20180825, 14:24:59.0600
2558680,-84.610748,2.699677,18.109009,20180825, 14:34:59.0600
2558681,-89.351477,0.940707,18.797936,20180825, 14:44:59.0600
2558682,-80.551919,7.29374,19.215438,20180825, 14:54:59.0300
2558683,-84.502008,2.868851,18.767959,20180825, 15:04:59.0000
2558684,-79.109851,10.112795,19.114568,20180825, 15:14:59.0000
2558685,-81.652333,4.928863,16.729704,20180825, 15:24:59.0000
2558686,-78.617354,10.29322,17.369798,20180825, 15:34:59.0000
2558687,-85.029372,2.293309,16.939785,20180825, 15:44:59.0000
2558688,-84.457719,2.579666,16.704885,20180825, 15:54:59.9800
2558689,-81.488047,5.892608,19.258409,20180825, 16:04:59.9400
2558690,-76.728361,16.709111,18.25146,20180825, 16:14:59.9300
2558691,-79.789814,7.864548,17.384545,20180825, 16:24:59.9300
2558692,-78.435762,10.470728,16.945768,20180825, 16:34:59.9300
2558693,-84.150315,2.849477,17.191145,20180825, 16:44:59.9300
2558694,-81.004917,5.711028,16.699909,20180825, 16:54:59.9300
2558695,-99.799381,0.074375,16.476894,20180825, 17:04:59.8900
2558696,-90.54159,0.629952,16.556732,20180825, 17:14:59.8700
2558697,-73.753181,30.823614,16.971092,20180825, 17:24:59.8700
2558698,-81.077952,5.506548,16.375057,20180825, 17:34:59.8700
2558699,-85.57205,2.052138,17.175914,20180825, 17:44:59.8700
2558700,-85.556219,2.009351,16.756599,20180825, 17:54:59.8700
2558701,-88.979912,0.889719,16.321207,20180825, 18:04:59.8500
2558702,-88.388283,1.020737,16.339943,20180825, 18:14:59.8100
2558703,-89.428183,0.800628,16.283857,20180825, 18:24:59.8100
2558704,-81.104976,5.374209,16.08127,20180825, 18:34:59.8100
2558705,-74.317589,25.898414,16.238287,20180825, 18:44:59.8100
2558706,-72.619395,39.878241,16.911561,20180825, 18:54:59.8100
2558707,-70.018631,74.56582,17.374452,20180825, 19:04:59.8000
2558708,-82.326578,4.529426,17.955981,20180825, 19:14:59.7600
2558709,-79.125807,9.763279,18.521858,20180825, 19:24:59.7500
2558710,-79.848132,8.401202,18.821869,20180825, 19:34:59.7500
2558711,-72.750896,43.384576,18.964139,20180825, 19:44:59.7500
2558712,-64.75168,273.859713,18.975985,20180825, 19:54:59.7500
2558713,-63.715382,355.605175,19.409503,20180825, 20:04:59.7500
2558714,-65.695493,226.717549,19.522823,20180825, 20:14:59.7200
2558715,-68.045732,132.620221,19.619644,20180825, 20:24:59.6800
2558716,-70.06202,84.048334,19.780589,20180825, 20:34:59.6800
2558717,-70.506573,76.002784,19.815039,20180825, 20:44:59.6800
2558718,-69.999762,85.758391,19.895783,20180825, 20:54:59.6800
2558719,-68.820718,112.953731,19.974715,20180825, 21:04:59.6800
2558720,-67.300393,161.029818,20.065673,20180825, 21:14:59.6700
2558721,-64.488644,308.594771,20.126171,20180825, 21:24:59.6300
2558722,-61.971015,553.913582,20.232601,20180825, 21:34:59.6200
2558723,-62.441896,499.547735,20.336433,20180825, 21:44:59.6200
2558724,-62.198902,530.786529,20.432347,20180825, 21:54:59.6200
2558725,-61.038563,697.281622,20.548146,20180825, 22:04:59.6200
2558726,-61.738544,597.15644,20.675246,20180825, 22:14:59.6200
2558727,-62.250744,534.662215,20.828696,20180825, 22:24:59.5800
2558728,-62.922602,461.615513,20.991757,20180825, 22:34:59.5600
2558729,-63.365767,420.58631,21.180685,20180825, 22:44:59.5600
2558730,-64.524364,324.760572,21.355409,20180825, 22:54:59.5600
2558731,-64.44933,332.398114,21.483235,20180825, 23:04:59.5600
2558732,-65.216105,283.424816,21.855288,20180825, 23:14:59.5600
2558733,-65.737163,251.841679,21.895358,20180825, 23:24:59.5400
2558734,-66.479218,212.076561,21.873721,20180825, 23:34:59.5000
2558735,-67.990359,149.300976,21.807542,20180825, 23:44:59.5000
2558736,-68.30154,138.303857,21.701837,20180825, 23:54:59.5000
2558737,-69.428832,106.165786,21.596132,20180826, 00:04:59.5000
2558738,-69.770337,97.657235,21.490487,20180826, 00:14:59.5000
2558739,-69.36414,106.704776,21.384842,20180826, 00:24:59.4900
2558740,-69.276075,108.352671,21.279198,20180826, 00:34:59.4500
2558741,-68.00506,144.470205,21.173492,20180826, 00:44:59.4300
2558742,-67.812992,138.270457,19.388169,20180826, 00:54:59.4300
2558743,-67.468326,161.229776,20.882667,20180826, 01:04:59.4300
2558744,-70.617755,79.820798,21.350091,20180826, 01:14:59.4300
2558745,-69.229057,107.685747,20.920501,20180826, 01:24:59.4300
2558746,-70.027945,86.601073,20.222085,20180826, 01:34:59.4000
2558747,-67.723365,153.43914,21.075644,20180826, 01:44:59.3700
2558748,-73.772441,39.008167,21.572863,20180826, 01:54:59.3700
2558749,-74.051414,36.577633,21.570748,20180826, 02:04:59.3700
2558750,-73.634632,39.884183,21.368403,20180826, 02:14:59.3700
2558751,-73.613106,38.304424,20.420562,20180826, 02:24:59.3700
2558752,-74.308078,31.944962,19.985654,20180826, 02:34:59.3600
2558753,-73.803707,35.905078,20.000219,20180826, 02:44:59.3200
2558754,-71.038985,70.615684,20.811714,20180826, 02:54:59.3100
2558755,-68.582552,116.887398,19.567305,20180826, 03:04:59.3100
2558756,-70.253598,79.614638,19.582173,20180826, 03:14:59.3100
2558757,-73.539973,36.207374,18.980276,20180826, 03:24:59.3100
2558758,-74.41902,30.10851,19.324105,20180826, 03:34:59.3100
2558759,-74.037125,33.575584,19.735322,20180826, 03:44:59.2700
2558760,-73.22558,39.768911,19.391432,20180826, 03:54:59.2500
2558761,-77.419804,15.494071,19.845137,20180826, 04:04:59.2500
2558762,-83.782691,3.337182,18.499375,20180826, 04:14:59.2500
2558763,-90.962665,0.646713,18.727768,20180826, 04:24:59.2500
2558764,-80.611052,6.91152,18.458096,20180826, 04:34:59.2600
2558765,-73.439701,35.561621,18.216286,20180826, 04:44:59.2200
2558766,-86.073537,1.994887,18.74046,20180826, 04:54:59.1800
2558767,-79.06649,9.685551,18.125146,20180826, 05:04:59.1800
2558768,-95.278779,0.23664,18.512852,20180826, 05:14:59.1800
2558769,-93.179155,0.377047,18.189451,20180826, 05:24:59.1800
2558770,-76.579288,17.426094,18.39234,20180826, 05:34:59.1800
2558771,-69.242868,92.616235,18.050203,20180826, 05:44:59.1800
2558772,-66.596312,165.110704,17.495024,20180826, 05:54:59.1400
2558773,-71.941533,48.111088,17.454471,20180826, 06:04:59.1200
2558774,-66.615888,160.35306,17.067671,20180826, 06:14:59.1200
2558775,-69.906484,77.444508,17.585197,20180826, 06:24:59.1200
2558776,-71.654893,50.19794,17.048391,20180826, 06:34:59.1200
2558777,-71.541792,51.919481,17.179782,20180826, 06:44:59.1200
2558778,-75.161961,22.11639,16.842964,20180826, 06:54:59.0900
2558779,-68.274987,106.961531,16.681475,20180826, 07:04:59.0600
2558780,-66.173191,175.555032,16.874875,20180826, 07:14:59.0600
2558781,-66.915962,147.95298,16.874392,20180826, 07:24:59.0600
2558782,-75.308277,21.286089,16.766088,20180826, 07:34:59.0600
2558783,-77.17864,13.952586,16.905457,20180826, 07:44:59.0600
2558784,-66.85788,148.279086,16.686915,20180826, 07:54:59.0400
2558785,-71.248826,54.420137,16.832569,20180826, 08:04:59.0000
2558786,-73.748522,31.168996,17.142855,20180826, 08:14:59.0000
2558787,-72.242032,44.200169,17.184436,20180826, 08:24:59.0000
2558788,-70.347396,69.095579,17.36593,20180826, 08:34:59.0000
2558789,-71.398445,52.558542,16.826586,20180826, 08:44:59.0000
2558790,-71.72025,49.923466,17.212258,20180826, 08:55:00.0000
2558791,-76.509475,16.632486,17.27479,20180826, 09:04:59.9600
2558792,-74.354331,27.100834,17.13657,20180826, 09:14:59.9300
2558793,-76.162476,17.8283,17.094868,20180826, 09:24:59.9300
2558794,-64.049888,286.435366,16.885875,20180826, 09:34:59.9300
2558795,-64.836321,229.077073,16.185344,20180826, 09:44:59.9300
2558796,-59.751289,752.471326,16.486443,20180826, 09:54:59.9300
2558797,-54.176316,2716.179952,16.485356,20180826, 10:04:59.9100
2558798,-58.969103,877.859528,16.063623,20180826, 10:14:59.8700
2558799,-63.126718,341.15986,16.260649,20180826, 10:24:59.8700
2558800,-73.730769,30.29955,16.596681,20180826, 10:34:59.8700
2558801,-65.914695,184.97283,16.752731,20180826, 10:44:59.8700
2558802,-79.694922,7.634525,16.511344,20180826, 10:54:59.8700
2558803,-76.353547,16.761763,16.795098,20180826, 11:04:59.8600
2558804,-67.851467,117.658529,16.64479,20180826, 11:14:59.8200
2558805,-70.53918,62.251109,16.352091,20180826, 11:24:59.8100
2558806,-73.680417,30.88004,16.719672,20180826, 11:34:59.8100
2558807,-73.83325,29.775383,16.699002,20180826, 11:44:59.8100
2558808,-69.424768,84.966647,17.267659,20180826, 11:54:59.8100
2558809,-63.282427,351.736695,17.376748,20180826, 12:04:59.8100
2558810,-70.521959,67.423486,17.640679,20180826, 12:14:59.7800
2558811,-67.18861,145.75173,17.700391,20180826, 12:24:59.7500
2558812,-75.424957,21.621095,17.493695,20180826, 12:34:59.7500
2558813,-61.515143,521.190359,17.140317,20180826, 12:44:59.7500
2558814,-71.831088,46.05505,16.288994,20180826, 12:54:59.7500
2558815,-77.453413,12.986245,16.76228,20180826, 13:04:59.7500
2558816,-77.689845,11.38016,15.511043,20180826, 13:14:59.7300
2558817,-81.563077,4.0087,13.329672,20180826, 13:24:59.6900
2558818,-82.532341,3.947681,16.409083,20180826, 13:34:59.6800
2558819,-87.563712,1.048164,13.877417,20180826, 13:44:59.6800
2558820,-87.500671,1.105197,14.421657,20180826, 13:54:59.6800
2558821,-85.860092,1.660559,14.851549,20180826, 14:04:59.6800
2558822,-89.929093,0.634641,14.485902,20180826, 14:14:59.6800
2558823,-77.982686,10.592633,15.444743,20180826, 14:24:59.6400
2558824,-79.695,6.787163,14.679,20180826, 14:34:59.6200
2558825,-80.021563,5.395232,12.579824,20180826, 14:44:59.6200
2558826,-92.720192,0.303882,13.189638,20180826, 14:54:59.6200
2558827,-90.868666,0.451313,12.789482,20180826, 15:04:59.6200
2558828,-87.38959,1.022648,13.00748,20180826, 15:14:59.6200
2558829,-78.538971,9.01525,14.941117,20180826, 15:24:59.6000
2558830,-94.837092,0.184273,13.022045,20180826, 15:34:59.5600
2558831,-88.058168,0.877281,13.015578,20180826, 15:44:59.5600
2558832,-98.335503,0.075379,11.920874,20180826, 15:54:59.5600
2558833,-90.087271,0.565184,13.379049,20180826, 16:04:59.5600
2558834,-102.866523,0.028188,12.653799,20180826, 16:14:59.5600
2558835,-78.243619,7.867456,12.181601,20180826, 16:24:59.5500
2558836,-102.661982,0.033825,14.485781,20180826, 16:34:59.5100
2558837,-100.043092,0.053516,12.540177,20180826, 16:44:59.5000
2558838,-82.988141,2.495079,11.518783,20180826, 16:54:59.5000
2558839,-92.16722,0.29507,11.276006,20180826, 17:04:59.5000
2558840,-88.849051,0.58938,10.490802,20180826, 17:14:59.5000
2558841,-86.305751,1.267141,12.557643,20180826, 17:24:59.5000
2558842,-91.544525,0.335824,11.11917,20180826, 17:34:59.4700
2558843,-101.943569,0.039845,14.462452,20180826, 17:44:59.4300
2558844,-102.362924,0.034801,13.911927,20180826, 17:54:59.4300
2558845,-80.463791,4.235137,10.933386,20180826, 18:04:59.4300
2558846,-82.837546,2.513506,11.208376,20180826, 18:14:59.4300
2558847,-84.576611,1.741559,11.590643,20180826, 18:24:59.4300
2558848,-82.637155,2.541577,10.822483,20180826, 18:34:59.4200
2558849,-85.946006,1.194812,10.89954,20180826, 18:44:59.3800
2558850,-89.692127,0.470569,10.170543,20180826, 18:54:59.3700
2558851,-92.977406,0.236259,10.8802,20180826, 19:04:59.3700
2558852,-81.153014,3.809501,11.525975,20180826, 19:14:59.3700
2558853,-75.204449,14.42992,11.097292,20180826, 19:24:59.3700
2558854,-73.071859,26.927261,12.6732,20180826, 19:34:59.3700
2558855,-69.364431,59.748546,11.975086,20180826, 19:44:59.3300
2558856,-66.563946,113.294622,11.915495,20180826, 19:54:59.3100
2558857,-65.764276,127.964374,11.195019,20180826, 20:04:59.3100
2558858,-65.638298,135.061738,11.478109,20180826, 20:14:59.3100
2558859,-67.244262,85.454343,10.511592,20180826, 20:24:59.3100
2558860,-69.923131,51.446558,11.726749,20180826, 20:34:59.3100
2558861,-70.432475,48.693955,12.480465,20180826, 20:44:59.2900
2558862,-69.739193,57.222943,12.502524,20180826, 20:54:59.2500
2558863,-70.748921,43.012451,11.857535,20180826, 21:04:59.2500
2558864,-72.727704,23.936387,10.407277,20180826, 21:14:59.2500
2558865,-71.73982,33.63789,11.649812,20180826, 21:24:59.2500
2558866,-69.569379,64.827098,13.620799,20180826, 21:34:59.2500
2558867,-70.635119,50.529768,13.569609,20180826, 21:44:59.2400
2558868,-70.221192,55.528279,13.556313,20180826, 21:54:59.2000
2558869,-68.720044,80.79514,13.960398,20180826, 22:04:59.1800
2558870,-71.019035,48.009498,14.084415,20180826, 22:14:59.1800
2558871,-70.597134,52.340835,13.933563,20180826, 22:24:59.1800
2558872,-69.925956,66.308861,15.124303,20180826, 22:34:59.1800
2558873,-70.365672,60.788093,15.342422,20180826, 22:44:59.1800
2558874,-68.794418,90.063757,15.830697,20180826, 22:54:59.1500
2558875,-70.409299,58.057593,14.801204,20180826, 23:04:59.1200
2558876,-69.889428,67.3077,15.223541,20180826, 23:14:59.1200
