Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2558580,-80.416426,6.098806,15.573837,20180824, 21:54:59.4900
2558581,-78.714216,9.354586,16.141889,20180824, 22:04:59.4900
2558582,-75.136838,19.709998,14.923771,20180824, 22:14:59.4700
2558583,-85.310998,1.874498,14.773826,20180824, 22:24:59.4300
2558584,-79.656324,6.214371,13.321029,20180824, 22:34:59.4400
2558585,-91.697441,0.409337,14.038906,20180824, 22:44:59.4300
2558586,-91.760907,0.458726,15.964384,20180824, 22:54:59.4300
2558587,-75.907417,17.913018,16.196404,20180824, 23:04:59.4300
2558588,-75.826921,16.775331,14.889201,20180824, 23:14:59.4200
2558589,-72.927731,35.170564,16.012553,20180824, 23:24:59.3900
2558590,-76.138499,17.843659,17.015392,20180824, 23:34:59.3700
2558591,-82.915021,3.864279,17.541984,20180824, 23:44:59.3700
2558592,-85.264125,2.287259,17.833474,20180824, 23:54:59.3700
2558593,-82.520039,4.258888,17.652585,20180825, 00:04:59.3700
2558594,-84.259318,2.623994,16.23315,20180825, 00:14:59.3700
2558595,-86.435557,1.401068,14.306161,20180825, 00:24:59.3300
2558596,-73.903113,25.944461,14.786457,20180825, 00:34:59.3100
2558597,-84.348774,2.243111,14.165643,20180825, 00:44:59.3100
2558598,-81.121849,4.920302,14.780353,20180825, 00:54:59.3100
2558599,-77.36689,11.232358,14.212422,20180825, 01:04:59.3100
2558600,-79.160589,7.108897,13.59469,20180825, 01:14:59.3100
2558601,-84.51394,1.913987,12.555709,20180825, 01:24:59.2900
2558602,-84.440415,1.820495,11.741918,20180825, 01:34:59.2500
2558603,-82.651537,2.904148,12.407396,20180825, 01:44:59.2400
2558604,-81.614693,3.60688,12.136938,20180825, 01:54:59.2400
2558605,-82.41366,2.692784,10.8912,20180825, 02:04:59.2400
2558606,-79.960889,5.607871,12.89422,20180825, 02:14:59.2400
2558607,-82.95856,2.49704,11.449582,20180825, 02:24:59.2400
2558608,-75.968559,11.9961,11.00029,20180825, 02:34:59.2000
2558609,-78.094134,8.275361,12.379655,20180825, 02:44:59.1800
2558610,-83.112064,2.62968,12.491585,20180825, 02:54:59.1800
2558611,-80.199451,5.147556,12.504156,20180825, 03:04:59.1800
2558612,-85.699912,1.272324,10.967231,20180825, 03:14:59.1800
2558613,-83.163121,2.582461,12.412352,20180825, 03:24:59.1800
2558614,-85.09086,1.709979,12.811058,20180825, 03:34:59.1500
2558615,-84.978152,1.68738,12.317888,20180825, 03:44:59.1200
2558616,-76.503509,13.135006,13.623519,20180825, 03:54:59.1200
2558617,-86.650022,1.218413,13.070879,20180825, 04:04:59.1200
2558618,-999,0,12.238352,20180825, 04:14:59.1200
2558619,-102.706104,0.032929,14.245965,20180825, 04:24:59.1300
2558620,-999,0,12.548396,20180825, 04:34:59.1100
2558621,-76.753213,9.093345,9.989714,20180825, 04:44:59.0700
2558622,-999,0,12.4549,20180825, 04:54:59.0600
2558623,-999,0,12.029299,20180825, 05:04:59.0700
2558624,-91.211984,0.431563,13.235813,20180825, 05:14:59.0600
2558625,-84.892913,1.855064,13.278784,20180825, 05:24:59.0600
2558626,-88.971355,0.647415,11.852942,20180825, 05:34:59.0600
2558627,-89.949693,0.556867,12.771109,20180825, 05:44:59.0200
2558628,-91.205707,0.423345,12.96502,20180825, 05:54:59.9900
2558629,-89.631424,0.59037,12.582725,20180825, 06:04:59.9900
2558630,-86.467062,1.282579,13.191633,20180825, 06:14:59.9900
2558631,-84.638709,1.866586,12.601642,20180825, 06:24:59.9900
2558632,-82.028436,3.645131,13.491644,20180825, 06:35:00.0000
2558633,-94.698433,0.185316,12.68426,20180825, 06:44:59.9700
2558634,-79.211258,6.758299,13.075895,20180825, 06:54:59.9300
2558635,-96.131395,0.132145,12.580549,20180825, 07:04:59.9400
2558636,-80.053581,5.700153,13.389142,20180825, 07:14:59.9300
2558637,-74.087964,26.220145,15.593358,20180825, 07:24:59.9300
2558638,-72.573766,32.186372,13.506935,20180825, 07:34:59.9300
2558639,-84.1797,2.127624,12.92329,20180825, 07:44:59.9300
2558640,-68.740355,86.827206,15.072992,20180825, 07:54:59.8900
2558641,-73.152102,31.922463,15.304346,20180825, 08:04:59.8700
2558642,-68.132547,109.416973,16.513822,20180825, 08:14:59.8700
2558643,-71.546737,48.169049,15.956951,20180825, 08:24:59.8700
2558644,-80.550849,6.141795,16.176641,20180825, 08:34:59.8700
2558645,-76.883014,14.141173,16.006449,20180825, 08:44:59.8700
2558646,-84.56564,2.333994,15.494301,20180825, 08:54:59.8400
2558647,-76.687443,14.989192,16.219249,20180825, 09:04:59.8100
2558648,-80.989003,5.564483,16.211876,20180825, 09:14:59.8100
2558649,-999,0,16.16818,20180825, 09:24:59.8100
2558650,-85.375432,2.105052,16.838915,20180825, 09:34:59.8100
2558651,-85.446886,2.108047,17.142613,20180825, 09:44:59.8100
2558652,-999,0,17.146723,20180825, 09:54:59.7900
2558653,-79.404867,8.649662,17.498228,20180825, 10:04:59.7600
2558654,-77.976024,12.107304,17.626174,20180825, 10:14:59.7400
2558655,-81.76091,5.146643,17.911137,20180825, 10:24:59.7400
2558656,-77.659345,13.491464,18.260042,20180825, 10:34:59.7500
2558657,-999,0,18.738163,20180825, 10:44:59.7400
2558658,-999,0,18.849791,20180825, 10:54:59.7400
2558659,-78.888571,10.391014,18.664792,20180825, 11:04:59.7100
2558660,-92.026341,0.496642,18.373242,20180825, 11:14:59.6800
2558661,-95.874999,0.194747,17.477498,20180825, 11:24:59.6800
2558662,-80.913463,6.555354,18.76941,20180825, 11:34:59.6800
2558663,-80.323615,7.433033,18.579575,20180825, 11:44:59.6800
2558664,-79.369796,9.700723,19.466677,20180825, 11:54:59.6800
2558665,-78.700753,10.939522,18.818364,20180825, 12:04:59.6600
2558666,-82.227326,4.941176,19.145693,20180825, 12:14:59.6200
2558667,-70.470439,72.095752,18.640678,20180825, 12:24:59.6200
2558668,-63.463373,376.767075,19.405212,20180825, 12:34:59.6200
2558669,-71.714712,52.649925,18.129135,20180825, 12:44:59.6200
2558670,-67.485852,148.875413,19.360488,20180825, 12:54:59.6200
2558671,-75.676189,22.033861,18.889378,20180825, 13:04:59.6100
2558672,-74.069855,31.412096,18.603327,20180825, 13:14:59.5800
2558673,-74.066487,30.782333,18.216225,20180825, 13:24:59.5700
2558674,-73.000552,39.056093,18.082235,20180825, 13:34:59.5600
2558675,-69.759943,78.528923,17.239797,20180825, 13:44:59.5600
2558676,-77.410985,13.567647,17.34248,20180825, 13:54:59.5600
2558677,-94.765119,0.231881,16.117049,20180825, 14:04:59.5600
2558678,-83.330039,3.428764,17.125751,20180825, 14:14:59.5300
2558679,-84.684893,2.535297,17.299207,20180825, 14:24:59.5000
2558680,-78.936902,9.553135,17.351788,20180825, 14:34:59.4900
2558681,-79.188024,9.111943,17.535638,20180825, 14:44:59.4900
2558682,-87.151952,1.359593,16.372398,20180825, 14:54:59.4900
2558683,-77.185651,13.652495,16.568578,20180825, 15:04:59.4900
2558684,-103.483787,0.029349,15.187339,20180825, 15:14:59.4800
2558685,-98.431429,0.098752,15.965956,20180825, 15:24:59.4400
2558686,-999,0,15.633429,20180825, 15:34:59.4300
2558687,-90.79042,0.568231,15.815225,20180825, 15:44:59.4300
2558688,-86.885426,1.373042,15.550146,20180825, 15:54:59.4300
2558689,-79.473235,7.665066,15.75243,20180825, 16:04:59.4300
2558690,-82.785615,3.603792,15.879228,20180825, 16:14:59.4300
2558691,-82.350305,3.92982,15.664312,20180825, 16:24:59.4100
2558692,-78.276748,10.019965,15.633247,20180825, 16:34:59.3700
2558693,-91.260127,0.506263,15.69991,20180825, 16:44:59.3700
2558694,-78.542665,9.078527,15.058789,20180825, 16:54:59.3700
2558695,-96.220922,0.152262,14.797638,20180825, 17:04:59.3700
2558696,-83.660774,2.886747,15.559453,20180825, 17:14:59.3700
2558697,-88.177888,1.018457,15.532437,20180825, 17:24:59.3500
2558698,-67.877543,111.974619,15.9361,20180825, 17:34:59.3100
2558699,-77.200517,12.021445,14.639171,20180825, 17:44:59.3100
2558700,-999,0,13.767723,20180825, 17:54:59.3100
2558701,-999,0,14.598859,20180825, 18:04:59.3100
2558702,-999,0,15.37802,20180825, 18:14:59.3100
2558703,-95.728841,0.169754,14.730311,20180825, 18:24:59.3000
2558704,-96.918109,0.132686,15.140621,20180825, 18:34:59.2700
2558705,-99.047714,0.087854,16.369678,20180825, 18:44:59.2400
2558706,-102.10818,0.044188,16.658388,20180825, 18:54:59.2400
2558707,-104.543128,0.025456,16.811899,20180825, 19:04:59.2400
2558708,-999,0,17.209095,20180825, 19:14:59.2400
2558709,-80.18271,7.404635,17.917724,20180825, 19:24:59.2400
2558710,-999,0,17.945284,20180825, 19:34:59.2200
2558711,-102.953307,0.039687,18.17543,20180825, 19:44:59.1800
2558712,-94.049892,0.306902,18.092449,20180825, 19:54:59.1800
2558713,-93.790705,0.319042,17.718462,20180825, 20:04:59.1800
2558714,-94.583686,0.267984,17.864298,20180825, 20:14:59.1800
2558715,-999,0,17.366716,20180825, 20:24:59.1800
2558716,-85.786075,2.125129,18.685341,20180825, 20:34:59.1700
2558717,-82.682973,4.34988,18.719005,20180825, 20:44:59.1300
2558718,-85.28505,2.382081,18.662496,20180825, 20:54:59.1200
2558719,-89.642438,0.902551,19.285183,20180825, 21:04:59.1200
2558720,-93.904735,0.339962,19.382608,20180825, 21:14:59.1200
2558721,-999,0,19.689691,20180825, 21:24:59.1200
2558722,-93.702598,0.364525,19.837884,20180825, 21:34:59.1200
2558723,-999,0,19.966495,20180825, 21:44:59.0800
2558724,-85.378101,2.504271,20.044701,20180825, 21:54:59.0600
2558725,-999,0,20.227887,20180825, 22:04:59.0600
2558726,-96.053008,0.218093,20.391552,20180825, 22:14:59.0600
2558727,-86.68203,1.903428,20.570628,20180825, 22:24:59.0600
2558728,-87.324677,1.65406,20.726557,20180825, 22:34:59.0700
2558729,-82.832315,4.696002,20.915485,20180825, 22:44:59.0400
2558730,-80.550559,7.987829,21.037439,20180825, 22:55:00.0000
2558731,-89.161826,1.102466,21.089001,20180825, 23:04:59.9900
2558732,-88.338176,1.332266,21.082232,20180825, 23:14:59.9900
2558733,-82.972611,3.936257,18.107256,20180825, 23:24:59.9900
2558734,-88.413363,1.211472,19.505532,20180825, 23:34:59.9900
2558735,-93.859774,0.378555,21.360664,20180825, 23:44:59.9900
2558736,-98.480184,0.12649,20.681592,20180825, 23:54:59.9500
2558737,-95.927075,0.227496,20.662856,20180826, 00:04:59.9300
2558738,-89.613307,0.985238,20.911254,20180826, 00:14:59.9300
2558739,-87.469081,1.634187,21.169866,20180826, 00:24:59.9300
2558740,-999,0,21.350333,20180826, 00:34:59.9300
2558741,-94.475412,0.32227,20.954104,20180826, 00:44:59.9300
2558742,-999,0,21.161828,20180826, 00:54:59.9000
2558743,-999,0,20.853476,20180826, 01:04:59.8700
2558744,-999,0,20.810505,20180826, 01:14:59.8700
2558745,-999,0,21.421891,20180826, 01:24:59.8800
2558746,-97.751212,0.154251,21.323438,20180826, 01:34:59.8700
2558747,-999,0,20.629071,20180826, 01:44:59.8700
2558748,-101.328652,0.065693,20.696217,20180826, 01:54:59.8600
2558749,-96.845548,0.182886,20.523124,20180826, 02:04:59.8200
2558750,-69.613989,97.060315,20.603869,20180826, 02:14:59.8100
2558751,-66.803515,172.411547,19.161347,20180826, 02:24:59.8100
2558752,-999,0,19.994961,20180826, 02:34:59.8100
2558753,-999,0,20.202624,20180826, 02:44:59.8100
2558754,-999,0,20.015087,20180826, 02:54:59.8100
2558755,-92.718551,0.439985,19.089789,20180826, 03:04:59.7700
2558756,-96.415206,0.179661,18.259196,20180826, 03:14:59.7400
2558757,-100.857328,0.06413,18.125992,20180826, 03:24:59.7500
2558758,-93.801392,0.338126,18.824589,20180826, 03:34:59.7400
2558759,-999,0,18.559147,20180826, 03:44:59.7400
2558760,-999,0,18.873906,20180826, 03:54:59.7400
2558761,-999,0,18.700088,20180826, 04:04:59.7400
2558762,-109.361844,0.009283,18.59408,20180826, 04:14:59.6800
2558763,-999,0,17.45296,20180826, 04:24:59.6800
2558764,-999,0,17.648717,20180826, 04:34:59.6900
2558765,-999,0,18.19477,20180826, 04:44:59.6800
2558766,-999,0,17.05371,20180826, 04:54:59.6800
2558767,-109.957296,0.007581,17.416637,20180826, 05:04:59.6800
2558768,-79.821451,7.66578,17.069061,20180826, 05:14:59.6400
2558769,-103.095375,0.03599,17.030502,20180826, 05:24:59.6300
2558770,-999,0,16.48735,20180826, 05:34:59.6200
2558771,-999,0,16.293285,20180826, 05:44:59.6200
2558772,-105.002539,0.022108,16.229584,20180826, 05:54:59.6200
2558773,-999,0,15.475505,20180826, 06:04:59.6200
2558774,-999,0,15.574442,20180826, 06:14:59.5900
2558775,-91.345014,0.490073,15.497807,20180826, 06:24:59.5700
2558776,-96.331681,0.153345,15.287847,20180826, 06:34:59.5600
2558777,-90.672382,0.554916,15.030504,20180826, 06:44:59.5600
2558778,-80.419631,5.865728,14.989709,20180826, 06:54:59.5600
2558779,-79.936008,6.555282,14.986506,20180826, 07:04:59.5600
2558780,-90.929299,0.503826,14.478347,20180826, 07:14:59.5400
2558781,-81.589376,4.489532,15.019202,20180826, 07:24:59.5100
2558782,-73.388679,30.000236,15.188004,20180826, 07:34:59.4900
2558783,-78.769931,8.507227,14.869257,20180826, 07:44:59.4900
2558784,-66.885914,133.23666,15.091183,20180826, 07:54:59.4900
2558785,-67.210262,127.163384,15.520169,20180826, 08:04:59.4900
2558786,-65.94696,167.550464,15.287968,20180826, 08:14:59.4900
2558787,-72.218284,38.80917,15.006208,20180826, 08:24:59.4600
2558788,-73.000305,33.258881,15.39736,20180826, 08:34:59.4400
2558789,-79.573446,7.382341,15.525548,20180826, 08:44:59.4300
2558790,-73.612223,28.811919,15.356867,20180826, 08:54:59.4300
2558791,-72.4274,40.739343,16.529596,20180826, 09:04:59.4300
2558792,-76.394816,16.767722,16.961482,20180826, 09:14:59.4300
2558793,-74.469056,25.924577,16.831602,20180826, 09:24:59.4100
2558794,-73.824521,30.511034,17.07722,20180826, 09:34:59.3700
2558795,-75.881584,18.097213,16.265907,20180826, 09:44:59.3700
2558796,-71.64973,46.927377,15.918694,20180826, 09:54:59.3700
2558797,-79.39728,7.752208,15.655307,20180826, 10:04:59.3700
2558798,-72.103895,40.17778,15.131556,20180826, 10:14:59.3700
2558799,-81.648306,4.56738,15.488379,20180826, 10:24:59.3600
2558800,-72.856786,34.843603,15.606655,20180826, 10:34:59.3400
2558801,-77.134306,12.799747,15.351125,20180826, 10:44:59.3100
2558802,-77.845246,11.077822,15.649021,20180826, 10:54:59.3100
2558803,-66.128582,161.713271,15.385514,20180826, 11:04:59.3100
2558804,-76.791321,13.99595,15.511103,20180826, 11:14:59.3100
2558805,-82.976418,3.241055,14.922321,20180826, 11:24:59.3100
2558806,-101.956485,0.037154,13.525792,20180826, 11:34:59.2800
2558807,-92.560904,0.346157,14.483424,20180826, 11:44:59.2400
2558808,-93.238143,0.335891,16.425583,20180826, 11:54:59.2400
2558809,-71.497114,50.087246,16.403886,20180826, 12:04:59.2400
2558810,-83.156582,3.289601,15.787363,20180826, 12:14:59.2400
2558811,-78.66891,9.929878,16.956768,20180826, 12:24:59.2500
2558812,-71.997353,45.154424,16.59372,20180826, 12:34:59.2300
2558813,-69.625624,77.214605,16.435011,20180826, 12:44:59.1900
2558814,-74.488833,23.963687,15.6295,20180826, 12:54:59.1800
2558815,-76.360513,15.301339,15.356383,20180826, 13:04:59.1800
2558816,-79.805876,6.881344,15.26754,20180826, 13:14:59.1800
2558817,-75.761432,17.383869,15.198399,20180826, 13:24:59.1800
2558818,-79.521942,6.480303,13.467832,20180826, 13:34:59.1800
2558819,-75.04743,19.808717,14.6929,20180826, 13:44:59.1500
2558820,-77.732464,9.92647,13.663106,20180826, 13:54:59.1200
2558821,-85.147898,1.684483,12.786883,20180826, 14:04:59.1200
2558822,-82.415593,3.681256,14.895789,20180826, 14:14:59.1200
2558823,-90.751323,0.526543,14.523615,20180826, 14:24:59.1200
2558824,-87.593592,1.043421,13.909993,20180826, 14:34:59.1200
2558825,-82.502751,3.097696,12.788575,20180826, 14:44:59.1000
2558826,-79.170171,6.14156,11.770747,20180826, 14:54:59.0600
2558827,-86.626529,1.13607,12.121768,20180826, 15:04:59.0600
2558828,-87.932002,0.930512,13.410054,20180826, 15:14:59.0600
2558829,-74.142431,18.416832,11.090886,20180826, 15:24:59.0600
2558830,-99.2322,0.066636,12.954959,20180826, 15:34:59.0700
2558831,-72.809967,27.121801,12.017755,20180826, 15:44:59.0500
2558832,-78.311046,6.823808,10.730985,20180826, 15:55:00.0100
2558833,-83.525998,2.1664,11.320004,20180826, 16:04:59.9900
2558834,-999,0,11.188915,20180826, 16:14:59.9900
2558835,-86.633341,1.243908,13.293228,20180826, 16:24:59.9900
2558836,-75.640313,15.4778,13.159782,20180826, 16:35:00.0000
2558837,-113.904285,0.001745,9.946683,20180826, 16:44:59.9900
2558838,-98.314996,0.067587,10.63833,20180826, 16:54:59.9700
2558839,-75.634319,11.413436,9.69073,20180826, 17:04:59.9300
2558840,-78.255863,7.798364,12.108714,20180826, 17:14:59.9300
2558841,-93.185916,0.233805,11.296736,20180826, 17:24:59.9400
2558842,-88.433439,0.617479,9.987901,20180826, 17:34:59.9300
2558843,-999,0,10.795346,20180826, 17:44:59.9300
2558844,-92.12956,0.297005,11.251952,20180826, 17:54:59.9200
2558845,-95.224831,0.135635,10.480044,20180826, 18:04:59.8800
2558846,-999,0,10.695201,20180826, 18:14:59.8700
2558847,-999,0,10.570458,20180826, 18:24:59.8700
2558848,-95.065505,0.117315,8.737993,20180826, 18:34:59.8700
2558849,-95.619939,0.114221,9.666011,20180826, 18:44:59.8700
2558850,-88.001835,0.74543,10.916886,20180826, 18:54:59.8700
2558851,-70.547102,38.876177,10.230618,20180826, 19:04:59.8300
2558852,-90.6624,0.34161,9.231647,20180826, 19:14:59.8100
2558853,-83.732634,1.849812,10.136759,20180826, 19:24:59.8100
2558854,-89.200091,0.426825,8.236966,20180826, 19:34:59.8100
2558855,-92.044623,0.252292,9.372889,20180826, 19:44:59.8100
2558856,-87.203491,0.720208,8.776371,20180826, 19:54:59.8100
2558857,-86.132281,1.058189,10.076261,20180826, 20:04:59.7900
2558858,-83.956425,1.6494,9.516489,20180826, 20:14:59.7500
2558859,-87.306357,0.796505,9.938766,20180826, 20:24:59.7400
2558860,-92.20754,0.278617,10.746573,20180826, 20:34:59.7400
2558861,-103.761421,0.019979,11.02102,20180826, 20:44:59.7400
2558862,-81.327909,3.402491,10.717563,20180826, 20:54:59.7400
2558863,-90.716956,0.445453,12.190062,20180826, 21:04:59.7400
2558864,-96.913112,0.109469,12.47702,20180826, 21:14:59.7000
2558865,-98.975849,0.068527,12.558912,20180826, 21:24:59.6800
2558866,-97.880878,0.085672,12.20209,20180826, 21:34:59.6800
2558867,-95.59786,0.153438,12.918939,20180826, 21:44:59.6800
2558868,-91.116265,0.429931,12.898329,20180826, 21:54:59.6800
2558869,-90.845256,0.457001,12.881044,20180826, 22:04:59.6800
2558870,-999,0,12.803322,20180826, 22:14:59.6500
2558871,-113.510636,0.002363,12.303866,20180826, 22:24:59.6200
2558872,-90.89817,0.427259,12.190365,20180826, 22:34:59.6200
2558873,-999,0,12.965899,20180826, 22:44:59.6200
2558874,-999,0,12.006272,20180826, 22:54:59.6200
2558875,-88.143768,0.821088,12.424379,20180826, 23:04:59.6200
2558876,-90.181538,0.460861,11.148906,20180826, 23:14:59.6100
2558877,-91.428757,0.412303,13.292322,20180826, 23:24:59.5700
2558878,-86.036525,1.394669,12.990678,20180826, 23:34:59.5600
2558879,-97.995972,0.105641,15.450363,20180826, 23:44:59.5600
2558880,-90.466084,0.601101,15.526152,20180826, 23:54:59.5600
2558881,-81.669649,4.792571,16.332086,20180827, 00:04:59.5600
2558882,-91.515076,0.46896,15.422381,20180827, 00:14:59.5600
2558883,-88.903344,0.856114,15.430298,20180827, 00:24:59.5200
2558884,-81.599502,3.519287,11.800845,20180827, 00:34:59.4900
2558885,-81.747765,4.107352,14.251042,20180827, 00:44:59.4900
2558886,-88.017503,1.081394,15.894337,20180827, 00:54:59.4900
2558887,-79.700918,8.170737,17.695435,20180827, 01:04:59.4900
2558888,-77.782481,12.170968,16.946554,20180827, 01:14:59.4900
2558889,-80.560357,5.940867,15.681718,20180827, 01:24:59.4700
2558890,-78.934935,9.251066,16.795521,20180827, 01:34:59.4300
2558891,-82.922504,3.0056,13.667518,20180827, 01:44:59.4300
2558892,-75.958843,17.318168,15.845081,20180827, 01:54:59.4300
2558893,-82.46391,3.711236,15.185103,20180827, 02:04:59.4300
2558894,-86.720299,1.477888,16.113121,20180827, 02:14:59.4300
2558895,-83.499855,3.0419,15.79933,20180827, 02:24:59.4400
2558896,-82.840839,2.887297,12.884973,20180827, 02:34:59.3900
2558897,-79.083611,7.229142,13.581757,20180827, 02:44:59.3700
2558898,-80.193486,6.054912,14.688065,20180827, 02:54:59.3700
2558899,-78.705799,8.139503,14.017995,20180827, 03:04:59.3700
2558900,-77.45704,11.026911,14.245119,20180827, 03:14:59.3700
2558901,-73.174387,29.621707,14.27437,20180827, 03:24:59.3700
2558902,-77.341134,10.560032,13.282712,20180827, 03:34:59.3500
2558903,-77.866559,9.176698,13.027182,20180827, 03:44:59.3100
2558904,-79.603724,6.896046,14.604299,20180827, 03:54:59.3200
