Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2553794,-77.108806,26.918842,32.09557,20180722, 16:14:59.4500
2553795,-75.427428,39.756279,32.185238,20180722, 16:24:59.4000
2553796,-75.879285,35.914881,32.263474,20180722, 16:34:59.3900
2553797,-75.713991,37.373404,32.319893,20180722, 16:44:59.3700
2553798,-73.556699,61.540562,32.38467,20180722, 16:54:59.3700
2553799,-76.10134,34.186656,32.322044,20180722, 17:04:59.3900
2553800,-74.790129,46.485846,32.496893,20180722, 17:14:59.3800
2553801,-75.456345,39.924935,32.537701,20180722, 17:24:59.3500
2553802,-75.282166,41.664919,32.620854,20180722, 17:34:59.3300
2553803,-72.362407,81.975759,32.766818,20180722, 17:44:59.3100
2553804,-73.925127,57.265048,32.802771,20180722, 17:54:59.3100
2553805,-72.291373,83.451371,32.815493,20180722, 18:04:59.3200
2553806,-70.868764,115.80772,32.81875,20180722, 18:14:59.3100
2553807,-71.986901,89.520764,32.81875,20180722, 18:24:59.3100
2553808,-73.922173,57.331933,32.81875,20180722, 18:34:59.2800
2553809,-71.585961,95.48348,31.917771,20180722, 18:44:59.2500
2553810,-73.107287,69.164811,32.81875,20180722, 18:54:59.2500
2553811,-74.732049,47.578304,32.81875,20180722, 19:04:59.2500
2553812,-75.87774,36.546002,32.81875,20180722, 19:14:59.2600
2553813,-77.623712,24.446679,32.817029,20180722, 19:24:59.2600
2553814,-76.908653,28.823624,32.81875,20180722, 19:34:59.2300
2553815,-75.777272,37.401301,32.81875,20180722, 19:44:59.1900
2553816,-79.478598,15.949756,32.81875,20180722, 19:54:59.1900
2553817,-77.803241,23.457937,32.81875,20180722, 20:04:59.2000
2553818,-75.48766,39.965265,32.806274,20180722, 20:14:59.1900
2553819,-72.149418,86.232711,32.81875,20180722, 20:24:59.1900
2553820,-73.621093,61.447543,32.81875,20180722, 20:34:59.1800
2553821,-71.631503,97.154652,32.81875,20180722, 20:44:59.1400
2553822,-74.034678,55.8658,32.81875,20180722, 20:54:59.1200
2553823,-72.656641,76.727272,32.81875,20180722, 21:04:59.1200
2553824,-72.350395,82.299169,32.805229,20180722, 21:14:59.1200
2553825,-72.575665,78.574458,32.988006,20180722, 21:24:59.1200
2553826,-72.897705,72.561717,32.808486,20180722, 21:34:59.1200
2553827,-70.649309,121.81,32.81875,20180722, 21:44:59.0900
2553828,-68.882433,183.102787,32.843272,20180722, 21:54:59.0600
2553829,-69.333468,164.791606,32.793675,20180722, 22:04:59.0600
2553830,-69.4783,159.508531,32.81875,20180722, 22:14:59.0600
2553831,-69.717973,150.944259,32.81875,20180722, 22:24:59.0600
2553832,-70.320823,131.380702,32.81875,20180722, 22:34:59.0600
2553833,-70.681097,120.921693,32.81875,20180722, 22:44:59.0400
2553834,-69.973378,142.323337,32.81875,20180722, 22:54:59.0000
2553835,-68.786977,187.032122,32.81875,20180722, 23:04:59.0000
2553836,-68.983428,176.173305,32.3438,20180722, 23:14:59.0000
2553837,-70.025401,140.628647,32.81875,20180722, 23:24:59.0000
2553838,-69.045321,176.230766,32.81875,20180722, 23:34:59.0100
2553839,-69.466514,159.931208,32.816541,20180722, 23:45:00.0000
2553840,-70.664673,121.126399,32.750224,20180722, 23:54:59.9600
2553841,-69.201453,169.186624,32.660249,20180723, 00:04:59.9400
2553842,-67.326543,259.811357,32.570213,20180723, 00:14:59.9400
2553843,-70.164752,134.799044,32.484048,20180723, 00:24:59.9400
2553844,-70.592442,121.695992,32.3615,20180723, 00:34:59.9400
2553845,-67.951526,223.24464,32.317803,20180723, 00:44:59.9400
2553846,-66.2216,331.635792,32.235142,20180723, 00:54:59.9100
2553847,-70.996721,110.203238,32.164342,20180723, 01:04:59.8800
2553848,-67.409276,251.014609,32.072646,20180723, 01:14:59.8700
2553849,-69.571624,152.251949,32.006148,20180723, 01:24:59.8700
2553850,-69.828709,143.218081,31.943092,20180723, 01:34:59.8700
2553851,-70.541515,121.287609,31.876901,20180723, 01:44:59.8700
2553852,-65.436893,392.267478,31.825829,20180723, 01:54:59.8600
2553853,-71.207231,103.745934,31.783546,20180723, 02:04:59.8200
2553854,-71.640239,93.786268,31.744704,20180723, 02:14:59.8100
2553855,-70.631791,118.175215,31.711271,20180723, 02:24:59.8100
2553856,-71.231242,102.858129,31.686257,20180723, 02:34:59.8100
2553857,-70.378706,125.125906,31.675686,20180723, 02:44:59.8100
2553858,-70.899294,110.962749,31.667574,20180723, 02:54:59.8100
2553859,-70.434234,123.505357,31.667758,20180723, 03:04:59.7900
2553860,-70.787576,113.868343,31.671507,20180723, 03:14:59.7500
2553861,-70.447967,123.169893,31.681771,20180723, 03:24:59.7500
2553862,-70.161811,131.674745,31.709673,20180723, 03:34:59.7500
2553863,-68.325845,201.137805,31.738497,20180723, 03:44:59.7500
2553864,-68.446017,195.872366,31.774819,20180723, 03:54:59.7500
2553865,-69.99687,137.21875,31.813292,20180723, 04:04:59.7300
2553866,-70.497662,122.251587,31.807453,20180723, 04:14:59.6900
2553867,-70.61088,118.69036,31.696521,20180723, 04:24:59.6900
2553868,-72.706163,72.14984,31.214749,20180723, 04:34:59.7000
2553869,-65.581474,376.201777,31.555597,20180723, 04:44:59.6900
2553870,-73.234064,64.930641,31.722272,20180723, 04:54:59.6900
2553871,-70.886513,111.81831,31.817962,20180723, 05:04:59.6800
2553872,-71.885847,88.840397,31.820236,20180723, 05:14:59.6600
2553873,-69.998841,136.927299,31.76013,20180723, 05:24:59.6200
2553874,-68.873642,178.873557,32.019792,20180723, 05:34:59.6200
2553875,-70.464644,123.884585,31.988202,20180723, 05:44:59.6200
2553876,-72.248151,82.767948,32.224448,20180723, 05:54:59.6200
2553877,-73.761882,58.422289,32.231085,20180723, 06:04:59.6200
2553878,-75.182268,42.261962,32.335872,20180723, 06:14:59.6000
2553879,-75.953682,35.312149,32.270111,20180723, 06:24:59.5600
2553880,-75.724274,37.002125,32.074674,20180723, 06:34:59.5600
2553881,-75.596374,38.709207,32.58066,20180723, 06:44:59.5600
2553882,-73.746412,59.186956,32.536841,20180723, 06:54:59.5600
2553883,-75.166525,43.012635,32.791155,20180723, 07:04:59.5600
2553884,-71.432555,101.708763,32.81875,20180723, 07:14:59.5600
2553885,-74.474005,50.490927,32.81875,20180723, 07:24:59.5100
2553886,-76.330741,32.926059,32.81875,20180723, 07:34:59.5000
2553887,-71.136042,107.793824,32.486752,20180723, 07:44:59.5000
2553888,-72.294409,82.88687,32.616306,20180723, 07:54:59.5000
2553889,-75.924191,35.221241,31.969211,20180723, 08:04:59.5000
2553890,-79.904715,14.457619,32.815308,20180723, 08:14:59.5000
2553891,-81.047329,11.114271,32.81875,20180723, 08:24:59.4600
2553892,-79.335852,16.482711,32.81875,20180723, 08:34:59.4400
2553893,-79.136002,17.258921,32.81875,20180723, 08:44:59.4400
2553894,-74.645927,48.530585,32.81832,20180723, 08:54:59.4400
2553895,-77.244851,26.650621,32.786915,20180723, 09:04:59.4400
2553896,-78.055908,22.121803,32.803447,20180723, 09:14:59.4400
2553897,-74.821951,46.572982,32.79724,20180723, 09:24:59.4200
2553898,-77.076161,27.694525,32.773148,20180723, 09:34:59.3800
2553899,-75.753574,37.487279,32.715193,20180723, 09:44:59.3700
2553900,-74.963037,44.998978,32.735167,20180723, 09:54:59.3700
2553901,-75.215166,42.248115,32.571073,20180723, 10:04:59.3700
2553902,-74.998072,42.278933,31.005545,20180723, 10:14:59.3700
2553903,-76.601182,30.783208,32.654287,20180723, 10:24:59.3700
2553904,-76.562618,31.162751,32.764667,20180723, 10:34:59.3300
2553905,-76.235926,33.586947,32.754526,20180723, 10:44:59.3100
2553906,-77.204389,26.905066,32.792999,20180723, 10:54:59.3100
2553907,-75.446271,40.188477,32.676597,20180723, 11:04:59.3100
2553908,-76.598683,30.946954,32.809101,20180723, 11:14:59.3200
2553909,-75.65463,38.452082,32.801296,20180723, 11:24:59.3100
2553910,-73.144251,68.409744,32.737932,20180723, 11:34:59.2800
2553911,-74.993602,43.935091,32.186958,20180723, 11:44:59.2500
2553912,-76.355301,32.577905,32.655885,20180723, 11:54:59.2500
2553913,-75.09138,43.800173,32.81875,20180723, 12:04:59.2500
2553914,-73.674396,59.120064,31.965585,20180723, 12:14:59.2500
2553915,-72.477053,79.903244,32.792753,20180723, 12:24:59.2500
2553916,-70.679609,114.313089,31.014518,20180723, 12:34:59.2400
2553917,-72.752785,73.267851,32.040565,20180723, 12:44:59.2000
2553918,-73.818908,58.047302,32.44748,20180723, 12:54:59.1900
2553919,-75.021996,43.928154,32.392967,20180723, 13:04:59.1900
2553920,-73.847269,57.305729,32.242824,20180723, 13:14:59.1900
2553921,-71.530954,95.991326,31.683676,20180723, 13:24:59.1900
2553922,-70.299472,127.970416,31.810096,20180723, 13:34:59.2000
2553923,-70.412851,122.316587,31.20891,20180723, 13:44:59.1500
2553924,-70.620442,117.401961,31.421556,20180723, 13:54:59.1200
2553925,-72.304672,79.725782,31.446631,20180723, 14:04:59.1200
2553926,-73.305481,63.285946,31.43139,20180723, 14:14:59.1400
2553927,-74.421554,49.02455,31.483076,20180723, 14:24:59.1200
2553928,-73.774138,57.234215,31.66487,20180723, 14:34:59.1400
2553929,-74.612108,47.17245,31.652455,20180723, 14:44:59.1000
2553930,-74.899664,41.796984,29.965363,20180723, 14:54:59.0700
2553931,-74.110293,51.947859,31.053114,20180723, 15:04:59.0700
2553932,-70.866383,111.734559,31.647108,20180723, 15:14:59.0600
2553933,-70.092157,132.246338,31.340616,20180723, 15:24:59.0600
2553934,-69.293836,160.470431,31.643667,20180723, 15:34:59.0600
2553935,-66.836638,281.942042,31.574157,20180723, 15:44:59.0600
2553936,-68.236413,203.408294,31.442575,20180723, 15:54:59.0200
2553937,-64.300629,503.025869,31.416762,20180723, 16:04:59.0000
2553938,-63.376342,624.064859,31.504464,20180723, 16:14:59.0000
2553939,-66.015069,342.842059,31.776724,20180723, 16:24:59.0000
2553940,-73.597446,59.932088,31.83554,20180723, 16:34:59.0100
2553941,-74.835033,45.086197,31.846011,20180723, 16:45:00.0100
2553942,-74.810264,45.377374,31.869403,20180723, 16:54:59.9800
2553943,-75.269412,40.84295,31.883539,20180723, 17:04:59.9400
2553944,-74.056595,54.164686,31.980397,20180723, 17:14:59.9400
2553945,-73.193275,66.213183,32.046465,20180723, 17:24:59.9400
2553946,-75.527717,38.770392,32.120338,20180723, 17:34:59.9400
2553947,-76.095713,33.955921,32.062321,20180723, 17:44:59.9400
2553948,-73.299262,64.743118,32.109091,20180723, 17:54:59.9300
2553949,-71.743496,90.146528,31.246892,20180723, 18:04:59.9000
2553950,-72.000752,85.168966,31.3231,20180723, 18:14:59.8700
2553951,-70.089381,135.010482,31.975234,20180723, 18:24:59.8700
2553952,-74.410887,50.367338,32.266055,20180723, 18:34:59.8900
2553953,-65.694681,372.008001,32.027904,20180723, 18:44:59.8700
2553954,-72.463428,78.413106,32.08039,20180723, 18:54:59.8700
2553955,-73.814824,57.600187,32.167292,20180723, 19:04:59.8400
2553956,-74.959389,44.321888,32.215536,20180723, 19:14:59.8100
2553957,-73.480108,63.265493,32.710399,20180723, 19:24:59.8100
2553958,-74.200759,53.35509,32.565665,20180723, 19:34:59.8200
2553959,-74.422932,50.679982,32.556507,20180723, 19:44:59.8100
2553960,-72.178181,84.879197,32.51828,20180723, 19:54:59.8100
2553961,-72.056379,88.100006,32.81875,20180723, 20:04:59.8000
2553962,-75.871609,36.389013,32.631671,20180723, 20:14:59.7500
2553963,-72.650344,73.586204,31.429607,20180723, 20:24:59.7500
2553964,-70.881791,111.50146,31.693325,20180723, 20:34:59.7500
2553965,-72.034855,87.279135,32.35222,20180723, 20:44:59.7500
2553966,-73.721442,59.810802,32.691285,20180723, 20:54:59.7500
2553967,-79.216521,16.941887,32.81875,20180723, 21:04:59.7600
2553968,-65.636619,386.324258,32.81875,20180723, 21:14:59.7100
2553969,-73.754813,59.584398,32.81875,20180723, 21:24:59.6900
2553970,-73.997353,56.348006,32.81875,20180723, 21:34:59.7000
2553971,-73.313601,65.936399,32.80904,20180723, 21:44:59.6900
2553972,-72.141089,86.398245,32.81875,20180723, 21:54:59.6900
2553973,-70.726902,119.591837,32.801972,20180723, 22:04:59.7000
2553974,-68.307478,208.718497,32.795703,20180723, 22:14:59.6600
2553975,-70.44273,127.653917,32.79558,20180723, 22:24:59.6200
2553976,-59.290639,1663.000287,32.769092,20180723, 22:34:59.6200
2553977,-68.280143,209.734835,32.748626,20180723, 22:44:59.6200
2553978,-70.933547,113.676628,32.698968,20180723, 22:54:59.6200
2553979,-69.507666,158.433608,32.81875,20180723, 23:04:59.6200
2553980,-59.753035,1497.305416,32.81875,20180723, 23:14:59.6200
2553981,-70.975594,112.993756,32.81875,20180723, 23:24:59.5700
2553982,-71.3989,102.473515,32.810269,20180723, 23:34:59.5700
2553983,-72.525571,77.706174,32.249339,20180723, 23:44:59.5600
2553984,-72.651331,76.821138,32.81875,20180723, 23:54:59.5600
2553985,-72.024492,88.727967,32.810883,20180724, 00:04:59.5600
2553986,-72.615714,77.436055,32.811252,20180724, 00:14:59.5700
2553987,-72.182341,85.544287,32.804492,20180724, 00:24:59.5300
2553988,-72.50615,79.385756,32.799391,20180724, 00:34:59.5000
2553989,-73.289955,66.130717,32.727054,20180724, 00:44:59.5000
2553990,-71.769468,93.677402,32.665534,20180724, 00:54:59.5000
2553991,-70.359305,127.112475,32.035156,20180724, 01:04:59.5100
2553992,-72.373288,79.506868,31.859693,20180724, 01:14:59.5000
2553993,-71.837299,88.89758,31.486764,20180724, 01:24:59.4800
2553994,-71.5886,94.321916,31.548652,20180724, 01:34:59.4400
2553995,-72.725072,72.264382,31.400722,20180724, 01:44:59.4400
2553996,-72.31908,78.982318,31.256909,20180724, 01:54:59.4400
2553997,-71.07742,105.383796,31.334593,20180724, 02:04:59.4500
2553998,-69.356709,156.646839,31.340124,20180724, 02:14:59.4400
2553999,-67.356269,252.280469,31.843345,20180724, 02:24:59.4300
2554000,-68.268598,203.757326,31.730815,20180724, 02:34:59.3900
2554001,-70.674449,115.174718,31.211184,20180724, 02:44:59.3700
2554002,-71.215838,100.053641,30.713188,20180724, 02:54:59.3700
2554003,-71.751611,87.591744,30.418126,20180724, 03:04:59.3900
2554004,-71.809781,85.301791,30.022334,20180724, 03:14:59.3700
2554005,-72.920996,66.756999,30.34622,20180724, 03:24:59.3700
2554006,-73.176242,62.560829,30.160247,20180724, 03:34:59.3500
2554007,-72.779235,68.897145,30.313278,20180724, 03:44:59.3100
2554008,-71.768065,87.877936,30.633353,20180724, 03:54:59.3100
2554009,-72.817815,69.154648,30.698069,20180724, 04:04:59.3100
2554010,-72.090839,81.535727,30.615407,20180724, 04:14:59.3100
2554011,-71.923346,84.267956,30.444246,20180724, 04:24:59.3100
2554012,-70.165044,124.637765,30.037392,20180724, 04:34:59.3000
2554013,-71.996661,81.349093,29.890076,20180724, 04:44:59.2600
2554014,-73.329334,60.531157,30.228773,20180724, 04:54:59.2500
2554015,-72.850512,68.44908,30.614485,20180724, 05:04:59.2500
2554016,-71.987873,82.57381,30.278739,20180724, 05:14:59.2500
2554017,-71.228992,97.359191,29.976732,20180724, 05:24:59.2500
2554018,-72.603425,71.32264,30.135479,20180724, 05:34:59.2500
2554019,-73.651414,56.250082,30.253295,20180724, 05:44:59.2100
2554020,-72.22237,79.676913,30.837395,20180724, 05:54:59.1900
2554021,-73.228668,62.829747,30.657752,20180724, 06:04:59.1900
2554022,-73.632518,57.680909,30.888159,20180724, 06:14:59.1900
2554023,-75.327087,39.093265,30.925649,20180724, 06:24:59.1900
2554024,-75.091004,38.92098,29.16032,20180724, 06:34:59.1900
2554025,-76.340282,30.842214,30.809308,20180724, 06:44:59.1700
2554026,-75.570149,37.781064,31.608021,20180724, 06:54:59.1300
2554027,-75.636864,38.040371,32.317619,20180724, 07:04:59.1400
2554028,-76.837432,28.41928,31.832036,20180724, 07:14:59.1200
2554029,-77.294419,25.31752,31.504402,20180724, 07:24:59.1200
2554030,-75.713775,36.005002,31.134976,20180724, 07:34:59.1400
2554031,-75.251497,40.567266,31.537958,20180724, 07:44:59.1200
2554032,-78.420075,19.876629,32.052242,20180724, 07:54:59.0800
2554033,-73.474522,63.453554,32.765466,20180724, 08:04:59.0600
2554034,-75.482914,39.810873,32.64384,20180724, 08:14:59.0600
2554035,-74.907871,45.493534,32.677211,20180724, 08:24:59.0600
2554036,-75.075876,43.739173,32.656254,20180724, 08:34:59.0700
2554037,-76.591382,30.541853,32.32524,20180724, 08:44:59.0600
2554038,-75.855135,36.454725,32.566832,20180724, 08:54:59.0300
2554039,-75.235592,40.338034,31.245109,20180724, 09:04:59.0000
2554040,-74.880579,44.203363,31.551602,20180724, 09:14:59.0000
2554041,-76.66723,30.471289,32.81875,20180724, 09:24:59.0000
2554042,-78.878932,18.311362,32.81875,20180724, 09:34:59.0000
2554043,-77.453807,25.352676,32.727484,20180724, 09:44:59.0000
2554044,-76.139429,34.196953,32.616582,20180724, 09:54:59.9900
2554045,-75.025302,44.471694,32.81875,20180724, 10:04:59.9500
2554046,-75.891718,36.428562,32.81875,20180724, 10:14:59.9400
2554047,-75.524485,39.642894,32.81875,20180724, 10:24:59.9400
2554048,-75.800607,37.200876,32.81875,20180724, 10:34:59.9400
2554049,-76.120638,34.558116,32.81875,20180724, 10:44:59.9400
2554050,-75.55927,38.974471,32.524856,20180724, 10:54:59.9400
2554051,-75.443519,40.073041,32.5621,20180724, 11:04:59.9000
2554052,-74.823351,46.454939,32.724657,20180724, 11:14:59.8700
2554053,-73.938166,56.750651,32.605858,20180724, 11:24:59.8700
2554054,-76.656104,30.537669,32.80609,20180724, 11:34:59.8700
2554055,-76.312671,33.063341,32.81875,20180724, 11:44:59.8700
2554056,-76.636149,30.594744,32.716729,20180724, 11:54:59.8700
2554057,-76.946525,28.573363,32.81875,20180724, 12:04:59.8500
2554058,-77.626032,24.434905,32.81875,20180724, 12:14:59.8200
2554059,-75.091267,43.801314,32.81875,20180724, 12:24:59.8100
2554060,-74.648012,48.172913,32.592092,20180724, 12:34:59.8200
2554061,-75.08188,43.89609,32.81875,20180724, 12:44:59.8100
2554062,-74.014662,56.12388,32.81875,20180724, 12:54:59.8100
2554063,-76.456668,31.98505,32.81875,20180724, 13:04:59.8100
2554064,-73.322188,65.825638,32.81875,20180724, 13:14:59.7700
2554065,-73.770704,59.350762,32.8099,20180724, 13:24:59.7500
2554066,-73.958947,56.667648,32.714332,20180724, 13:34:59.7500
2554067,-69.654593,152.34207,32.642795,20180724, 13:44:59.7500
2554068,-76.414189,32.051928,32.567263,20180724, 13:54:59.7500
2554069,-74.606105,48.476928,32.482819,20180724, 14:04:59.7500
2554070,-74.447761,50.140977,32.394933,20180724, 14:14:59.7300
2554071,-71.674049,94.725846,32.313317,20180724, 14:24:59.6900
2554072,-71.193788,105.453042,32.206686,20180724, 14:34:59.6900
2554073,-73.42225,62.994648,32.139328,20180724, 14:44:59.6900
2554074,-76.058014,34.245001,32.055806,20180724, 14:54:59.6900
2554075,-75.805567,36.177192,31.952126,20180724, 15:04:59.6900
2554076,-77.675957,23.489304,31.913469,20180724, 15:14:59.6800
2554077,-75.82611,35.8895,31.848323,20180724, 15:24:59.6400
2554078,-71.524984,96.455069,31.79301,20180724, 15:34:59.6400
2554079,-68.450542,193.91993,31.490881,20180724, 15:44:59.6200
2554080,-67.46446,245.022313,31.707338,20180724, 15:54:59.6200
2554081,-67.799204,226.770396,31.696767,20180724, 16:04:59.6200
2554082,-66.113064,334.139203,31.676854,20180724, 16:14:59.6200
2554083,-67.553919,239.756014,31.671569,20180724, 16:24:59.5900
2554084,-71.35406,99.934583,31.66868,20180724, 16:34:59.5600
2554085,-73.422915,62.072407,31.673658,20180724, 16:44:59.5600
2554086,-73.966474,54.702508,31.634632,20180724, 16:54:59.5600
2554087,-73.010142,68.118067,31.607099,20180724, 17:04:59.5600
2554088,-72.630304,74.606259,31.718584,20180724, 17:14:59.5600
2554089,-71.618671,94.303909,31.76179,20180724, 17:24:59.5400
2554090,-74.491054,48.710663,31.786127,20180724, 17:34:59.5000
2554091,-74.635723,47.177268,31.828288,20180724, 17:44:59.5000
2554092,-73.920161,55.686724,31.862213,20180724, 17:54:59.5000
2554093,-74.48611,48.971699,31.920106,20180724, 18:04:59.5000
2554094,-74.381715,50.272076,31.989431,20180724, 18:14:59.5000
2554095,-75.834141,35.972093,31.980704,20180724, 18:24:59.5000
2554096,-76.203233,33.052306,31.991398,20180724, 18:34:59.4600
2554097,-76.467342,31.249226,32.142647,20180724, 18:44:59.4400
2554098,-73.270836,65.128861,32.08967,20180724, 18:54:59.4400
2554099,-71.587018,96.165164,32.153464,20180724, 19:04:59.4400
2554100,-75.812424,36.423728,32.220699,20180724, 19:14:59.4400
