Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2553126,-72.320767,76.48198,30.279169,20180718, 00:54:59.9400
2554710,-75.197066,38.783044,29.775333,20180729, 00:54:59.4700
2553127,-70.63169,114.321671,30.676497,20180718, 01:04:59.9500
2554711,-70.646755,115.041902,30.977028,20180729, 01:04:59.4400
2553128,-70.672218,112.589965,30.495072,20180718, 01:14:59.9400
2554712,-70.428589,118.053797,30.230617,20180729, 01:14:59.4400
2553129,-70.075201,129.729325,30.624319,20180718, 01:24:59.9200
2554713,-71.710176,91.613934,31.512822,20180729, 01:24:59.4400
2553130,-67.660388,231.243153,31.305154,20180718, 01:34:59.8900
2554714,-65.743846,349.247625,30.41069,20180729, 01:34:59.4400
2553131,-69.084649,165.90085,31.176092,20180718, 01:44:59.8700
2554715,-69.82586,136.983203,30.532439,20180729, 01:44:59.4400
2553132,-68.593925,188.166674,31.58227,20180718, 01:54:59.8700
2554716,-71.51649,91.560906,30.120852,20180729, 01:54:59.4300
2553133,-69.604927,147.68664,31.285426,20180718, 02:04:59.8700
2554717,-75.590162,36.635628,30.791301,20180729, 02:04:59.3900
2553134,-68.462155,195.611648,31.850658,20180718, 02:14:59.8700
2554718,-78.388564,19.155681,30.666356,20180729, 02:14:59.3700
2553135,-70.029336,138.107501,32.259602,20180718, 02:24:59.8700
2554719,-75.830572,34.527463,30.67115,20180729, 02:24:59.3700
2553136,-67.107399,272.097114,32.43187,20180718, 02:34:59.8300
2554720,-79.06932,16.037173,30.030877,20180729, 02:34:59.3700
2553137,-68.977408,177.714994,32.581644,20180718, 02:44:59.8100
2554721,-79.355617,15.12578,30.25434,20180729, 02:44:59.3700
2553138,-67.84856,225.55811,31.887656,20180718, 02:54:59.8100
2554722,-77.841524,21.730532,30.671211,20180729, 02:54:59.3700
2553139,-68.256613,207.209331,32.17946,20180718, 03:04:59.8200
2554723,-74.756223,43.153661,29.932851,20180729, 03:04:59.3400
2553140,-68.906542,181.040024,32.654042,20180718, 03:14:59.8100
2554724,-79.858292,13.44859,30.200502,20180729, 03:14:59.3200
2553141,-72.549974,78.49139,32.758767,20180718, 03:24:59.8100
2554725,-83.478598,5.915054,30.572202,20180729, 03:24:59.3100
2553142,-81.827094,9.286263,32.813956,20180718, 03:34:59.7800
2554726,-83.991956,5.197795,30.235902,20180729, 03:34:59.3100
2553143,-82.441902,8.061645,32.81875,20180718, 03:44:59.7500
2554727,-85.272182,3.932548,30.718534,20180729, 03:44:59.3100
2553144,-87.179159,2.706314,32.794597,20180718, 03:54:59.7500
2554728,-68.110582,199.319847,29.9307,20180729, 03:54:59.3100
2553145,-85.56697,3.922941,32.795703,20180718, 04:04:59.7500
2554729,-59.818674,1372.705267,30.545898,20180729, 04:04:59.2900
2553146,-81.081556,11.027023,32.81875,20180718, 04:14:59.7500
2554730,-70.024537,131.021915,30.570727,20180729, 04:14:59.2500
2553147,-80.797778,11.767052,32.806028,20180718, 04:24:59.7500
2554731,-82.967826,6.672943,30.662546,20180729, 04:24:59.2500
2553148,-77.705608,23.933081,32.739161,20180718, 04:34:59.7400
2554732,-85.84403,3.409688,30.382665,20180729, 04:34:59.2500
2553149,-72.536099,78.708572,32.744631,20180718, 04:44:59.7000
2554733,-85.883351,3.425632,30.802364,20180729, 04:44:59.2500
2553150,-73.088507,69.132044,32.661662,20180718, 04:54:59.6900
2554734,-83.951016,5.220149,30.081027,20180729, 04:54:59.2500
2553151,-72.308336,83.134308,32.81875,20180718, 05:04:59.6900
2554735,-81.234909,9.798688,30.211134,20180729, 05:04:59.2500
2553152,-73.831497,58.540336,32.818074,20180718, 05:14:59.6900
2554736,-82.77576,6.866095,30.185199,20180729, 05:14:59.2200
2553153,-72.480216,79.905081,32.817398,20180718, 05:24:59.6900
2554737,-81.772901,8.72983,30.465203,20180729, 05:24:59.1900
2553154,-75.197341,42.718443,32.798776,20180718, 05:34:59.6900
2554738,-78.700402,17.758034,30.545222,20180729, 05:34:59.1900
2553155,-75.089885,43.730494,32.755264,20180718, 05:44:59.6500
2554739,-80.102434,12.987176,30.850793,20180729, 05:44:59.1900
2553156,-77.567519,24.766348,32.81875,20180718, 05:54:59.6200
2554740,-75.627255,36.287085,30.759957,20180729, 05:54:59.1900
2553157,-77.708789,23.959237,32.79896,20180718, 06:04:59.6200
2554741,-63.31819,615.49608,30.658612,20180729, 06:04:59.1900
2553158,-76.949709,28.540711,32.805291,20180718, 06:14:59.6300
2554742,-76.865064,26.409085,29.769249,20180729, 06:14:59.1600
2553159,-80.625762,12.23516,32.786423,20180718, 06:24:59.6200
2554743,-75.433395,36.521263,29.606937,20180729, 06:24:59.1200
2553160,-80.643114,12.178492,32.76522,20180718, 06:34:59.6200
2554744,-73.617981,55.039469,29.375178,20180729, 06:34:59.1200
2553161,-79.236465,16.81866,32.730004,20180718, 06:44:59.6000
2554745,-76.949162,24.916037,28.635404,20180729, 06:44:59.1200
2553162,-78.200214,21.372724,32.763438,20180718, 06:54:59.5700
2554746,-76.156813,29.577615,28.323872,20180729, 06:54:59.1200
2553163,-79.050426,17.601683,32.817459,20180718, 07:04:59.5700
2554747,-80.024472,12.038384,28.088179,20180729, 07:04:59.1200
2553164,-76.928434,28.62999,32.74709,20180718, 07:14:59.5600
2554748,-83.840718,4.942089,27.76454,20180729, 07:14:59.1100
2553165,-76.899071,28.79987,32.719433,20180718, 07:24:59.5600
2554749,-76.023412,29.980722,27.841424,20180729, 07:24:59.0700
2553166,-75.775797,37.249073,32.674077,20180718, 07:34:59.5600
2554750,-84.622598,4.112504,27.661412,20180729, 07:34:59.0600
2553167,-73.34629,64.811014,32.492714,20180718, 07:44:59.5600
2554751,-83.319876,5.531768,27.565107,20180729, 07:44:59.0600
2553168,-72.863896,72.124133,32.357751,20180718, 07:54:59.5200
2554752,-83.498892,5.302123,27.532596,20180729, 07:54:59.0600
2553169,-73.526215,61.655902,32.218425,20180718, 08:04:59.5000
2554753,-84.246976,4.378188,27.008479,20180729, 08:04:59.0600
2553170,-72.496582,77.714209,32.038106,20180718, 08:14:59.5000
2554754,-86.111174,2.83614,26.875299,20180729, 08:14:59.0600
2553171,-71.032265,107.811249,31.724792,20180718, 08:24:59.5000
2554755,-85.168776,3.441445,26.249837,20180729, 08:24:59.0300
2553172,-71.525332,96.207404,31.713914,20180718, 08:34:59.5100
2554756,-92.42341,0.656994,26.632416,20180729, 08:34:59.0000
2553173,-76.422142,31.051795,31.608881,20180718, 08:44:59.5000
2554757,-89.766715,1.188618,26.134972,20180729, 08:44:59.0000
2553174,-69.7974,142.197707,31.487685,20180718, 08:54:59.4700
2554758,-86.094004,2.733316,25.798733,20180729, 08:54:59.0000
2553175,-75.398745,38.956891,31.330475,20180718, 09:04:59.4500
2554759,-87.447858,1.933309,24.922706,20180729, 09:04:59.0000
2553176,-76.409542,31.138024,31.604825,20180718, 09:14:59.4400
2554760,-93.34668,0.499784,25.058714,20180729, 09:14:59.0100
2553177,-79.005303,17.094851,31.543059,20180718, 09:24:59.4400
2554761,-78.093076,16.568589,24.78,20180729, 09:24:59.9900
2553178,-80.083122,13.28944,31.428747,20180718, 09:34:59.4400
2554762,-85.005461,3.311898,24.329387,20180729, 09:34:59.9400
2553179,-81.640622,9.255756,31.331581,20180718, 09:44:59.4400
2554763,-81.763612,6.961668,24.242793,20180729, 09:44:59.9400
2553180,-78.776492,17.789338,31.139893,20180718, 09:54:59.4300
2554764,-80.837852,8.889003,25.011882,20180729, 09:54:59.9500
2553181,-78.525103,18.997435,31.384374,20180718, 10:04:59.4000
2554765,-78.038735,16.024144,23.667727,20180729, 10:04:59.9400
2553182,-74.788399,44.111885,30.825042,20180718, 10:14:59.3700
2554766,-74.911502,32.155023,23.115708,20180729, 10:14:59.9400
2553183,-75.778388,35.526167,31.181377,20180718, 10:24:59.3700
2554767,-72.696564,55.838927,24.104696,20180729, 10:24:59.9300
2553184,-76.726691,28.6374,31.268771,20180718, 10:34:59.3700
2554768,-72.382825,60.188574,24.171563,20180729, 10:34:59.8900
2553185,-76.529102,29.982645,31.281554,20180718, 10:44:59.3700
2554769,-73.235666,47.005264,22.973186,20180729, 10:44:59.8700
2553186,-77.817299,22.254747,31.236382,20180718, 10:54:59.3700
2554770,-71.300107,72.040067,22.547219,20180729, 10:54:59.8700
2553187,-78.134217,20.901436,31.557748,20180718, 11:04:59.3400
2554771,-69.335144,134.435962,26.763199,20180729, 11:04:59.8700
2553188,-76.611734,29.543505,31.415472,20180718, 11:14:59.3100
2554772,-75.779305,27.241373,23.914851,20180729, 11:14:59.8800
2553189,-75.985682,34.142662,31.432127,20180718, 11:24:59.3100
2554773,-71.952378,68.825132,25.031856,20180729, 11:24:59.8700
2553190,-77.042756,27.041266,31.754906,20180718, 11:34:59.3200
2554774,-74.893867,35.645266,25.520942,20180729, 11:34:59.8500
2553191,-76.53263,30.503915,31.851273,20180718, 11:44:59.3100
2554775,-74.752949,37.565045,26.036761,20180729, 11:44:59.8100
2553192,-76.594543,30.018463,31.794424,20180718, 11:54:59.3100
2554776,-78.002065,18.481326,27.067479,20180729, 11:54:59.8100
2553193,-76.514077,30.657856,31.875549,20180718, 12:04:59.2900
2554777,-76.288531,25.298148,24.971811,20180729, 12:04:59.8100
2553194,-82.210378,8.27628,31.943399,20180718, 12:14:59.2500
2554778,-75.565154,28.482702,23.801522,20180729, 12:14:59.8100
2553195,-83.758564,5.796905,31.956613,20180718, 12:24:59.2500
2554779,-77.145487,21.464279,25.80912,20180729, 12:24:59.8100
2553196,-81.611318,9.571415,32.182226,20180718, 12:34:59.2600
2554780,-76.559572,24.690022,25.941009,20180729, 12:34:59.8000
2553197,-81.593259,9.63224,32.25235,20180718, 12:44:59.2500
2554781,-79.674288,11.609496,24.989081,20180729, 12:44:59.7600
2553198,-82.155055,8.482791,32.326039,20180718, 12:54:59.2500
2554782,-80.198863,10.585505,25.710233,20180729, 12:54:59.7600
2553199,-82.010943,8.794523,32.420131,20180718, 13:04:59.2600
2554783,-75.076091,32.411036,24.19971,20180729, 13:04:59.7500
2553200,-82.308653,8.22652,32.478025,20180718, 13:14:59.2100
2554784,-79.192942,13.343169,25.707591,20180729, 13:14:59.7500
2553201,-74.844317,45.961098,32.53346,20180718, 13:24:59.1900
2554785,-81.863457,7.569096,26.971051,20180729, 13:24:59.7500
2553202,-72.290483,82.952454,32.612619,20180718, 13:34:59.1900
2554786,-78.385709,16.726157,26.759327,20180729, 13:34:59.7500
2553203,-79.47797,15.888854,32.688704,20180718, 13:44:59.1900
2554787,-76.865932,23.651954,26.666648,20180729, 13:44:59.7100
2553204,-77.696086,24.020011,32.786116,20180718, 13:54:59.1900
2554788,-81.514497,8.330898,27.393639,20180729, 13:54:59.6900
2553205,-73.411642,64.481482,32.817644,20180718, 14:04:59.1900
2554789,-80.279839,10.853136,26.85637,20180729, 14:04:59.6900
2553206,-71.72909,89.608004,30.957361,20180718, 14:14:59.1600
2554790,-78.252416,18.652917,28.939869,20180729, 14:14:59.6900
2553207,-74.260294,52.074857,32.222973,20180718, 14:24:59.1200
2554791,-78.809985,15.567345,27.461304,20180729, 14:24:59.6900
2553208,-61.927245,907.589285,32.81875,20180718, 14:34:59.1200
2554792,-80.233879,10.344824,25.329069,20180729, 14:34:59.7000
2553209,-74.88358,45.94686,32.81875,20180718, 14:44:59.1200
2554793,-84.853064,3.953247,28.039381,20180729, 14:44:59.6700
2553210,-75.648334,38.528352,32.81875,20180718, 14:54:59.1200
2554794,-83.303082,5.612877,27.861336,20180729, 14:54:59.6300
2553211,-75.300765,41.738548,32.81875,20180718, 15:04:59.1200
2554795,-80.004918,11.899237,27.638796,20180729, 15:04:59.6200
2553212,-75.496459,39.899548,32.81875,20180718, 15:14:59.1100
2554796,-78.476982,17.148866,28.018301,20180729, 15:14:59.6200
2553213,-75.830783,36.943289,32.81875,20180718, 15:24:59.0700
2554797,-82.624374,6.608829,28.058864,20180729, 15:24:59.6200
2553214,-76.398435,32.416817,32.81875,20180718, 15:34:59.0600
2554798,-58.834223,1514.716727,26.869645,20180729, 15:34:59.6200
2553215,-71.804835,93.35345,32.81875,20180718, 15:44:59.0600
2554799,-88.82643,1.5925,28.198804,20180729, 15:44:59.6200
2553216,-73.931382,57.210486,32.81875,20180718, 15:54:59.0600
2554800,-87.473732,2.174099,28.194256,20180729, 15:54:59.5800
2553217,-70.632024,120.386694,32.306433,20180718, 16:04:59.0600
2554801,-86.584547,2.64887,27.991321,20180729, 16:04:59.5600
2553218,-58.249019,1949.828129,30.22779,20180718, 16:14:59.0700
2554802,-82.579262,6.243745,26.234903,20180729, 16:14:59.5600
2553219,-64.979763,441.472796,32.239505,20180718, 16:24:59.0300
2554803,-84.883663,3.717246,26.551905,20180729, 16:24:59.5600
2553220,-68.715788,190.976251,32.966004,20180718, 16:34:59.0000
2554804,-80.366555,10.425315,26.317995,20180729, 16:34:59.5600
2553221,-69.837542,146.636728,32.772165,20180718, 16:44:59.0000
2554805,-79.204956,12.974806,25.067133,20180729, 16:44:59.5600
2553222,-73.069245,69.652588,32.761962,20180718, 16:54:59.0000
2554806,-79.345843,13.349881,26.642187,20180729, 16:54:59.5300
2553223,-72.40208,81.359057,32.81875,20180718, 17:04:59.0000
2554807,-76.697661,22.519256,24.424648,20180729, 17:04:59.5000
2553224,-68.443467,202.426424,32.81875,20180718, 17:14:59.0000
2554808,-80.681593,9.911253,26.902709,20180729, 17:14:59.5000
2553225,-74.888692,45.89281,32.81875,20180718, 17:24:59.9800
2554809,-80.224679,10.472233,25.586764,20180729, 17:24:59.5000
2553226,-70.002649,141.329433,32.809961,20180718, 17:34:59.9400
2554810,-81.319829,8.452857,26.576304,20180729, 17:34:59.5000
2553227,-75.215962,42.56157,32.81875,20180718, 17:44:59.9400
2554811,-78.622777,15.40129,26.022134,20180729, 17:44:59.5000
2553228,-72.12361,86.699894,32.80105,20180718, 17:54:59.9400
2554812,-77.43333,20.778657,26.696763,20180729, 17:54:59.4900
2553229,-70.287223,132.391663,32.816415,20180718, 18:04:59.9400
2554813,-77.171777,20.560592,24.872618,20180729, 18:04:59.4500
2553230,-73.455648,63.833561,32.81875,20180718, 18:14:59.9400
2554814,-77.10859,22.135938,26.39156,20180729, 18:14:59.4500
2553231,-68.854072,184.202431,32.825449,20180718, 18:24:59.9300
2554815,-75.478522,32.725118,26.806589,20180729, 18:24:59.4400
2553232,-67.901284,228.232779,32.65988,20180718, 18:34:59.9000
2554816,-75.702641,31.019164,26.754841,20180729, 18:34:59.4400
2553233,-70.565386,124.170007,32.814325,20180718, 18:44:59.8700
2554817,-76.826492,24.329354,27.182406,20180729, 18:44:59.4400
2553234,-75.154405,43.169141,32.81875,20180718, 18:54:59.8700
2554818,-75.754322,30.230813,26.387012,20180729, 18:54:59.4400
2553235,-75.505736,39.742308,32.75932,20180718, 19:04:59.8700
2554819,-76.028839,29.29664,27.240177,20180729, 19:04:59.4000
2553236,-73.948635,56.983662,32.81875,20180718, 19:14:59.8900
2554676,-69.389885,109.544878,22.08456,20180728, 19:14:59.8100
2553237,-74.680278,48.14887,32.81875,20180718, 19:24:59.8700
2554677,-71.54067,63.307178,20.94248,20180728, 19:24:59.8100
2553238,-75.823421,36.993983,32.808118,20180718, 19:34:59.8600
2554678,-74.062995,38.092022,22.523803,20180728, 19:34:59.7800
2553239,-74.558253,49.26477,32.649002,20180718, 19:44:59.8100
2554679,-75.69561,27.785504,23.926958,20180728, 19:44:59.7500
2553240,-75.489077,39.425473,32.37373,20180718, 19:54:59.8100
2554680,-83.356522,4.742875,23.834279,20180728, 19:54:59.7500
2553241,-75.349375,40.714541,32.373915,20180718, 20:04:59.8100
2554681,-75.566772,27.032232,22.59786,20180728, 20:04:59.7500
2553242,-77.822842,22.913547,32.202139,20180718, 20:14:59.8100
2554682,-64.62319,349.680211,23.5233,20180728, 20:14:59.7500
2553243,-75.422746,39.570714,32.000494,20180718, 20:24:59.8100
2554683,-59.604188,1103.563284,23.373526,20180728, 20:24:59.7500
2553244,-75.289135,40.869185,32.04923,20180718, 20:34:59.8000
2554684,-66.178981,255.726014,24.61394,20180728, 20:34:59.7500
2553245,-74.156496,52.758387,31.874934,20180718, 20:44:59.7600
2554685,-73.917193,44.496233,25.441968,20180728, 20:44:59.7000
2553246,-73.962533,55.154243,31.866945,20180718, 20:54:59.7500
2554686,-68.888864,138.302083,24.844101,20180728, 20:54:59.6900
2553247,-75.021254,43.108164,31.78287,20180718, 21:04:59.7600
2554687,-70.658577,97.032671,26.19895,20180728, 21:04:59.6900
2553248,-76.300113,32.0246,31.695906,20180718, 21:14:59.7500
2554688,-67.626441,195.929379,26.317933,20180728, 21:14:59.6900
2553249,-73.17837,65.472935,31.579627,20180718, 21:24:59.7500
2554689,-69.772857,115.715385,25.47915,20180728, 21:24:59.6900
2553250,-73.709243,57.79243,31.499485,20180718, 21:34:59.7500
2554690,-69.392113,129.987782,26.219354,20180728, 21:34:59.6900
2553251,-76.90405,27.587253,31.377736,20180718, 21:44:59.7100
2554691,-68.926076,147.022206,26.637824,20180728, 21:44:59.6500
2553252,-73.631636,58.617833,31.383514,20180718, 21:54:59.6900
2554692,-69.104457,140.181232,26.463282,20180728, 21:54:59.6200
2553253,-63.944522,542.499731,31.214749,20180718, 22:04:59.6900
2554693,-68.420661,166.772511,26.896686,20180728, 22:04:59.6200
2553254,-69.840665,139.757123,31.257094,20180718, 22:14:59.6900
2554694,-69.813116,122.625883,27.252223,20180728, 22:14:59.6200
2553255,-66.66484,289.947768,31.211307,20180718, 22:24:59.6900
2554695,-72.509701,64.091639,26.502063,20180728, 22:24:59.6200
2553256,-67.638169,231.554945,31.1874,20180718, 22:34:59.6900
2554696,-72.104115,72.127045,27.165505,20180728, 22:34:59.6200
2553257,-71.560026,93.807057,31.170683,20180718, 22:44:59.6700
2554697,-73.053529,57.866089,27.119719,20180728, 22:44:59.6000
2553258,-67.844674,220.704837,31.173633,20180718, 22:54:59.6300
2554698,-74.596949,41.798154,27.948607,20180728, 22:54:59.5700
2553259,-71.4054,97.22324,31.175846,20180718, 23:04:59.6200
2554699,-76.704932,24.248068,26.343807,20180728, 23:04:59.5600
2553260,-71.171517,102.636372,31.186109,20180718, 23:14:59.6200
2554700,-62.162569,767.188858,29.286494,20180728, 23:14:59.5700
2553261,-70.205424,128.229148,31.191579,20180718, 23:24:59.6200
2554701,-71.641625,83.207642,28.173053,20180728, 23:24:59.5600
2553262,-71.516343,94.92351,31.225996,20180718, 23:34:59.6200
2554702,-76.476943,27.65858,28.512303,20180728, 23:34:59.5600
2553263,-71.815611,88.827845,31.305339,20180718, 23:44:59.6200
2554703,-71.512715,91.538436,30.087296,20180728, 23:44:59.5600
